0.200	2.460E-005
0.400	6.330E-003
0.600	5.232E-002
0.800	1.950E-001
1.000	5.042E-001
1.200	1.058E+000
1.400	1.938E+000
1.600	3.227E+000
1.800	5.007E+000
2.000	7.356E+000
2.200	1.035E+001
2.400	1.405E+001
2.600	1.853E+001
2.800	2.383E+001
3.000	3.000E+001
3.200	3.707E+001
3.400	4.510E+001
3.600	5.409E+001
3.800	6.408E+001
4.000	7.506E+001
4.200	8.705E+001
4.400	1.000E+002
4.600	1.140E+002
4.800	1.290E+002
5.000	1.450E+002
5.200	1.619E+002
5.400	1.797E+002
5.600	1.985E+002
5.800	2.182E+002
6.000	2.387E+002
6.200	2.600E+002
6.400	2.822E+002
6.600	3.051E+002
6.800	3.287E+002
7.000	3.531E+002
7.200	3.781E+002
7.400	4.038E+002
7.600	4.301E+002
7.800	4.569E+002
8.000	4.843E+002
8.200	5.122E+002
8.400	5.406E+002
8.600	5.694E+002
8.800	5.986E+002
9.000	6.282E+002
9.200	6.582E+002
9.400	6.885E+002
9.600	7.191E+002
9.800	7.499E+002
10.000	7.811E+002
10.200	8.124E+002
10.400	8.439E+002
10.600	8.756E+002
10.800	9.075E+002
11.000	9.395E+002
11.200	9.716E+002
11.400	1.004E+003
11.600	1.036E+003
11.800	1.068E+003
12.000	1.101E+003
12.200	1.133E+003
12.400	1.166E+003
12.600	1.198E+003
12.800	1.230E+003
13.000	1.263E+003
13.200	1.295E+003
13.400	1.327E+003
13.600	1.359E+003
13.800	1.392E+003
14.000	1.424E+003
14.200	1.455E+003
14.400	1.487E+003
14.600	1.519E+003
14.800	1.550E+003
15.000	1.582E+003
15.200	1.613E+003
15.400	1.644E+003
15.600	1.675E+003
15.800	1.706E+003
16.000	1.737E+003
16.200	1.767E+003
16.400	1.797E+003
16.600	1.827E+003
16.800	1.857E+003
17.000	1.887E+003
17.200	1.916E+003
17.400	1.946E+003
17.600	1.975E+003
17.800	2.004E+003
18.000	2.032E+003
18.200	2.061E+003
18.400	2.089E+003
18.600	2.117E+003
18.800	2.145E+003
19.000	2.172E+003
19.200	2.200E+003
19.400	2.227E+003
19.600	2.254E+003
19.800	2.281E+003
20.000	2.307E+003
20.200	2.333E+003
20.400	2.359E+003
20.600	2.385E+003
20.800	2.411E+003
21.000	2.436E+003
21.200	2.461E+003
21.400	2.486E+003
21.600	2.511E+003
21.800	2.535E+003
22.000	2.559E+003
22.200	2.583E+003
22.400	2.607E+003
22.600	2.631E+003
22.800	2.654E+003
23.000	2.677E+003
23.200	2.700E+003
23.400	2.723E+003
23.600	2.745E+003
23.800	2.767E+003
24.000	2.789E+003
24.200	2.811E+003
24.400	2.832E+003
24.600	2.854E+003
24.800	2.875E+003
25.000	2.896E+003
25.200	2.916E+003
25.400	2.937E+003
25.600	2.957E+003
25.800	2.977E+003
26.000	2.997E+003
26.200	3.017E+003
26.400	3.036E+003
26.600	3.055E+003
26.800	3.074E+003
27.000	3.093E+003
27.200	3.112E+003
27.400	3.130E+003
27.600	3.148E+003
27.800	3.166E+003
28.000	3.184E+003
28.200	3.202E+003
28.400	3.219E+003
28.600	3.236E+003
28.800	3.253E+003
29.000	3.270E+003
29.200	3.287E+003
29.400	3.303E+003
29.600	3.320E+003
29.800	3.336E+003
30.000	3.352E+003
30.200	3.367E+003
30.400	3.383E+003
30.600	3.398E+003
30.800	3.414E+003
31.000	3.429E+003
31.200	3.443E+003
31.400	3.458E+003
31.600	3.473E+003
31.800	3.487E+003
32.000	3.501E+003
32.200	3.515E+003
32.400	3.529E+003
32.600	3.543E+003
32.800	3.556E+003
33.000	3.570E+003
33.200	3.583E+003
33.400	3.596E+003
33.600	3.609E+003
33.800	3.622E+003
34.000	3.635E+003
34.200	3.647E+003
34.400	3.659E+003
34.600	3.672E+003
34.800	3.684E+003
35.000	3.695E+003
35.200	3.707E+003
35.400	3.719E+003
35.600	3.730E+003
35.800	3.742E+003
36.000	3.753E+003
36.200	3.764E+003
36.400	3.775E+003
36.600	3.786E+003
36.800	3.796E+003
37.000	3.807E+003
37.200	3.817E+003
37.400	3.828E+003
37.600	3.838E+003
37.800	3.848E+003
38.000	3.858E+003
38.200	3.867E+003
38.400	3.877E+003
38.600	3.886E+003
38.800	3.896E+003
39.000	3.905E+003
39.200	3.914E+003
39.400	3.923E+003
39.600	3.932E+003
39.800	3.941E+003
40.000	3.950E+003
40.200	3.958E+003
-1  -1 
-2  -2
