0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	2.130E-005
1.400	7.460E-005
1.600	1.919E-004
1.800	3.412E-004
2.000	6.077E-004
2.200	9.595E-004
2.400	1.439E-003
2.600	2.047E-003
2.800	2.836E-003
3.000	3.795E-003
3.200	4.925E-003
3.400	6.269E-003
3.600	7.825E-003
3.800	9.627E-003
4.000	1.168E-002
4.200	1.399E-002
4.400	1.660E-002
4.600	1.949E-002
4.800	2.268E-002
5.000	2.619E-002
5.200	3.009E-002
5.400	3.429E-002
5.600	3.888E-002
5.800	4.384E-002
6.000	4.922E-002
6.200	5.500E-002
6.400	6.118E-002
6.600	6.780E-002
6.800	7.487E-002
7.000	8.240E-002
7.200	9.038E-002
7.400	9.887E-002
7.600	1.079E-001
7.800	1.173E-001
8.000	1.273E-001
8.200	1.378E-001
8.400	1.489E-001
8.600	1.605E-001
8.800	1.727E-001
9.000	1.854E-001
9.200	1.987E-001
9.400	2.126E-001
9.600	2.271E-001
9.800	2.422E-001
10.000	2.580E-001
10.200	2.743E-001
10.400	2.913E-001
10.600	3.089E-001
10.800	3.272E-001
11.000	3.461E-001
11.200	3.657E-001
11.400	3.859E-001
11.600	4.068E-001
11.800	4.284E-001
12.000	4.507E-001
12.200	4.737E-001
12.400	4.974E-001
12.600	5.218E-001
12.800	5.470E-001
13.000	5.728E-001
13.200	5.993E-001
13.400	6.266E-001
13.600	6.546E-001
13.800	6.833E-001
14.000	7.129E-001
14.200	7.431E-001
14.400	7.741E-001
14.600	8.058E-001
14.800	8.383E-001
15.000	8.716E-001
15.200	9.056E-001
15.400	9.403E-001
15.600	9.759E-001
15.800	1.012E+000
16.000	1.049E+000
16.200	1.087E+000
16.400	1.126E+000
16.600	1.165E+000
16.800	1.205E+000
17.000	1.246E+000
17.200	1.288E+000
17.400	1.331E+000
17.600	1.374E+000
17.800	1.418E+000
18.000	1.463E+000
18.200	1.509E+000
18.400	1.555E+000
18.600	1.602E+000
18.800	1.651E+000
19.000	1.699E+000
19.200	1.749E+000
19.400	1.799E+000
19.600	1.851E+000
19.800	1.903E+000
20.000	1.955E+000
20.200	2.009E+000
20.400	2.063E+000
20.600	2.118E+000
20.800	2.174E+000
21.000	2.231E+000
21.200	2.289E+000
21.400	2.347E+000
21.600	2.406E+000
21.800	2.465E+000
22.000	2.526E+000
22.200	2.587E+000
22.400	2.650E+000
22.600	2.712E+000
22.800	2.776E+000
23.000	2.841E+000
23.200	2.906E+000
23.400	2.972E+000
23.600	3.038E+000
23.800	3.106E+000
24.000	3.174E+000
24.200	3.243E+000
24.400	3.313E+000
24.600	3.383E+000
24.800	3.455E+000
25.000	3.527E+000
25.200	3.599E+000
25.400	3.673E+000
25.600	3.747E+000
25.800	3.822E+000
26.000	3.897E+000
26.200	3.974E+000
26.400	4.051E+000
26.600	4.129E+000
26.800	4.207E+000
27.000	4.286E+000
27.200	4.366E+000
27.400	4.447E+000
27.600	4.528E+000
27.800	4.610E+000
28.000	4.693E+000
28.200	4.776E+000
28.400	4.860E+000
28.600	4.945E+000
28.800	5.031E+000
29.000	5.117E+000
29.200	5.203E+000
29.400	5.291E+000
29.600	5.379E+000
29.800	5.468E+000
30.000	5.557E+000
30.200	5.647E+000
30.400	5.738E+000
30.600	5.829E+000
30.800	5.921E+000
31.000	6.014E+000
31.200	6.107E+000
31.400	6.201E+000
31.600	6.295E+000
31.800	6.390E+000
32.000	6.486E+000
32.200	6.583E+000
32.400	6.679E+000
32.600	6.777E+000
32.800	6.875E+000
33.000	6.974E+000
33.200	7.073E+000
33.400	7.173E+000
33.600	7.273E+000
33.800	7.375E+000
34.000	7.476E+000
34.200	7.578E+000
34.400	7.681E+000
34.600	7.784E+000
34.800	7.888E+000
35.000	7.993E+000
35.200	8.098E+000
35.400	8.203E+000
35.600	8.309E+000
35.800	8.416E+000
36.000	8.523E+000
36.200	8.630E+000
36.400	8.738E+000
36.600	8.847E+000
36.800	8.956E+000
37.000	9.066E+000
37.200	9.176E+000
37.400	9.287E+000
37.600	9.398E+000
37.800	9.509E+000
38.000	9.622E+000
38.200	9.734E+000
38.400	9.847E+000
38.600	9.961E+000
38.800	1.007E+001
39.000	1.019E+001
39.200	1.030E+001
39.400	1.042E+001
39.600	1.054E+001
39.800	1.065E+001
40.000	1.077E+001
40.200	1.089E+001
-1  -1 
-2  -2
