0.200	2.00040E+001
0.400	1.45039E+002
0.600	2.34907E+002
0.800	3.28905E+002
1.000	6.27919E+002
1.200	1.30664E+003
1.400	2.45270E+003
1.600	4.07618E+003
1.800	6.13640E+003
2.000	8.56726E+003
2.200	1.12955E+004
2.400	1.42463E+004
2.600	1.73506E+004
2.800	2.05513E+004
3.000	2.38026E+004
3.200	2.70605E+004
3.400	3.02934E+004
3.600	3.34752E+004
3.800	3.65863E+004
4.000	3.96115E+004
4.200	4.25397E+004
4.400	4.53613E+004
4.600	4.80751E+004
4.800	5.06762E+004
5.000	5.31628E+004
5.200	5.55350E+004
5.400	5.77939E+004
5.600	5.99426E+004
5.800	6.19819E+004
6.000	6.39164E+004
6.200	6.57466E+004
6.400	6.74797E+004
6.600	6.91165E+004
6.800	7.06612E+004
7.000	7.21178E+004
7.200	7.34902E+004
7.400	7.47814E+004
7.600	7.59965E+004
7.800	7.71359E+004
8.000	7.82055E+004
8.200	7.92085E+004
8.400	8.01470E+004
8.600	8.10246E+004
8.800	8.18446E+004
9.000	8.26089E+004
9.200	8.33203E+004
9.400	8.39830E+004
9.600	8.45971E+004
9.800	8.51663E+004
10.000	8.56931E+004
10.200	8.61785E+004
10.400	8.66253E+004
10.600	8.70358E+004
10.800	8.74111E+004
11.000	8.77531E+004
11.200	8.80639E+004
11.400	8.83446E+004
11.600	8.85974E+004
11.800	8.88226E+004
12.000	8.90354E+004
12.200	8.92107E+004
12.400	8.93639E+004
12.600	8.94942E+004
12.800	8.96041E+004
13.000	8.96938E+004
13.200	8.97648E+004
13.400	8.98186E+004
13.600	8.98549E+004
13.800	8.98752E+004
14.000	8.98804E+004
14.200	8.98711E+004
14.400	8.98489E+004
14.600	8.98130E+004
14.800	8.97649E+004
15.000	8.97052E+004
15.200	8.96344E+004
15.400	8.95539E+004
15.600	8.94628E+004
15.800	8.93624E+004
16.000	8.92531E+004
16.200	8.91354E+004
16.400	8.90098E+004
16.600	8.88773E+004
16.800	8.87372E+004
17.000	8.85903E+004
17.200	8.84372E+004
17.400	8.82780E+004
17.600	8.81132E+004
17.800	8.79437E+004
18.000	8.77686E+004
18.200	8.75888E+004
18.400	8.74046E+004
18.600	8.72163E+004
18.800	8.70240E+004
19.000	8.68284E+004
19.200	8.66290E+004
19.400	8.64264E+004
19.600	8.62208E+004
19.800	8.60123E+004
20.000	8.58012E+004
20.200	8.55880E+004
20.400	8.53722E+004
20.600	8.51543E+004
20.800	8.49344E+004
21.000	8.47127E+004
21.200	8.44896E+004
21.400	8.42647E+004
21.600	8.40384E+004
21.800	8.38108E+004
22.000	8.35823E+004
22.200	8.33525E+004
22.400	8.31217E+004
22.600	8.28902E+004
22.800	8.26579E+004
23.000	8.24249E+004
23.200	8.21914E+004
23.400	8.19574E+004
23.600	8.17229E+004
23.800	8.14883E+004
24.000	8.12532E+004
24.200	8.10179E+004
24.400	8.07825E+004
24.600	8.05473E+004
24.800	8.03118E+004
25.000	8.00764E+004
25.200	7.98411E+004
25.400	7.96059E+004
25.600	7.93709E+004
25.800	7.91362E+004
26.000	7.89017E+004
26.200	7.86680E+004
26.400	7.84342E+004
26.600	7.82009E+004
26.800	7.79680E+004
27.000	7.77356E+004
27.200	7.75037E+004
27.400	7.72723E+004
27.600	7.70415E+004
27.800	7.68113E+004
28.000	7.65820E+004
28.200	7.63531E+004
28.400	7.61248E+004
28.600	7.58972E+004
28.800	7.56703E+004
29.000	7.54441E+004
29.200	7.52187E+004
29.400	7.49940E+004
29.600	7.47701E+004
29.800	7.45471E+004
30.000	7.43288E+004
30.200	7.41077E+004
30.400	7.38871E+004
30.600	7.36673E+004
30.800	7.34484E+004
31.000	7.32304E+004
31.200	7.30132E+004
31.400	7.27969E+004
31.600	7.25815E+004
31.800	7.23670E+004
32.000	7.21534E+004
32.200	7.19407E+004
32.400	7.17290E+004
32.600	7.15181E+004
32.800	7.13085E+004
33.000	7.10995E+004
33.200	7.08915E+004
33.400	7.06843E+004
33.600	7.04781E+004
33.800	7.02729E+004
34.000	7.00686E+004
34.200	6.98652E+004
34.400	6.96628E+004
34.600	6.94613E+004
34.800	6.92608E+004
35.000	6.90612E+004
35.200	6.88626E+004
35.400	6.86649E+004
35.600	6.84685E+004
35.800	6.82727E+004
36.000	6.80778E+004
36.200	6.78839E+004
36.400	6.76910E+004
36.600	6.74990E+004
36.800	6.73079E+004
37.000	6.71178E+004
37.200	6.69286E+004
37.400	6.67403E+004
37.600	6.65530E+004
37.800	6.63666E+004
38.000	6.61811E+004
38.200	6.59966E+004
38.400	6.58130E+004
38.600	6.56305E+004
38.800	6.54487E+004
39.000	6.52679E+004
39.200	6.50879E+004
39.400	6.49088E+004
39.600	6.47307E+004
39.800	6.45534E+004
40.000	6.43770E+004
40.200	6.42016E+004
-1  -1 
-2  -2
