0.200	0.000E+000
0.400	0.000E+000
0.600	3.710E-005
0.800	3.960E-004
1.000	1.436E-003
1.200	3.663E-003
1.400	7.636E-003
1.600	1.395E-002
1.800	2.319E-002
2.000	3.598E-002
2.200	5.297E-002
2.400	7.478E-002
2.600	1.020E-001
2.800	1.354E-001
3.000	1.754E-001
3.200	2.229E-001
3.400	2.783E-001
3.600	3.423E-001
3.800	4.155E-001
4.000	4.984E-001
4.200	5.917E-001
4.400	6.958E-001
4.600	8.113E-001
4.800	9.386E-001
5.000	1.078E+000
5.200	1.231E+000
5.400	1.397E+000
5.600	1.577E+000
5.800	1.770E+000
6.000	1.979E+000
6.200	2.202E+000
6.400	2.440E+000
6.600	2.694E+000
6.800	2.963E+000
7.000	3.249E+000
7.200	3.551E+000
7.400	3.869E+000
7.600	4.205E+000
7.800	4.557E+000
8.000	4.926E+000
8.200	5.313E+000
8.400	5.717E+000
8.600	6.138E+000
8.800	6.577E+000
9.000	7.034E+000
9.200	7.507E+000
9.400	8.000E+000
9.600	8.510E+000
9.800	9.038E+000
10.000	9.584E+000
10.200	1.015E+001
10.400	1.073E+001
10.600	1.133E+001
10.800	1.195E+001
11.000	1.258E+001
11.200	1.324E+001
11.400	1.391E+001
11.600	1.460E+001
11.800	1.530E+001
12.000	1.602E+001
12.200	1.676E+001
12.400	1.752E+001
12.600	1.830E+001
12.800	1.909E+001
13.000	1.990E+001
13.200	2.072E+001
13.400	2.156E+001
13.600	2.242E+001
13.800	2.329E+001
14.000	2.418E+001
14.200	2.508E+001
14.400	2.601E+001
14.600	2.694E+001
14.800	2.789E+001
15.000	2.886E+001
15.200	2.984E+001
15.400	3.083E+001
15.600	3.184E+001
15.800	3.287E+001
16.000	3.390E+001
16.200	3.496E+001
16.400	3.602E+001
16.600	3.710E+001
16.800	3.819E+001
17.000	3.930E+001
17.200	4.041E+001
17.400	4.154E+001
17.600	4.269E+001
17.800	4.384E+001
18.000	4.501E+001
18.200	4.618E+001
18.400	4.737E+001
18.600	4.857E+001
18.800	4.978E+001
19.000	5.101E+001
19.200	5.224E+001
19.400	5.348E+001
19.600	5.473E+001
19.800	5.600E+001
20.000	5.727E+001
20.200	5.855E+001
20.400	5.984E+001
20.600	6.115E+001
20.800	6.245E+001
21.000	6.377E+001
21.200	6.510E+001
21.400	6.644E+001
21.600	6.778E+001
21.800	6.913E+001
22.000	7.049E+001
22.200	7.185E+001
22.400	7.323E+001
22.600	7.461E+001
22.800	7.600E+001
23.000	7.739E+001
23.200	7.879E+001
23.400	8.020E+001
23.600	8.161E+001
23.800	8.303E+001
24.000	8.446E+001
24.200	8.589E+001
24.400	8.733E+001
24.600	8.877E+001
24.800	9.022E+001
25.000	9.167E+001
25.200	9.313E+001
25.400	9.459E+001
25.600	9.605E+001
25.800	9.752E+001
26.000	9.900E+001
26.200	1.005E+002
26.400	1.020E+002
26.600	1.034E+002
26.800	1.049E+002
27.000	1.064E+002
27.200	1.079E+002
27.400	1.094E+002
27.600	1.109E+002
27.800	1.124E+002
28.000	1.139E+002
28.200	1.155E+002
28.400	1.170E+002
28.600	1.185E+002
28.800	1.200E+002
29.000	1.215E+002
29.200	1.230E+002
29.400	1.246E+002
29.600	1.261E+002
29.800	1.276E+002
30.000	1.291E+002
30.200	1.307E+002
30.400	1.322E+002
30.600	1.337E+002
30.800	1.353E+002
31.000	1.368E+002
31.200	1.383E+002
31.400	1.399E+002
31.600	1.414E+002
31.800	1.429E+002
32.000	1.445E+002
32.200	1.460E+002
32.400	1.476E+002
32.600	1.491E+002
32.800	1.506E+002
33.000	1.522E+002
33.200	1.537E+002
33.400	1.552E+002
33.600	1.568E+002
33.800	1.583E+002
34.000	1.599E+002
34.200	1.614E+002
34.400	1.629E+002
34.600	1.645E+002
34.800	1.660E+002
35.000	1.675E+002
35.200	1.691E+002
35.400	1.706E+002
35.600	1.721E+002
35.800	1.736E+002
36.000	1.752E+002
36.200	1.767E+002
36.400	1.782E+002
36.600	1.797E+002
36.800	1.813E+002
37.000	1.828E+002
37.200	1.843E+002
37.400	1.858E+002
37.600	1.873E+002
37.800	1.888E+002
38.000	1.903E+002
38.200	1.919E+002
38.400	1.934E+002
38.600	1.949E+002
38.800	1.964E+002
39.000	1.979E+002
39.200	1.994E+002
39.400	2.009E+002
39.600	2.024E+002
39.800	2.038E+002
40.000	2.053E+002
40.200	2.068E+002
-1  -1 
-2  -2
