0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	1.080E-005
1.200	6.490E-005
1.400	1.946E-004
1.600	4.000E-004
1.800	7.243E-004
2.000	1.211E-003
2.200	1.892E-003
2.400	2.778E-003
2.600	3.946E-003
2.800	5.373E-003
3.000	7.124E-003
3.200	9.200E-003
3.400	1.165E-002
3.600	1.451E-002
3.800	1.778E-002
4.000	2.151E-002
4.200	2.575E-002
4.400	3.048E-002
4.600	3.575E-002
4.800	4.160E-002
5.000	4.802E-002
5.200	5.509E-002
5.400	6.280E-002
5.600	7.118E-002
5.800	8.025E-002
6.000	9.008E-002
6.200	1.006E-001
6.400	1.119E-001
6.600	1.241E-001
6.800	1.370E-001
7.000	1.508E-001
7.200	1.654E-001
7.400	1.810E-001
7.600	1.974E-001
7.800	2.148E-001
8.000	2.331E-001
8.200	2.524E-001
8.400	2.727E-001
8.600	2.939E-001
8.800	3.162E-001
9.000	3.396E-001
9.200	3.640E-001
9.400	3.894E-001
9.600	4.160E-001
9.800	4.436E-001
10.000	4.724E-001
10.200	5.023E-001
10.400	5.334E-001
10.600	5.656E-001
10.800	5.990E-001
11.000	6.336E-001
11.200	6.693E-001
11.400	7.063E-001
11.600	7.445E-001
11.800	7.839E-001
12.000	8.246E-001
12.200	8.665E-001
12.400	9.097E-001
12.600	9.541E-001
12.800	9.998E-001
13.000	1.047E+000
13.200	1.095E+000
13.400	1.145E+000
13.600	1.196E+000
13.800	1.248E+000
14.000	1.301E+000
14.200	1.356E+000
14.400	1.412E+000
14.600	1.470E+000
14.800	1.528E+000
15.000	1.589E+000
15.200	1.650E+000
15.400	1.713E+000
15.600	1.777E+000
15.800	1.842E+000
16.000	1.909E+000
16.200	1.978E+000
16.400	2.047E+000
16.600	2.118E+000
16.800	2.190E+000
17.000	2.264E+000
17.200	2.339E+000
17.400	2.415E+000
17.600	2.493E+000
17.800	2.572E+000
18.000	2.652E+000
18.200	2.734E+000
18.400	2.817E+000
18.600	2.901E+000
18.800	2.987E+000
19.000	3.074E+000
19.200	3.162E+000
19.400	3.252E+000
19.600	3.343E+000
19.800	3.435E+000
20.000	3.529E+000
20.200	3.624E+000
20.400	3.720E+000
20.600	3.818E+000
20.800	3.917E+000
21.000	4.017E+000
21.200	4.119E+000
21.400	4.222E+000
21.600	4.326E+000
21.800	4.432E+000
22.000	4.538E+000
22.200	4.646E+000
22.400	4.756E+000
22.600	4.866E+000
22.800	4.978E+000
23.000	5.091E+000
23.200	5.205E+000
23.400	5.321E+000
23.600	5.438E+000
23.800	5.556E+000
24.000	5.675E+000
24.200	5.795E+000
24.400	5.917E+000
24.600	6.040E+000
24.800	6.164E+000
25.000	6.289E+000
25.200	6.415E+000
25.400	6.543E+000
25.600	6.672E+000
25.800	6.802E+000
26.000	6.933E+000
26.200	7.065E+000
26.400	7.198E+000
26.600	7.333E+000
26.800	7.468E+000
27.000	7.605E+000
27.200	7.743E+000
27.400	7.882E+000
27.600	8.022E+000
27.800	8.163E+000
28.000	8.305E+000
28.200	8.448E+000
28.400	8.592E+000
28.600	8.737E+000
28.800	8.884E+000
29.000	9.031E+000
29.200	9.179E+000
29.400	9.329E+000
29.600	9.479E+000
29.800	9.631E+000
30.000	9.783E+000
30.200	9.936E+000
30.400	1.009E+001
30.600	1.025E+001
30.800	1.040E+001
31.000	1.056E+001
31.200	1.072E+001
31.400	1.088E+001
31.600	1.104E+001
31.800	1.120E+001
32.000	1.136E+001
32.200	1.152E+001
32.400	1.169E+001
32.600	1.185E+001
32.800	1.202E+001
33.000	1.218E+001
33.200	1.235E+001
33.400	1.252E+001
33.600	1.268E+001
33.800	1.285E+001
34.000	1.302E+001
34.200	1.320E+001
34.400	1.337E+001
34.600	1.354E+001
34.800	1.371E+001
35.000	1.389E+001
35.200	1.406E+001
35.400	1.424E+001
35.600	1.442E+001
35.800	1.459E+001
36.000	1.477E+001
36.200	1.495E+001
36.400	1.513E+001
36.600	1.531E+001
36.800	1.549E+001
37.000	1.567E+001
37.200	1.586E+001
37.400	1.604E+001
37.600	1.622E+001
37.800	1.641E+001
38.000	1.659E+001
38.200	1.678E+001
38.400	1.696E+001
38.600	1.715E+001
38.800	1.734E+001
39.000	1.753E+001
39.200	1.771E+001
39.400	1.790E+001
39.600	1.809E+001
39.800	1.828E+001
40.000	1.848E+001
40.200	1.867E+001
-1  -1 
-2  -2
