0.200	3.70000E-004
0.400	1.48800E-001
0.600	1.58466E+000
0.800	6.36780E+000
1.000	1.65421E+001
1.200	3.36966E+001
1.400	5.88806E+001
1.600	9.26732E+001
1.800	1.35302E+002
2.000	1.86719E+002
2.200	2.46732E+002
2.400	3.15039E+002
2.600	3.91285E+002
2.800	4.75088E+002
3.000	5.66055E+002
3.200	6.63798E+002
3.400	7.67937E+002
3.600	8.78102E+002
3.800	9.93934E+002
4.000	1.11509E+003
4.200	1.24123E+003
4.400	1.37189E+003
4.600	1.50706E+003
4.800	1.64628E+003
5.000	1.78927E+003
5.200	1.93573E+003
5.400	2.08539E+003
5.600	2.23798E+003
5.800	2.39326E+003
6.000	2.55096E+003
6.200	2.71086E+003
6.400	2.87272E+003
6.600	3.03633E+003
6.800	3.20147E+003
7.000	3.36794E+003
7.200	3.53556E+003
7.400	3.70413E+003
7.600	3.87349E+003
7.800	4.04347E+003
8.000	4.21391E+003
8.200	4.38467E+003
8.400	4.55561E+003
8.600	4.72659E+003
8.800	4.89750E+003
9.000	5.06820E+003
9.200	5.23859E+003
9.400	5.40858E+003
9.600	5.57805E+003
9.800	5.74692E+003
10.000	5.91511E+003
10.200	6.08255E+003
10.400	6.24914E+003
10.600	6.41482E+003
10.800	6.57953E+003
11.000	6.74322E+003
11.200	6.90584E+003
11.400	7.06732E+003
11.600	7.22762E+003
11.800	7.38670E+003
12.000	7.54451E+003
12.200	7.70104E+003
12.400	7.85625E+003
12.600	8.01010E+003
12.800	8.16256E+003
13.000	8.31362E+003
13.200	8.46325E+003
13.400	8.61143E+003
13.600	8.75815E+003
13.800	8.90342E+003
14.000	9.04718E+003
14.200	9.18944E+003
14.400	9.33019E+003
14.600	9.46943E+003
14.800	9.60714E+003
15.000	9.74334E+003
15.200	9.87800E+003
15.400	1.00112E+004
15.600	1.01428E+004
15.800	1.02728E+004
16.000	1.04014E+004
16.200	1.05284E+004
16.400	1.06539E+004
16.600	1.07779E+004
16.800	1.09004E+004
17.000	1.10214E+004
17.200	1.11408E+004
17.400	1.12588E+004
17.600	1.13753E+004
17.800	1.14904E+004
18.000	1.16039E+004
18.200	1.17160E+004
18.400	1.18267E+004
18.600	1.19359E+004
18.800	1.20437E+004
19.000	1.21500E+004
19.200	1.22550E+004
19.400	1.23586E+004
19.600	1.24608E+004
19.800	1.25616E+004
20.000	1.26610E+004
20.200	1.27595E+004
20.400	1.28563E+004
20.600	1.29518E+004
20.800	1.30459E+004
21.000	1.31387E+004
21.200	1.32303E+004
21.400	1.33206E+004
21.600	1.34096E+004
21.800	1.34974E+004
22.000	1.35840E+004
22.200	1.36693E+004
22.400	1.37534E+004
22.600	1.38363E+004
22.800	1.39181E+004
23.000	1.39986E+004
23.200	1.40781E+004
23.400	1.41563E+004
23.600	1.42334E+004
23.800	1.43095E+004
24.000	1.43844E+004
24.200	1.44582E+004
24.400	1.45309E+004
24.600	1.46025E+004
24.800	1.46731E+004
25.000	1.47427E+004
25.200	1.48112E+004
25.400	1.48787E+004
25.600	1.49452E+004
25.800	1.50106E+004
26.000	1.50751E+004
26.200	1.51387E+004
26.400	1.52012E+004
26.600	1.52628E+004
26.800	1.53235E+004
27.000	1.53832E+004
27.200	1.54420E+004
27.400	1.54999E+004
27.600	1.55570E+004
27.800	1.56131E+004
28.000	1.56683E+004
28.200	1.57227E+004
28.400	1.57763E+004
28.600	1.58290E+004
28.800	1.58808E+004
29.000	1.59319E+004
29.200	1.59821E+004
29.400	1.60315E+004
29.600	1.60802E+004
29.800	1.61280E+004
30.000	1.61751E+004
30.200	1.62214E+004
30.400	1.62670E+004
30.600	1.63118E+004
30.800	1.63559E+004
31.000	1.63992E+004
31.200	1.64419E+004
31.400	1.64838E+004
31.600	1.65250E+004
31.800	1.65656E+004
32.000	1.66054E+004
32.200	1.66446E+004
32.400	1.66831E+004
32.600	1.67210E+004
32.800	1.67582E+004
33.000	1.67948E+004
33.200	1.68307E+004
33.400	1.68661E+004
33.600	1.69008E+004
33.800	1.69349E+004
34.000	1.69684E+004
34.200	1.70013E+004
34.400	1.70336E+004
34.600	1.70653E+004
34.800	1.70965E+004
35.000	1.71271E+004
35.200	1.71571E+004
35.400	1.71866E+004
35.600	1.72156E+004
35.800	1.72440E+004
36.000	1.72719E+004
36.200	1.72992E+004
36.400	1.73261E+004
36.600	1.73524E+004
36.800	1.73782E+004
37.000	1.74036E+004
37.200	1.74284E+004
37.400	1.74528E+004
37.600	1.74767E+004
37.800	1.75001E+004
38.000	1.75230E+004
38.200	1.75455E+004
38.400	1.75675E+004
38.600	1.75891E+004
38.800	1.76102E+004
39.000	1.76309E+004
39.200	1.76512E+004
39.400	1.76710E+004
39.600	1.76905E+004
39.800	1.77095E+004
40.000	1.77280E+004
40.200	1.77462E+004
-1  -1 
-2  -2
