0.200	1.52926E+001
0.400	3.69835E+002
0.600	1.56217E+003
0.800	3.74061E+003
1.000	6.84604E+003
1.200	1.07607E+004
1.400	1.53634E+004
1.600	2.05259E+004
1.800	2.61270E+004
2.000	3.20544E+004
2.200	3.82071E+004
2.400	4.44978E+004
2.600	5.08524E+004
2.800	5.72094E+004
3.000	6.35192E+004
3.200	6.97418E+004
3.400	7.58464E+004
3.600	8.18090E+004
3.800	8.76122E+004
4.000	9.32429E+004
4.200	9.86924E+004
4.400	1.03955E+005
4.600	1.09029E+005
4.800	1.13912E+005
5.000	1.18610E+005
5.200	1.23117E+005
5.400	1.27441E+005
5.600	1.31584E+005
5.800	1.35551E+005
6.000	1.39348E+005
6.200	1.42979E+005
6.400	1.46450E+005
6.600	1.49765E+005
6.800	1.52931E+005
7.000	1.55953E+005
7.200	1.58836E+005
7.400	1.61585E+005
7.600	1.64206E+005
7.800	1.66704E+005
8.000	1.69083E+005
8.200	1.71348E+005
8.400	1.73504E+005
8.600	1.75555E+005
8.800	1.77505E+005
9.000	1.79359E+005
9.200	1.81121E+005
9.400	1.82793E+005
9.600	1.84381E+005
9.800	1.85887E+005
10.000	1.87315E+005
10.200	1.88667E+005
10.400	1.89948E+005
10.600	1.91160E+005
10.800	1.92305E+005
11.000	1.93387E+005
11.200	1.94408E+005
11.400	1.95371E+005
11.600	1.96277E+005
11.800	1.97130E+005
12.000	1.97931E+005
12.200	1.98683E+005
12.400	1.99387E+005
12.600	2.00046E+005
12.800	2.00661E+005
13.000	2.01234E+005
13.200	2.01766E+005
13.400	2.02260E+005
13.600	2.02717E+005
13.800	2.03138E+005
14.000	2.03524E+005
14.200	2.03878E+005
14.400	2.04200E+005
14.600	2.04492E+005
14.800	2.04755E+005
15.000	2.04989E+005
15.200	2.05197E+005
15.400	2.05379E+005
15.600	2.05536E+005
15.800	2.05670E+005
16.000	2.05780E+005
16.200	2.05868E+005
16.400	2.05935E+005
16.600	2.05982E+005
16.800	2.06010E+005
17.000	2.06018E+005
17.200	2.06009E+005
17.400	2.05982E+005
17.600	2.05939E+005
17.800	2.05880E+005
18.000	2.05805E+005
18.200	2.05716E+005
18.400	2.05612E+005
18.600	2.05495E+005
18.800	2.05365E+005
19.000	2.05222E+005
19.200	2.05068E+005
19.400	2.04901E+005
19.600	2.04724E+005
19.800	2.04536E+005
20.000	2.04338E+005
20.200	2.04129E+005
20.400	2.03915E+005
20.600	2.03689E+005
20.800	2.03454E+005
21.000	2.03210E+005
21.200	2.02959E+005
21.400	2.02700E+005
21.600	2.02434E+005
21.800	2.02160E+005
22.000	2.01880E+005
22.200	2.01593E+005
22.400	2.01301E+005
22.600	2.01002E+005
22.800	2.00698E+005
23.000	2.00388E+005
23.200	2.00073E+005
23.400	1.99754E+005
23.600	1.99429E+005
23.800	1.99100E+005
24.000	1.98767E+005
24.200	1.98430E+005
24.400	1.98088E+005
24.600	1.97744E+005
24.800	1.97395E+005
25.000	1.97043E+005
25.200	1.96688E+005
25.400	1.96330E+005
25.600	1.95969E+005
25.800	1.95605E+005
26.000	1.95239E+005
26.200	1.94870E+005
26.400	1.94499E+005
26.600	1.94125E+005
26.800	1.93750E+005
27.000	1.93373E+005
27.200	1.92994E+005
27.400	1.92613E+005
27.600	1.92230E+005
27.800	1.91846E+005
28.000	1.91460E+005
28.200	1.91073E+005
28.400	1.90685E+005
28.600	1.90296E+005
28.800	1.89906E+005
29.000	1.89515E+005
29.200	1.89123E+005
29.400	1.88730E+005
29.600	1.88336E+005
29.800	1.87942E+005
30.000	1.87547E+005
30.200	1.87152E+005
30.400	1.86756E+005
30.600	1.86360E+005
30.800	1.85964E+005
31.000	1.85567E+005
31.200	1.85170E+005
31.400	1.84773E+005
31.600	1.84376E+005
31.800	1.83979E+005
32.000	1.83582E+005
32.200	1.83185E+005
32.400	1.82788E+005
32.600	1.82391E+005
32.800	1.81994E+005
33.000	1.81598E+005
33.200	1.81202E+005
33.400	1.80806E+005
33.600	1.80410E+005
33.800	1.80015E+005
34.000	1.79621E+005
34.200	1.79226E+005
34.400	1.78833E+005
34.600	1.78439E+005
34.800	1.78047E+005
35.000	1.77654E+005
35.200	1.77263E+005
35.400	1.76872E+005
35.600	1.76482E+005
35.800	1.76092E+005
36.000	1.75703E+005
36.200	1.75315E+005
36.400	1.74928E+005
36.600	1.74541E+005
36.800	1.74155E+005
37.000	1.73771E+005
37.200	1.73386E+005
37.400	1.73003E+005
37.600	1.72620E+005
37.800	1.72239E+005
38.000	1.71858E+005
38.200	1.71478E+005
38.400	1.71099E+005
38.600	1.70721E+005
38.800	1.70344E+005
39.000	1.69968E+005
39.200	1.69593E+005
39.400	1.69219E+005
39.600	1.68846E+005
39.800	1.68474E+005
40.000	1.68103E+005
40.200	1.67733E+005
-1  -1 
-2  -2
