0.2	3.115
0.4	194.06
0.6	998.315
0.8	2466.3
1	4388.4
1.2	6551.05
1.4	8813.65
1.6	11101.15
1.8	13381
2	15642.5
2.2	17887
2.4	20118.5
2.6	22340
2.8	24555.5
3	26766
3.2	28971.5
3.4	31171.5
3.6	33363.5
3.8	35545.5
4	37714
4.2	39867.5
4.4	42001
4.6	44113.5
4.8	46201
5	48262
5.2	50293
5.4	52293.5
5.6	54261
5.8	56194
6	58091
6.2	59951.5
6.4	61774.5
6.6	63559
6.8	65305.5
7	67012
7.2	68679.5
7.4	70308
7.6	71897
7.8	73446.5
8	74957.5
8.2	76429.5
8.4	77863.5
8.6	79259
8.8	80617
9	81939
9.2	83223.5
9.4	84473.5
9.6	85687
9.8	86866.5
10	88012
10.2	88572.5
-1	-1
-2	-2
