0.200	0.000E+000
0.400	1.089E-004
0.600	1.759E-003
0.800	8.405E-003
1.000	2.464E-002
1.200	5.575E-002
1.400	1.075E-001
1.600	1.858E-001
1.800	2.970E-001
2.000	4.474E-001
2.200	6.432E-001
2.400	8.906E-001
2.600	1.196E+000
2.800	1.565E+000
3.000	2.003E+000
3.200	2.516E+000
3.400	3.109E+000
3.600	3.787E+000
3.800	4.554E+000
4.000	5.415E+000
4.200	6.373E+000
4.400	7.433E+000
4.600	8.596E+000
4.800	9.866E+000
5.000	1.125E+001
5.200	1.274E+001
5.400	1.434E+001
5.600	1.606E+001
5.800	1.789E+001
6.000	1.985E+001
6.200	2.192E+001
6.400	2.411E+001
6.600	2.642E+001
6.800	2.885E+001
7.000	3.140E+001
7.200	3.407E+001
7.400	3.685E+001
7.600	3.975E+001
7.800	4.277E+001
8.000	4.591E+001
8.200	4.915E+001
8.400	5.251E+001
8.600	5.598E+001
8.800	5.956E+001
9.000	6.325E+001
9.200	6.704E+001
9.400	7.094E+001
9.600	7.493E+001
9.800	7.903E+001
10.000	8.323E+001
10.200	8.752E+001
10.400	9.191E+001
10.600	9.638E+001
10.800	1.009E+002
11.000	1.056E+002
11.200	1.103E+002
11.400	1.152E+002
11.600	1.201E+002
11.800	1.250E+002
12.000	1.301E+002
12.200	1.352E+002
12.400	1.404E+002
12.600	1.457E+002
12.800	1.510E+002
13.000	1.564E+002
13.200	1.619E+002
13.400	1.674E+002
13.600	1.729E+002
13.800	1.786E+002
14.000	1.843E+002
14.200	1.900E+002
14.400	1.958E+002
14.600	2.016E+002
14.800	2.075E+002
15.000	2.134E+002
15.200	2.193E+002
15.400	2.253E+002
15.600	2.314E+002
15.800	2.374E+002
16.000	2.435E+002
16.200	2.497E+002
16.400	2.558E+002
16.600	2.620E+002
16.800	2.682E+002
17.000	2.745E+002
17.200	2.807E+002
17.400	2.870E+002
17.600	2.933E+002
17.800	2.997E+002
18.000	3.060E+002
18.200	3.124E+002
18.400	3.187E+002
18.600	3.251E+002
18.800	3.315E+002
19.000	3.379E+002
19.200	3.443E+002
19.400	3.508E+002
19.600	3.572E+002
19.800	3.636E+002
20.000	3.701E+002
20.200	3.765E+002
20.400	3.830E+002
20.600	3.894E+002
20.800	3.958E+002
21.000	4.023E+002
21.200	4.087E+002
21.400	4.152E+002
21.600	4.216E+002
21.800	4.281E+002
22.000	4.345E+002
22.200	4.409E+002
22.400	4.473E+002
22.600	4.537E+002
22.800	4.601E+002
23.000	4.665E+002
23.200	4.729E+002
23.400	4.793E+002
23.600	4.856E+002
23.800	4.920E+002
24.000	4.983E+002
24.200	5.046E+002
24.400	5.109E+002
24.600	5.172E+002
24.800	5.235E+002
25.000	5.297E+002
25.200	5.360E+002
25.400	5.422E+002
25.600	5.484E+002
25.800	5.546E+002
26.000	5.608E+002
26.200	5.669E+002
26.400	5.731E+002
26.600	5.792E+002
26.800	5.853E+002
27.000	5.914E+002
27.200	5.974E+002
27.400	6.034E+002
27.600	6.095E+002
27.800	6.155E+002
28.000	6.214E+002
28.200	6.274E+002
28.400	6.333E+002
28.600	6.392E+002
28.800	6.451E+002
29.000	6.510E+002
29.200	6.568E+002
29.400	6.626E+002
29.600	6.684E+002
29.800	6.742E+002
30.000	6.799E+002
30.200	6.856E+002
30.400	6.913E+002
30.600	6.970E+002
30.800	7.026E+002
31.000	7.083E+002
31.200	7.138E+002
31.400	7.194E+002
31.600	7.250E+002
31.800	7.305E+002
32.000	7.360E+002
32.200	7.414E+002
32.400	7.469E+002
32.600	7.523E+002
32.800	7.577E+002
33.000	7.631E+002
33.200	7.684E+002
33.400	7.737E+002
33.600	7.790E+002
33.800	7.842E+002
34.000	7.895E+002
34.200	7.947E+002
34.400	7.999E+002
34.600	8.050E+002
34.800	8.102E+002
35.000	8.153E+002
35.200	8.203E+002
35.400	8.254E+002
35.600	8.304E+002
35.800	8.354E+002
36.000	8.404E+002
36.200	8.453E+002
36.400	8.502E+002
36.600	8.551E+002
36.800	8.600E+002
37.000	8.648E+002
37.200	8.696E+002
37.400	8.744E+002
37.600	8.792E+002
37.800	8.839E+002
38.000	8.886E+002
38.200	8.933E+002
38.400	8.979E+002
38.600	9.026E+002
38.800	9.072E+002
39.000	9.117E+002
39.200	9.163E+002
39.400	9.208E+002
39.600	9.253E+002
39.800	9.298E+002
40.000	9.342E+002
40.200	9.386E+002
-1  -1 
-2  -2
