0.200	0.00000E+000
0.400	5.00000E-005
0.600	2.71000E-003
0.800	2.03100E-002
1.000	6.97400E-002
1.200	1.62800E-001
1.400	3.04000E-001
1.600	4.91940E-001
1.800	7.21130E-001
2.000	9.83740E-001
2.200	1.27079E+000
2.400	1.57310E+000
2.600	1.88194E+000
2.800	2.18946E+000
3.000	2.48900E+000
3.200	2.77517E+000
3.400	3.04398E+000
3.600	3.29278E+000
3.800	3.52027E+000
4.000	3.72634E+000
4.200	3.91237E+000
4.400	4.07967E+000
4.600	4.23145E+000
4.800	4.37136E+000
5.000	4.50364E+000
5.200	4.63307E+000
5.400	4.76481E+000
5.600	4.90431E+000
5.800	5.05727E+000
6.000	5.22947E+000
6.200	5.42679E+000
6.400	5.65506E+000
6.600	5.92006E+000
6.800	6.22746E+000
7.000	6.58277E+000
7.200	6.99129E+000
7.400	7.45813E+000
7.600	7.98815E+000
7.800	8.58593E+000
8.000	9.25581E+000
8.200	1.00018E+001
8.400	1.08277E+001
8.600	1.17369E+001
8.800	1.27327E+001
9.000	1.38178E+001
9.200	1.49948E+001
9.400	1.62662E+001
9.600	1.76338E+001
9.800	1.90994E+001
10.000	2.06646E+001
10.200	2.23306E+001
10.400	2.40984E+001
10.600	2.59687E+001
10.800	2.79421E+001
11.000	3.00191E+001
11.200	3.21973E+001
11.400	3.44813E+001
11.600	3.68687E+001
11.800	3.93590E+001
12.000	4.19517E+001
12.200	4.46461E+001
12.400	4.74415E+001
12.600	5.03368E+001
12.800	5.33309E+001
13.000	5.64228E+001
13.200	5.96110E+001
13.400	6.28943E+001
13.600	6.62712E+001
13.800	6.97402E+001
14.000	7.32996E+001
14.200	7.69478E+001
14.400	8.06830E+001
14.600	8.45036E+001
14.800	8.84077E+001
15.000	9.23934E+001
15.200	9.64589E+001
15.400	1.00602E+002
15.600	1.04821E+002
15.800	1.09113E+002
16.000	1.13478E+002
16.200	1.17912E+002
16.400	1.22415E+002
16.600	1.26984E+002
16.800	1.31617E+002
17.000	1.36312E+002
17.200	1.41067E+002
17.400	1.45880E+002
17.600	1.50750E+002
17.800	1.55674E+002
18.000	1.60650E+002
18.200	1.65677E+002
18.400	1.70752E+002
18.600	1.75873E+002
18.800	1.81040E+002
19.000	1.86249E+002
19.200	1.91500E+002
19.400	1.96789E+002
19.600	2.02117E+002
19.800	2.07480E+002
20.000	2.12877E+002
20.200	2.18306E+002
20.400	2.23766E+002
20.600	2.29255E+002
20.800	2.34772E+002
21.000	2.40314E+002
21.200	2.45881E+002
21.400	2.51470E+002
21.600	2.57081E+002
21.800	2.62712E+002
22.000	2.68361E+002
22.200	2.74027E+002
22.400	2.79708E+002
22.600	2.85404E+002
22.800	2.91113E+002
23.000	2.96834E+002
23.200	3.02557E+002
23.400	3.08291E+002
23.600	3.14040E+002
23.800	3.19795E+002
24.000	3.25543E+002
24.200	3.31308E+002
24.400	3.37077E+002
24.600	3.42830E+002
24.800	3.48603E+002
25.000	3.54375E+002
25.200	3.60147E+002
25.400	3.65917E+002
25.600	3.71685E+002
25.800	3.77427E+002
26.000	3.83187E+002
26.200	3.88942E+002
26.400	3.94690E+002
26.600	4.00432E+002
26.800	4.06166E+002
27.000	4.11892E+002
27.200	4.17584E+002
27.400	4.23291E+002
27.600	4.28987E+002
27.800	4.34671E+002
28.000	4.40344E+002
28.200	4.46004E+002
28.400	4.51651E+002
28.600	4.57284E+002
28.800	4.62903E+002
29.000	4.68487E+002
29.200	4.74075E+002
29.400	4.79648E+002
29.600	4.85217E+002
29.800	4.90756E+002
30.000	4.96277E+002
30.200	5.01780E+002
30.400	5.07265E+002
30.600	5.12751E+002
30.800	5.18197E+002
31.000	5.23599E+002
31.200	5.29006E+002
31.400	5.34392E+002
31.600	5.39758E+002
31.800	5.45102E+002
32.000	5.50450E+002
32.200	5.55752E+002
32.400	5.61031E+002
32.600	5.66288E+002
32.800	5.71522E+002
33.000	5.76733E+002
33.200	5.81897E+002
33.400	5.87062E+002
33.600	5.92203E+002
33.800	5.97320E+002
34.000	6.02441E+002
34.200	6.07509E+002
34.400	6.12554E+002
34.600	6.17573E+002
34.800	6.22568E+002
35.000	6.27537E+002
35.200	6.32481E+002
35.400	6.37400E+002
35.600	6.42272E+002
35.800	6.47140E+002
36.000	6.51982E+002
36.200	6.56828E+002
36.400	6.61618E+002
36.600	6.66383E+002
36.800	6.71121E+002
37.000	6.75833E+002
37.200	6.80519E+002
37.400	6.85178E+002
37.600	6.89811E+002
37.800	6.94417E+002
38.000	6.98977E+002
38.200	7.03530E+002
38.400	7.08057E+002
38.600	7.12556E+002
38.800	7.17059E+002
39.000	7.21505E+002
39.200	7.25925E+002
39.400	7.30317E+002
39.600	7.34683E+002
39.800	7.39022E+002
40.000	7.43335E+002
40.200	7.47620E+002
-1  -1 
-2  -2
