0.200	2.27000E+000
0.400	6.84900E+001
0.600	2.12730E+002
0.800	4.33920E+002
1.000	7.64970E+002
1.200	1.22610E+003
1.400	1.82420E+003
1.600	2.55840E+003
1.800	3.42320E+003
2.000	4.40930E+003
2.200	5.50500E+003
2.400	6.69720E+003
2.600	7.97220E+003
2.800	9.31620E+003
3.000	1.07160E+004
3.200	1.21600E+004
3.400	1.36370E+004
3.600	1.51370E+004
3.800	1.66500E+004
4.000	1.81700E+004
4.200	1.96890E+004
4.400	2.12010E+004
4.600	2.27030E+004
4.800	2.41880E+004
5.000	2.56550E+004
5.200	2.71000E+004
5.400	2.85200E+004
5.600	2.99140E+004
5.800	3.12790E+004
6.000	3.26160E+004
6.200	3.39220E+004
6.400	3.51980E+004
6.600	3.64420E+004
6.800	3.76540E+004
7.000	3.88350E+004
7.200	3.99840E+004
7.400	4.11020E+004
7.600	4.21880E+004
7.800	4.32430E+004
8.000	4.42680E+004
8.200	4.52620E+004
8.400	4.62270E+004
8.600	4.71620E+004
8.800	4.80690E+004
9.000	4.89480E+004
9.200	4.97990E+004
9.400	5.06230E+004
9.600	5.14210E+004
9.800	5.21940E+004
10.000	5.29410E+004
10.200	5.33060E+004
-1  -1 
-2  -2
