0.200	3.06799E+002
0.400	4.46707E+003
0.600	1.50780E+004
0.800	3.16229E+004
1.000	5.28327E+004
1.200	7.73275E+004
1.400	1.03827E+005
1.600	1.31269E+005
1.800	1.58845E+005
2.000	1.85973E+005
2.200	2.12257E+005
2.400	2.37443E+005
2.600	2.61379E+005
2.800	2.83999E+005
3.000	3.05259E+005
3.200	3.25178E+005
3.400	3.43789E+005
3.600	3.61138E+005
3.800	3.77284E+005
4.000	3.92287E+005
4.200	4.06212E+005
4.400	4.19121E+005
4.600	4.31078E+005
4.800	4.42141E+005
5.000	4.52369E+005
5.200	4.61817E+005
5.400	4.70534E+005
5.600	4.78570E+005
5.800	4.85970E+005
6.000	4.92777E+005
6.200	4.99029E+005
6.400	5.04763E+005
6.600	5.10015E+005
6.800	5.14815E+005
7.000	5.19193E+005
7.200	5.23178E+005
7.400	5.26794E+005
7.600	5.30066E+005
7.800	5.33016E+005
8.000	5.35665E+005
8.200	5.38032E+005
8.400	5.40136E+005
8.600	5.41993E+005
8.800	5.43618E+005
9.000	5.45026E+005
9.200	5.46232E+005
9.400	5.47248E+005
9.600	5.48085E+005
9.800	5.48755E+005
10.000	5.49268E+005
10.200	5.49635E+005
10.400	5.49864E+005
10.600	5.49963E+005
10.800	5.49942E+005
11.000	5.49806E+005
11.200	5.49565E+005
11.400	5.49223E+005
11.600	5.48788E+005
11.800	5.48275E+005
12.000	5.47670E+005
12.200	5.46988E+005
12.400	5.46233E+005
12.600	5.45411E+005
12.800	5.44525E+005
13.000	5.43579E+005
13.200	5.42579E+005
13.400	5.41526E+005
13.600	5.40425E+005
13.800	5.39278E+005
14.000	5.38089E+005
14.200	5.36860E+005
14.400	5.35594E+005
14.600	5.34294E+005
14.800	5.32962E+005
15.000	5.31599E+005
15.200	5.30210E+005
15.400	5.28795E+005
15.600	5.27356E+005
15.800	5.25895E+005
16.000	5.24413E+005
16.200	5.22914E+005
16.400	5.21397E+005
16.600	5.19863E+005
16.800	5.18316E+005
17.000	5.16755E+005
17.200	5.15183E+005
17.400	5.13600E+005
17.600	5.12007E+005
17.800	5.10406E+005
18.000	5.08796E+005
18.200	5.07180E+005
18.400	5.05558E+005
18.600	5.03931E+005
18.800	5.02299E+005
19.000	5.00664E+005
19.200	4.99026E+005
19.400	4.97386E+005
19.600	4.95743E+005
19.800	4.94100E+005
20.000	4.92456E+005
20.200	4.90812E+005
20.400	4.89169E+005
20.600	4.87526E+005
20.800	4.85886E+005
21.000	4.84246E+005
21.200	4.82609E+005
21.400	4.80974E+005
21.600	4.79343E+005
21.800	4.77714E+005
22.000	4.76089E+005
22.200	4.74467E+005
22.400	4.72850E+005
22.600	4.71238E+005
22.800	4.69629E+005
23.000	4.68026E+005
23.200	4.66427E+005
23.400	4.64834E+005
23.600	4.63246E+005
23.800	4.61664E+005
24.000	4.60087E+005
24.200	4.58516E+005
24.400	4.56952E+005
24.600	4.55393E+005
24.800	4.53841E+005
25.000	4.52295E+005
25.200	4.50756E+005
25.400	4.49223E+005
25.600	4.47697E+005
25.800	4.46178E+005
26.000	4.44666E+005
26.200	4.43161E+005
26.400	4.41662E+005
26.600	4.40171E+005
26.800	4.38687E+005
27.000	4.37209E+005
27.200	4.35740E+005
27.400	4.34277E+005
27.600	4.32822E+005
27.800	4.31374E+005
28.000	4.29933E+005
28.200	4.28500E+005
28.400	4.27074E+005
28.600	4.25656E+005
28.800	4.24244E+005
29.000	4.22841E+005
29.200	4.21445E+005
29.400	4.20056E+005
29.600	4.18674E+005
29.800	4.17300E+005
30.000	4.15934E+005
30.200	4.14575E+005
30.400	4.13223E+005
30.600	4.11879E+005
30.800	4.10542E+005
31.000	4.09212E+005
31.200	4.07890E+005
31.400	4.06575E+005
31.600	4.05267E+005
31.800	4.03967E+005
32.000	4.02674E+005
32.200	4.01388E+005
32.400	4.00110E+005
32.600	3.98838E+005
32.800	3.97574E+005
33.000	3.96317E+005
33.200	3.95067E+005
33.400	3.93824E+005
33.600	3.92588E+005
33.800	3.91359E+005
34.000	3.90137E+005
34.200	3.88922E+005
34.400	3.87714E+005
34.600	3.86513E+005
34.800	3.85319E+005
35.000	3.84131E+005
35.200	3.82951E+005
35.400	3.81777E+005
35.600	3.80609E+005
35.800	3.79449E+005
36.000	3.78295E+005
36.200	3.77147E+005
36.400	3.76007E+005
36.600	3.74872E+005
36.800	3.73744E+005
37.000	3.72623E+005
37.200	3.71508E+005
37.400	3.70399E+005
37.600	3.69297E+005
37.800	3.68201E+005
38.000	3.67111E+005
38.200	3.66027E+005
38.400	3.64950E+005
38.600	3.63878E+005
38.800	3.62813E+005
39.000	3.61754E+005
39.200	3.60700E+005
39.400	3.59653E+005
39.600	3.58612E+005
39.800	3.57576E+005
40.000	3.56546E+005
40.200	3.55523E+005
-1  -1 
-2  -2
