0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	3.290E-005
1.200	1.316E-004
1.400	3.399E-004
1.600	7.018E-004
1.800	1.283E-003
2.000	2.116E-003
2.200	3.257E-003
2.400	4.726E-003
2.600	6.634E-003
2.800	8.991E-003
3.000	1.186E-002
3.200	1.526E-002
3.400	1.928E-002
3.600	2.395E-002
3.800	2.929E-002
4.000	3.539E-002
4.200	4.227E-002
4.400	5.001E-002
4.600	5.862E-002
4.800	6.816E-002
5.000	7.864E-002
5.200	9.019E-002
5.400	1.028E-001
5.600	1.164E-001
5.800	1.313E-001
6.000	1.473E-001
6.200	1.645E-001
6.400	1.830E-001
6.600	2.028E-001
6.800	2.239E-001
7.000	2.464E-001
7.200	2.703E-001
7.400	2.956E-001
7.600	3.224E-001
7.800	3.507E-001
8.000	3.806E-001
8.200	4.120E-001
8.400	4.450E-001
8.600	4.797E-001
8.800	5.160E-001
9.000	5.539E-001
9.200	5.936E-001
9.400	6.350E-001
9.600	6.782E-001
9.800	7.231E-001
10.000	7.698E-001
10.200	8.184E-001
10.400	8.687E-001
10.600	9.210E-001
10.800	9.751E-001
11.000	1.031E+000
11.200	1.089E+000
11.400	1.149E+000
11.600	1.211E+000
11.800	1.274E+000
12.000	1.340E+000
12.200	1.408E+000
12.400	1.477E+000
12.600	1.549E+000
12.800	1.622E+000
13.000	1.698E+000
13.200	1.776E+000
13.400	1.856E+000
13.600	1.937E+000
13.800	2.021E+000
14.000	2.107E+000
14.200	2.195E+000
14.400	2.285E+000
14.600	2.377E+000
14.800	2.471E+000
15.000	2.567E+000
15.200	2.665E+000
15.400	2.766E+000
15.600	2.868E+000
15.800	2.972E+000
16.000	3.079E+000
16.200	3.187E+000
16.400	3.298E+000
16.600	3.410E+000
16.800	3.525E+000
17.000	3.642E+000
17.200	3.761E+000
17.400	3.882E+000
17.600	4.005E+000
17.800	4.130E+000
18.000	4.257E+000
18.200	4.386E+000
18.400	4.517E+000
18.600	4.650E+000
18.800	4.785E+000
19.000	4.923E+000
19.200	5.062E+000
19.400	5.203E+000
19.600	5.346E+000
19.800	5.491E+000
20.000	5.638E+000
20.200	5.788E+000
20.400	5.939E+000
20.600	6.092E+000
20.800	6.246E+000
21.000	6.403E+000
21.200	6.562E+000
21.400	6.723E+000
21.600	6.885E+000
21.800	7.049E+000
22.000	7.216E+000
22.200	7.384E+000
22.400	7.554E+000
22.600	7.725E+000
22.800	7.899E+000
23.000	8.074E+000
23.200	8.252E+000
23.400	8.431E+000
23.600	8.611E+000
23.800	8.794E+000
24.000	8.978E+000
24.200	9.164E+000
24.400	9.352E+000
24.600	9.541E+000
24.800	9.732E+000
25.000	9.925E+000
25.200	1.012E+001
25.400	1.032E+001
25.600	1.051E+001
25.800	1.071E+001
26.000	1.091E+001
26.200	1.112E+001
26.400	1.132E+001
26.600	1.153E+001
26.800	1.173E+001
27.000	1.194E+001
27.200	1.215E+001
27.400	1.236E+001
27.600	1.258E+001
27.800	1.279E+001
28.000	1.301E+001
28.200	1.323E+001
28.400	1.344E+001
28.600	1.367E+001
28.800	1.389E+001
29.000	1.411E+001
29.200	1.434E+001
29.400	1.456E+001
29.600	1.479E+001
29.800	1.502E+001
30.000	1.525E+001
30.200	1.548E+001
30.400	1.571E+001
30.600	1.595E+001
30.800	1.618E+001
31.000	1.642E+001
31.200	1.666E+001
31.400	1.689E+001
31.600	1.713E+001
31.800	1.738E+001
32.000	1.762E+001
32.200	1.786E+001
32.400	1.811E+001
32.600	1.835E+001
32.800	1.860E+001
33.000	1.885E+001
33.200	1.910E+001
33.400	1.935E+001
33.600	1.960E+001
33.800	1.985E+001
34.000	2.011E+001
34.200	2.036E+001
34.400	2.062E+001
34.600	2.087E+001
34.800	2.113E+001
35.000	2.139E+001
35.200	2.165E+001
35.400	2.191E+001
35.600	2.217E+001
35.800	2.243E+001
36.000	2.269E+001
36.200	2.296E+001
36.400	2.322E+001
36.600	2.349E+001
36.800	2.376E+001
37.000	2.402E+001
37.200	2.429E+001
37.400	2.456E+001
37.600	2.483E+001
37.800	2.510E+001
38.000	2.537E+001
38.200	2.565E+001
38.400	2.592E+001
38.600	2.619E+001
38.800	2.647E+001
39.000	2.674E+001
39.200	2.702E+001
39.400	2.729E+001
39.600	2.757E+001
39.800	2.785E+001
40.000	2.813E+001
40.200	2.841E+001
-1  -1 
-2  -2
