0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	8.120E-005
1.000	3.480E-004
1.200	9.629E-004
1.400	2.135E-003
1.600	4.095E-003
1.800	6.984E-003
2.000	1.106E-002
2.200	1.652E-002
2.400	2.355E-002
2.600	3.242E-002
2.800	4.334E-002
3.000	5.650E-002
3.200	7.217E-002
3.400	9.051E-002
3.600	1.118E-001
3.800	1.361E-001
4.000	1.638E-001
4.200	1.950E-001
4.400	2.300E-001
4.600	2.688E-001
4.800	3.118E-001
5.000	3.591E-001
5.200	4.108E-001
5.400	4.673E-001
5.600	5.285E-001
5.800	5.948E-001
6.000	6.662E-001
6.200	7.429E-001
6.400	8.251E-001
6.600	9.129E-001
6.800	1.006E+000
7.000	1.106E+000
7.200	1.211E+000
7.400	1.322E+000
7.600	1.440E+000
7.800	1.564E+000
8.000	1.695E+000
8.200	1.831E+000
8.400	1.975E+000
8.600	2.125E+000
8.800	2.282E+000
9.000	2.446E+000
9.200	2.617E+000
9.400	2.794E+000
9.600	2.979E+000
9.800	3.170E+000
10.000	3.369E+000
10.200	3.575E+000
10.400	3.788E+000
10.600	4.009E+000
10.800	4.237E+000
11.000	4.471E+000
11.200	4.714E+000
11.400	4.963E+000
11.600	5.219E+000
11.800	5.483E+000
12.000	5.755E+000
12.200	6.033E+000
12.400	6.320E+000
12.600	6.613E+000
12.800	6.914E+000
13.000	7.222E+000
13.200	7.537E+000
13.400	7.860E+000
13.600	8.190E+000
13.800	8.527E+000
14.000	8.871E+000
14.200	9.223E+000
14.400	9.581E+000
14.600	9.947E+000
14.800	1.032E+001
15.000	1.070E+001
15.200	1.109E+001
15.400	1.148E+001
15.600	1.188E+001
15.800	1.229E+001
16.000	1.270E+001
16.200	1.312E+001
16.400	1.355E+001
16.600	1.398E+001
16.800	1.443E+001
17.000	1.487E+001
17.200	1.533E+001
17.400	1.579E+001
17.600	1.625E+001
17.800	1.673E+001
18.000	1.721E+001
18.200	1.769E+001
18.400	1.818E+001
18.600	1.868E+001
18.800	1.918E+001
19.000	1.969E+001
19.200	2.021E+001
19.400	2.073E+001
19.600	2.125E+001
19.800	2.179E+001
20.000	2.232E+001
20.200	2.287E+001
20.400	2.342E+001
20.600	2.397E+001
20.800	2.453E+001
21.000	2.509E+001
21.200	2.566E+001
21.400	2.624E+001
21.600	2.682E+001
21.800	2.740E+001
22.000	2.799E+001
22.200	2.859E+001
22.400	2.919E+001
22.600	2.979E+001
22.800	3.040E+001
23.000	3.101E+001
23.200	3.163E+001
23.400	3.225E+001
23.600	3.288E+001
23.800	3.351E+001
24.000	3.414E+001
24.200	3.478E+001
24.400	3.542E+001
24.600	3.607E+001
24.800	3.672E+001
25.000	3.737E+001
25.200	3.803E+001
25.400	3.869E+001
25.600	3.936E+001
25.800	4.003E+001
26.000	4.070E+001
26.200	4.137E+001
26.400	4.205E+001
26.600	4.274E+001
26.800	4.342E+001
27.000	4.411E+001
27.200	4.480E+001
27.400	4.550E+001
27.600	4.620E+001
27.800	4.690E+001
28.000	4.760E+001
28.200	4.831E+001
28.400	4.902E+001
28.600	4.973E+001
28.800	5.044E+001
29.000	5.116E+001
29.200	5.188E+001
29.400	5.260E+001
29.600	5.333E+001
29.800	5.405E+001
30.000	5.478E+001
30.200	5.551E+001
30.400	5.625E+001
30.600	5.698E+001
30.800	5.772E+001
31.000	5.846E+001
31.200	5.920E+001
31.400	5.995E+001
31.600	6.069E+001
31.800	6.144E+001
32.000	6.219E+001
32.200	6.294E+001
32.400	6.369E+001
32.600	6.444E+001
32.800	6.520E+001
33.000	6.595E+001
33.200	6.671E+001
33.400	6.747E+001
33.600	6.823E+001
33.800	6.900E+001
34.000	6.976E+001
34.200	7.052E+001
34.400	7.129E+001
34.600	7.206E+001
34.800	7.282E+001
35.000	7.359E+001
35.200	7.436E+001
35.400	7.513E+001
35.600	7.591E+001
35.800	7.668E+001
36.000	7.745E+001
36.200	7.823E+001
36.400	7.900E+001
36.600	7.978E+001
36.800	8.055E+001
37.000	8.133E+001
37.200	8.211E+001
37.400	8.289E+001
37.600	8.366E+001
37.800	8.444E+001
38.000	8.522E+001
38.200	8.600E+001
38.400	8.678E+001
38.600	8.756E+001
38.800	8.834E+001
39.000	8.912E+001
39.200	8.991E+001
39.400	9.069E+001
39.600	9.147E+001
39.800	9.225E+001
40.000	9.303E+001
40.200	9.381E+001
-1  -1 
-2  -2
