0.200	1.18200E+001
0.400	1.45080E+002
0.600	3.95320E+002
0.800	8.19680E+002
1.000	1.46220E+003
1.200	2.33210E+003
1.400	3.42090E+003
1.600	4.70900E+003
1.800	6.17010E+003
2.000	7.77460E+003
2.200	9.49240E+003
2.400	1.12950E+004
2.600	1.31570E+004
2.800	1.50560E+004
3.000	1.69720E+004
3.200	1.88900E+004
3.400	2.07950E+004
3.600	2.26780E+004
3.800	2.45290E+004
4.000	2.63420E+004
4.200	2.81110E+004
4.400	2.98330E+004
4.600	3.15040E+004
4.800	3.31230E+004
5.000	3.46880E+004
5.200	3.61990E+004
5.400	3.76550E+004
5.600	3.90570E+004
5.800	4.04050E+004
6.000	4.17000E+004
6.200	4.29430E+004
6.400	4.41350E+004
6.600	4.52770E+004
6.800	4.63710E+004
7.000	4.74180E+004
7.200	4.84190E+004
7.400	4.93760E+004
7.600	5.02900E+004
7.800	5.11630E+004
8.000	5.19970E+004
8.200	5.27910E+004
8.400	5.35490E+004
8.600	5.42710E+004
8.800	5.49580E+004
9.000	5.56120E+004
9.200	5.62350E+004
9.400	5.68260E+004
9.600	5.73890E+004
9.800	5.79220E+004
10.000	5.84290E+004
10.200	5.86720E+004
-1  -1 
-2  -2
