0.200	1.00000E-002
0.400	2.54000E+000
0.600	2.76500E+001
0.800	1.06560E+002
1.000	2.58300E+002
1.200	4.85070E+002
1.400	7.78040E+002
1.600	1.12370E+003
1.800	1.50800E+003
2.000	1.91900E+003
2.200	2.34690E+003
2.400	2.78450E+003
2.600	3.22690E+003
2.800	3.67090E+003
3.000	4.11430E+003
3.200	4.55610E+003
3.400	4.99580E+003
3.600	5.43320E+003
3.800	5.86860E+003
4.000	6.30230E+003
4.200	6.73440E+003
4.400	7.16530E+003
4.600	7.59530E+003
4.800	8.02460E+003
5.000	8.45340E+003
5.200	8.88180E+003
5.400	9.30980E+003
5.600	9.73750E+003
5.800	1.01650E+004
6.000	1.05920E+004
6.200	1.10180E+004
6.400	1.14430E+004
6.600	1.18680E+004
6.800	1.22920E+004
7.000	1.27140E+004
7.200	1.31350E+004
7.400	1.35550E+004
7.600	1.39720E+004
7.800	1.43880E+004
8.000	1.48010E+004
8.200	1.52120E+004
8.400	1.56200E+004
8.600	1.60260E+004
8.800	1.64290E+004
9.000	1.68290E+004
9.200	1.72250E+004
9.400	1.76180E+004
9.600	1.80080E+004
9.800	1.83940E+004
10.000	1.87770E+004
10.200	1.89660E+004
-1  -1 
-2  -2
