0.200	3.10000E+000
0.400	8.23100E+001
0.600	2.49650E+002
0.800	5.10550E+002
1.000	9.03280E+002
1.200	1.44860E+003
1.400	2.15230E+003
1.600	3.01170E+003
1.800	4.01860E+003
2.000	5.16080E+003
2.200	6.42350E+003
2.400	7.79050E+003
2.600	9.24540E+003
2.800	1.07720E+004
3.000	1.23550E+004
3.200	1.39820E+004
3.400	1.56380E+004
3.600	1.73140E+004
3.800	1.90000E+004
4.000	2.06860E+004
4.200	2.23670E+004
4.400	2.40360E+004
4.600	2.56880E+004
4.800	2.73180E+004
5.000	2.89220E+004
5.200	3.04990E+004
5.400	3.20460E+004
5.600	3.35600E+004
5.800	3.50410E+004
6.000	3.64860E+004
6.200	3.78970E+004
6.400	3.92710E+004
6.600	4.06080E+004
6.800	4.19100E+004
7.000	4.31750E+004
7.200	4.44030E+004
7.400	4.55960E+004
7.600	4.67540E+004
7.800	4.78760E+004
8.000	4.89640E+004
8.200	5.00180E+004
8.400	5.10390E+004
8.600	5.20270E+004
8.800	5.29840E+004
9.000	5.39090E+004
9.200	5.48040E+004
9.400	5.56700E+004
9.600	5.65060E+004
9.800	5.73150E+004
10.000	5.80950E+004
10.200	5.84760E+004
-1  -1 
-2  -2
