0.200	4.00000E-001
0.400	4.68900E+001
0.600	3.09220E+002
0.800	8.87010E+002
1.000	1.74870E+003
1.200	2.81090E+003
1.400	3.99340E+003
1.600	5.23760E+003
1.800	6.50690E+003
2.000	7.78090E+003
2.200	9.04990E+003
2.400	1.03100E+004
2.600	1.15620E+004
2.800	1.28070E+004
3.000	1.40460E+004
3.200	1.52810E+004
3.400	1.65140E+004
3.600	1.77440E+004
3.800	1.89730E+004
4.000	2.01990E+004
4.200	2.14240E+004
4.400	2.26450E+004
4.600	2.38610E+004
4.800	2.50730E+004
5.000	2.62780E+004
5.200	2.74760E+004
5.400	2.86660E+004
5.600	2.98460E+004
5.800	3.10150E+004
6.000	3.21730E+004
6.200	3.33180E+004
6.400	3.44490E+004
6.600	3.55670E+004
6.800	3.66700E+004
7.000	3.77570E+004
7.200	3.88290E+004
7.400	3.98840E+004
7.600	4.09220E+004
7.800	4.19430E+004
8.000	4.29470E+004
8.200	4.39330E+004
8.400	4.49010E+004
8.600	4.58520E+004
8.800	4.67840E+004
9.000	4.76980E+004
9.200	4.85940E+004
9.400	4.94730E+004
9.600	5.03330E+004
9.800	5.11750E+004
10.000	5.20000E+004
10.200	5.24050E+004
-1  -1 
-2  -2
