0.200	1.765E-004
0.400	1.771E-002
0.600	1.320E-001
0.800	4.705E-001
1.000	1.188E+000
1.200	2.454E+000
1.400	4.444E+000
1.600	7.334E+000
1.800	1.129E+001
2.000	1.647E+001
2.200	2.302E+001
2.400	3.106E+001
2.600	4.068E+001
2.800	5.201E+001
3.000	6.509E+001
3.200	8.000E+001
3.400	9.675E+001
3.600	1.154E+002
3.800	1.359E+002
4.000	1.583E+002
4.200	1.825E+002
4.400	2.085E+002
4.600	2.364E+002
4.800	2.659E+002
5.000	2.972E+002
5.200	3.300E+002
5.400	3.645E+002
5.600	4.004E+002
5.800	4.377E+002
6.000	4.764E+002
6.200	5.164E+002
6.400	5.576E+002
6.600	5.999E+002
6.800	6.433E+002
7.000	6.877E+002
7.200	7.330E+002
7.400	7.791E+002
7.600	8.260E+002
7.800	8.737E+002
8.000	9.220E+002
8.200	9.709E+002
8.400	1.020E+003
8.600	1.070E+003
8.800	1.121E+003
9.000	1.171E+003
9.200	1.222E+003
9.400	1.274E+003
9.600	1.325E+003
9.800	1.377E+003
10.000	1.429E+003
10.200	1.481E+003
10.400	1.533E+003
10.600	1.585E+003
10.800	1.637E+003
11.000	1.689E+003
11.200	1.741E+003
11.400	1.793E+003
11.600	1.845E+003
11.800	1.896E+003
12.000	1.948E+003
12.200	1.999E+003
12.400	2.050E+003
12.600	2.101E+003
12.800	2.152E+003
13.000	2.202E+003
13.200	2.252E+003
13.400	2.302E+003
13.600	2.351E+003
13.800	2.400E+003
14.000	2.449E+003
14.200	2.497E+003
14.400	2.545E+003
14.600	2.593E+003
14.800	2.641E+003
15.000	2.688E+003
15.200	2.734E+003
15.400	2.780E+003
15.600	2.826E+003
15.800	2.872E+003
16.000	2.917E+003
16.200	2.961E+003
16.400	3.005E+003
16.600	3.049E+003
16.800	3.092E+003
17.000	3.135E+003
17.200	3.178E+003
17.400	3.220E+003
17.600	3.262E+003
17.800	3.303E+003
18.000	3.343E+003
18.200	3.384E+003
18.400	3.424E+003
18.600	3.463E+003
18.800	3.502E+003
19.000	3.541E+003
19.200	3.579E+003
19.400	3.617E+003
19.600	3.654E+003
19.800	3.691E+003
20.000	3.728E+003
20.200	3.764E+003
20.400	3.800E+003
20.600	3.835E+003
20.800	3.870E+003
21.000	3.904E+003
21.200	3.938E+003
21.400	3.972E+003
21.600	4.005E+003
21.800	4.038E+003
22.000	4.070E+003
22.200	4.102E+003
22.400	4.134E+003
22.600	4.165E+003
22.800	4.196E+003
23.000	4.226E+003
23.200	4.257E+003
23.400	4.286E+003
23.600	4.316E+003
23.800	4.345E+003
24.000	4.373E+003
24.200	4.401E+003
24.400	4.429E+003
24.600	4.457E+003
24.800	4.484E+003
25.000	4.511E+003
25.200	4.537E+003
25.400	4.563E+003
25.600	4.589E+003
25.800	4.615E+003
26.000	4.640E+003
26.200	4.665E+003
26.400	4.689E+003
26.600	4.713E+003
26.800	4.737E+003
27.000	4.760E+003
27.200	4.784E+003
27.400	4.806E+003
27.600	4.829E+003
27.800	4.851E+003
28.000	4.873E+003
28.200	4.895E+003
28.400	4.916E+003
28.600	4.937E+003
28.800	4.958E+003
29.000	4.978E+003
29.200	4.999E+003
29.400	5.019E+003
29.600	5.038E+003
29.800	5.058E+003
30.000	5.077E+003
30.200	5.095E+003
30.400	5.114E+003
30.600	5.132E+003
30.800	5.150E+003
31.000	5.168E+003
31.200	5.186E+003
31.400	5.203E+003
31.600	5.220E+003
31.800	5.237E+003
32.000	5.253E+003
32.200	5.270E+003
32.400	5.286E+003
32.600	5.301E+003
32.800	5.317E+003
33.000	5.332E+003
33.200	5.348E+003
33.400	5.362E+003
33.600	5.377E+003
33.800	5.392E+003
34.000	5.406E+003
34.200	5.420E+003
34.400	5.434E+003
34.600	5.447E+003
34.800	5.461E+003
35.000	5.474E+003
35.200	5.487E+003
35.400	5.500E+003
35.600	5.512E+003
35.800	5.525E+003
36.000	5.537E+003
36.200	5.549E+003
36.400	5.561E+003
36.600	5.572E+003
36.800	5.584E+003
37.000	5.595E+003
37.200	5.606E+003
37.400	5.617E+003
37.600	5.628E+003
37.800	5.638E+003
38.000	5.649E+003
38.200	5.659E+003
38.400	5.669E+003
38.600	5.679E+003
38.800	5.689E+003
39.000	5.698E+003
39.200	5.708E+003
39.400	5.717E+003
39.600	5.726E+003
39.800	5.735E+003
40.000	5.744E+003
40.200	5.752E+003
-1  -1 
-2  -2
