0.200	1.34779E+000
0.400	4.55857E+001
0.600	2.21982E+002
0.800	5.80282E+002
1.000	1.12781E+003
1.200	1.85257E+003
1.400	2.73648E+003
1.600	3.75988E+003
1.800	4.90519E+003
2.000	6.15331E+003
2.200	7.48661E+003
2.400	8.88846E+003
2.600	1.03435E+004
2.800	1.18377E+004
3.000	1.33586E+004
3.200	1.48952E+004
3.400	1.64379E+004
3.600	1.79784E+004
3.800	1.95098E+004
4.000	2.10261E+004
4.200	2.25224E+004
4.400	2.39948E+004
4.600	2.54399E+004
4.800	2.68552E+004
5.000	2.82386E+004
5.200	2.95886E+004
5.400	3.09040E+004
5.600	3.21841E+004
5.800	3.34284E+004
6.000	3.46367E+004
6.200	3.58089E+004
6.400	3.69451E+004
6.600	3.80458E+004
6.800	3.91125E+004
7.000	4.01434E+004
7.200	4.11402E+004
7.400	4.21036E+004
7.600	4.30342E+004
7.800	4.39328E+004
8.000	4.48002E+004
8.200	4.56371E+004
8.400	4.64443E+004
8.600	4.72227E+004
8.800	4.79729E+004
9.000	4.86959E+004
9.200	4.93923E+004
9.400	5.00631E+004
9.600	5.07089E+004
9.800	5.13304E+004
10.000	5.19285E+004
10.200	5.25038E+004
10.400	5.30571E+004
10.600	5.35891E+004
10.800	5.41004E+004
11.000	5.45917E+004
11.200	5.50636E+004
11.400	5.55167E+004
11.600	5.59516E+004
11.800	5.63691E+004
12.000	5.67694E+004
12.200	5.71533E+004
12.400	5.75213E+004
12.600	5.78738E+004
12.800	5.82114E+004
13.000	5.85346E+004
13.200	5.88438E+004
13.400	5.91395E+004
13.600	5.94221E+004
13.800	5.96920E+004
14.000	5.99496E+004
14.200	6.01955E+004
14.400	6.04298E+004
14.600	6.06531E+004
14.800	6.08655E+004
15.000	6.10676E+004
15.200	6.12596E+004
15.400	6.14419E+004
15.600	6.16148E+004
15.800	6.17785E+004
16.000	6.19334E+004
16.200	6.20797E+004
16.400	6.22177E+004
16.600	6.23478E+004
16.800	6.24700E+004
17.000	6.25848E+004
17.200	6.26922E+004
17.400	6.27927E+004
17.600	6.28863E+004
17.800	6.29733E+004
18.000	6.30539E+004
18.200	6.31284E+004
18.400	6.31968E+004
18.600	6.32594E+004
18.800	6.33164E+004
19.000	6.33680E+004
19.200	6.34143E+004
19.400	6.34555E+004
19.600	6.34917E+004
19.800	6.35232E+004
20.000	6.35500E+004
20.200	6.35723E+004
20.400	6.35903E+004
20.600	6.36041E+004
20.800	6.36138E+004
21.000	6.36195E+004
21.200	6.36215E+004
21.400	6.36197E+004
21.600	6.36143E+004
21.800	6.36055E+004
22.000	6.35933E+004
22.200	6.35778E+004
22.400	6.35592E+004
22.600	6.35376E+004
22.800	6.35129E+004
23.000	6.34855E+004
23.200	6.34552E+004
23.400	6.34223E+004
23.600	6.33868E+004
23.800	6.33487E+004
24.000	6.33083E+004
24.200	6.32655E+004
24.400	6.32204E+004
24.600	6.31731E+004
24.800	6.31236E+004
25.000	6.30722E+004
25.200	6.30187E+004
25.400	6.29633E+004
25.600	6.29060E+004
25.800	6.28469E+004
26.000	6.27861E+004
26.200	6.27235E+004
26.400	6.26594E+004
26.600	6.25937E+004
26.800	6.25264E+004
27.000	6.24577E+004
27.200	6.23885E+004
27.400	6.23170E+004
27.600	6.22442E+004
27.800	6.21701E+004
28.000	6.20948E+004
28.200	6.20183E+004
28.400	6.19406E+004
28.600	6.18618E+004
28.800	6.17820E+004
29.000	6.17011E+004
29.200	6.16192E+004
29.400	6.15364E+004
29.600	6.14526E+004
29.800	6.13680E+004
30.000	6.12825E+004
30.200	6.11962E+004
30.400	6.11090E+004
30.600	6.10212E+004
30.800	6.09326E+004
31.000	6.08432E+004
31.200	6.07533E+004
31.400	6.06626E+004
31.600	6.05714E+004
31.800	6.04795E+004
32.000	6.03871E+004
32.200	6.02941E+004
32.400	6.02006E+004
32.600	6.01067E+004
32.800	6.00122E+004
33.000	5.99173E+004
33.200	5.98219E+004
33.400	5.97262E+004
33.600	5.96300E+004
33.800	5.95335E+004
34.000	5.94366E+004
34.200	5.93393E+004
34.400	5.92418E+004
34.600	5.91439E+004
34.800	5.90458E+004
35.000	5.89474E+004
35.200	5.88487E+004
35.400	5.87498E+004
35.600	5.86507E+004
35.800	5.85513E+004
36.000	5.84518E+004
36.200	5.83521E+004
36.400	5.82522E+004
36.600	5.81521E+004
36.800	5.80520E+004
37.000	5.79517E+004
37.200	5.78513E+004
37.400	5.77507E+004
37.600	5.76501E+004
37.800	5.75493E+004
38.000	5.74485E+004
38.200	5.73477E+004
38.400	5.72467E+004
38.600	5.71458E+004
38.800	5.70448E+004
39.000	5.69437E+004
39.200	5.68427E+004
39.400	5.67417E+004
39.600	5.66407E+004
39.800	5.65396E+004
40.000	5.64386E+004
40.200	5.63376E+004
-1  -1 
-2  -2
