0.200	4.97000E+000
0.400	8.39100E+001
0.600	2.33710E+002
0.800	4.75660E+002
1.000	8.44400E+002
1.200	1.35360E+003
1.400	2.00430E+003
1.600	2.79000E+003
1.800	3.69960E+003
2.000	4.71850E+003
2.200	5.83040E+003
2.400	7.01870E+003
2.600	8.26740E+003
2.800	9.56130E+003
3.000	1.08870E+004
3.200	1.22330E+004
3.400	1.35880E+004
3.600	1.49430E+004
3.800	1.62920E+004
4.000	1.76280E+004
4.200	1.89460E+004
4.400	2.02410E+004
4.600	2.15100E+004
4.800	2.27510E+004
5.000	2.39620E+004
5.200	2.51410E+004
5.400	2.62860E+004
5.600	2.73980E+004
5.800	2.84760E+004
6.000	2.95190E+004
6.200	3.05280E+004
6.400	3.15030E+004
6.600	3.24450E+004
6.800	3.33520E+004
7.000	3.42270E+004
7.200	3.50700E+004
7.400	3.58820E+004
7.600	3.66630E+004
7.800	3.74140E+004
8.000	3.81350E+004
8.200	3.88290E+004
8.400	3.94950E+004
8.600	4.01340E+004
8.800	4.07470E+004
9.000	4.13350E+004
9.200	4.18990E+004
9.400	4.24390E+004
9.600	4.29560E+004
9.800	4.34510E+004
10.000	4.39250E+004
10.200	4.41550E+004
-1  -1 
-2  -2
