0.200	4.486E+000
0.400	9.383E+001
0.600	4.797E+002
0.800	1.412E+003
1.000	3.069E+003
1.200	5.511E+003
1.400	8.697E+003
1.600	1.252E+004
1.800	1.684E+004
2.000	2.152E+004
2.200	2.644E+004
2.400	3.149E+004
2.600	3.658E+004
2.800	4.163E+004
3.000	4.660E+004
3.200	5.145E+004
3.400	5.615E+004
3.600	6.067E+004
3.800	6.501E+004
4.000	6.915E+004
4.200	7.310E+004
4.400	7.686E+004
4.600	8.042E+004
4.800	8.379E+004
5.000	8.698E+004
5.200	8.999E+004
5.400	9.283E+004
5.600	9.551E+004
5.800	9.803E+004
6.000	1.004E+005
6.200	1.026E+005
6.400	1.047E+005
6.600	1.067E+005
6.800	1.085E+005
7.000	1.102E+005
7.200	1.118E+005
7.400	1.133E+005
7.600	1.147E+005
7.800	1.160E+005
8.000	1.173E+005
8.200	1.184E+005
8.400	1.195E+005
8.600	1.204E+005
8.800	1.213E+005
9.000	1.222E+005
9.200	1.230E+005
9.400	1.237E+005
9.600	1.243E+005
9.800	1.249E+005
10.000	1.255E+005
10.200	1.260E+005
10.400	1.264E+005
10.600	1.269E+005
10.800	1.272E+005
11.000	1.276E+005
11.200	1.279E+005
11.400	1.281E+005
11.600	1.283E+005
11.800	1.285E+005
12.000	1.287E+005
12.200	1.288E+005
12.400	1.289E+005
12.600	1.290E+005
12.800	1.291E+005
13.000	1.291E+005
13.200	1.291E+005
13.400	1.291E+005
13.600	1.291E+005
13.800	1.290E+005
14.000	1.290E+005
14.200	1.289E+005
14.400	1.288E+005
14.600	1.287E+005
14.800	1.286E+005
15.000	1.284E+005
15.200	1.283E+005
15.400	1.281E+005
15.600	1.280E+005
15.800	1.278E+005
16.000	1.276E+005
16.200	1.274E+005
16.400	1.272E+005
16.600	1.269E+005
16.800	1.267E+005
17.000	1.265E+005
17.200	1.262E+005
17.400	1.260E+005
17.600	1.257E+005
17.800	1.255E+005
18.000	1.252E+005
18.200	1.249E+005
18.400	1.246E+005
18.600	1.243E+005
18.800	1.241E+005
19.000	1.238E+005
19.200	1.235E+005
19.400	1.232E+005
19.600	1.229E+005
19.800	1.226E+005
20.000	1.223E+005
20.200	1.219E+005
20.400	1.216E+005
20.600	1.213E+005
20.800	1.210E+005
21.000	1.207E+005
21.200	1.203E+005
21.400	1.200E+005
21.600	1.197E+005
21.800	1.194E+005
22.000	1.190E+005
22.200	1.187E+005
22.400	1.184E+005
22.600	1.181E+005
22.800	1.177E+005
23.000	1.174E+005
23.200	1.171E+005
23.400	1.167E+005
23.600	1.164E+005
23.800	1.161E+005
24.000	1.157E+005
24.200	1.154E+005
24.400	1.150E+005
24.600	1.147E+005
24.800	1.144E+005
25.000	1.140E+005
25.200	1.137E+005
25.400	1.134E+005
25.600	1.130E+005
25.800	1.127E+005
26.000	1.124E+005
26.200	1.121E+005
26.400	1.117E+005
26.600	1.114E+005
26.800	1.111E+005
27.000	1.107E+005
27.200	1.104E+005
27.400	1.101E+005
27.600	1.098E+005
27.800	1.094E+005
28.000	1.091E+005
28.200	1.088E+005
28.400	1.085E+005
28.600	1.081E+005
28.800	1.078E+005
29.000	1.075E+005
29.200	1.072E+005
29.400	1.069E+005
29.600	1.065E+005
29.800	1.062E+005
30.000	1.059E+005
30.200	1.056E+005
30.400	1.053E+005
30.600	1.050E+005
30.800	1.047E+005
31.000	1.044E+005
31.200	1.041E+005
31.400	1.037E+005
31.600	1.034E+005
31.800	1.031E+005
32.000	1.028E+005
32.200	1.025E+005
32.400	1.022E+005
32.600	1.019E+005
32.800	1.016E+005
33.000	1.013E+005
33.200	1.011E+005
33.400	1.008E+005
33.600	1.005E+005
33.800	1.002E+005
34.000	9.989E+004
34.200	9.960E+004
34.400	9.932E+004
34.600	9.903E+004
34.800	9.875E+004
35.000	9.846E+004
35.200	9.818E+004
35.400	9.790E+004
35.600	9.762E+004
35.800	9.734E+004
36.000	9.707E+004
36.200	9.679E+004
36.400	9.652E+004
36.600	9.625E+004
36.800	9.598E+004
37.000	9.571E+004
37.200	9.544E+004
37.400	9.517E+004
37.600	9.490E+004
37.800	9.464E+004
38.000	9.438E+004
38.200	9.411E+004
38.400	9.385E+004
38.600	9.359E+004
38.800	9.334E+004
39.000	9.308E+004
39.200	9.282E+004
39.400	9.257E+004
39.600	9.231E+004
39.800	9.206E+004
40.000	9.181E+004
40.200	9.156E+004
-1  -1 
-2  -2
