0.200	0.000E+000
0.400	4.350E-005
0.600	7.971E-004
0.800	4.116E-003
1.000	1.254E-002
1.200	2.901E-002
1.400	5.677E-002
1.600	9.923E-002
1.800	1.599E-001
2.000	2.423E-001
2.200	3.502E-001
2.400	4.870E-001
2.600	6.564E-001
2.800	8.618E-001
3.000	1.107E+000
3.200	1.394E+000
3.400	1.728E+000
3.600	2.110E+000
3.800	2.544E+000
4.000	3.032E+000
4.200	3.577E+000
4.400	4.182E+000
4.600	4.848E+000
4.800	5.577E+000
5.000	6.372E+000
5.200	7.234E+000
5.400	8.164E+000
5.600	9.164E+000
5.800	1.023E+001
6.000	1.138E+001
6.200	1.259E+001
6.400	1.388E+001
6.600	1.524E+001
6.800	1.668E+001
7.000	1.819E+001
7.200	1.978E+001
7.400	2.144E+001
7.600	2.318E+001
7.800	2.499E+001
8.000	2.688E+001
8.200	2.884E+001
8.400	3.088E+001
8.600	3.299E+001
8.800	3.517E+001
9.000	3.742E+001
9.200	3.975E+001
9.400	4.214E+001
9.600	4.461E+001
9.800	4.714E+001
10.000	4.974E+001
10.200	5.241E+001
10.400	5.514E+001
10.600	5.794E+001
10.800	6.080E+001
11.000	6.373E+001
11.200	6.671E+001
11.400	6.976E+001
11.600	7.286E+001
11.800	7.602E+001
12.000	7.923E+001
12.200	8.251E+001
12.400	8.583E+001
12.600	8.921E+001
12.800	9.264E+001
13.000	9.611E+001
13.200	9.964E+001
13.400	1.032E+002
13.600	1.068E+002
13.800	1.105E+002
14.000	1.142E+002
14.200	1.179E+002
14.400	1.217E+002
14.600	1.256E+002
14.800	1.294E+002
15.000	1.333E+002
15.200	1.373E+002
15.400	1.413E+002
15.600	1.453E+002
15.800	1.493E+002
16.000	1.534E+002
16.200	1.575E+002
16.400	1.616E+002
16.600	1.658E+002
16.800	1.699E+002
17.000	1.741E+002
17.200	1.784E+002
17.400	1.826E+002
17.600	1.869E+002
17.800	1.912E+002
18.000	1.955E+002
18.200	1.999E+002
18.400	2.042E+002
18.600	2.086E+002
18.800	2.130E+002
19.000	2.174E+002
19.200	2.218E+002
19.400	2.263E+002
19.600	2.307E+002
19.800	2.352E+002
20.000	2.396E+002
20.200	2.441E+002
20.400	2.486E+002
20.600	2.531E+002
20.800	2.576E+002
21.000	2.621E+002
21.200	2.666E+002
21.400	2.712E+002
21.600	2.757E+002
21.800	2.802E+002
22.000	2.848E+002
22.200	2.893E+002
22.400	2.939E+002
22.600	2.984E+002
22.800	3.030E+002
23.000	3.075E+002
23.200	3.121E+002
23.400	3.166E+002
23.600	3.212E+002
23.800	3.257E+002
24.000	3.303E+002
24.200	3.348E+002
24.400	3.393E+002
24.600	3.439E+002
24.800	3.484E+002
25.000	3.529E+002
25.200	3.575E+002
25.400	3.620E+002
25.600	3.665E+002
25.800	3.710E+002
26.000	3.755E+002
26.200	3.800E+002
26.400	3.845E+002
26.600	3.890E+002
26.800	3.934E+002
27.000	3.979E+002
27.200	4.023E+002
27.400	4.068E+002
27.600	4.112E+002
27.800	4.156E+002
28.000	4.201E+002
28.200	4.245E+002
28.400	4.289E+002
28.600	4.332E+002
28.800	4.376E+002
29.000	4.420E+002
29.200	4.463E+002
29.400	4.507E+002
29.600	4.550E+002
29.800	4.593E+002
30.000	4.636E+002
30.200	4.679E+002
30.400	4.722E+002
30.600	4.764E+002
30.800	4.807E+002
31.000	4.849E+002
31.200	4.892E+002
31.400	4.934E+002
31.600	4.976E+002
31.800	5.017E+002
32.000	5.059E+002
32.200	5.101E+002
32.400	5.142E+002
32.600	5.183E+002
32.800	5.224E+002
33.000	5.265E+002
33.200	5.306E+002
33.400	5.347E+002
33.600	5.387E+002
33.800	5.428E+002
34.000	5.468E+002
34.200	5.508E+002
34.400	5.548E+002
34.600	5.588E+002
34.800	5.627E+002
35.000	5.667E+002
35.200	5.706E+002
35.400	5.745E+002
35.600	5.784E+002
35.800	5.823E+002
36.000	5.861E+002
36.200	5.900E+002
36.400	5.938E+002
36.600	5.976E+002
36.800	6.014E+002
37.000	6.052E+002
37.200	6.090E+002
37.400	6.127E+002
37.600	6.165E+002
37.800	6.202E+002
38.000	6.239E+002
38.200	6.276E+002
38.400	6.312E+002
38.600	6.349E+002
38.800	6.385E+002
39.000	6.421E+002
39.200	6.457E+002
39.400	6.493E+002
39.600	6.529E+002
39.800	6.564E+002
40.000	6.600E+002
40.200	6.635E+002
-1  -1 
-2  -2
