0.200	9.00000E-002
0.400	1.06400E+001
0.600	4.81700E+001
0.800	1.04210E+002
1.000	1.78270E+002
1.200	2.77560E+002
1.400	4.08650E+002
1.600	5.75530E+002
1.800	7.80130E+002
2.000	1.02310E+003
2.200	1.30420E+003
2.400	1.62240E+003
2.600	1.97630E+003
2.800	2.36410E+003
3.000	2.78340E+003
3.200	3.23170E+003
3.400	3.70650E+003
3.600	4.20500E+003
3.800	4.72440E+003
4.000	5.26220E+003
4.200	5.81560E+003
4.400	6.38240E+003
4.600	6.96000E+003
4.800	7.54640E+003
5.000	8.13960E+003
5.200	8.73770E+003
5.400	9.33890E+003
5.600	9.94170E+003
5.800	1.05450E+004
6.000	1.11470E+004
6.200	1.17470E+004
6.400	1.23430E+004
6.600	1.29360E+004
6.800	1.35240E+004
7.000	1.41060E+004
7.200	1.46810E+004
7.400	1.52500E+004
7.600	1.58120E+004
7.800	1.63660E+004
8.000	1.69120E+004
8.200	1.74500E+004
8.400	1.79790E+004
8.600	1.85000E+004
8.800	1.90110E+004
9.000	1.95140E+004
9.200	2.00070E+004
9.400	2.04910E+004
9.600	2.09660E+004
9.800	2.14320E+004
10.000	2.18880E+004
10.200	2.21130E+004
-1  -1 
-2  -2
