0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	1.110E-005
1.000	6.650E-005
1.200	2.217E-004
1.400	5.322E-004
1.600	1.086E-003
1.800	1.907E-003
2.000	3.115E-003
2.200	4.745E-003
2.400	6.896E-003
2.600	9.623E-003
2.800	1.297E-002
3.000	1.705E-002
3.200	2.191E-002
3.400	2.761E-002
3.600	3.422E-002
3.800	4.184E-002
4.000	5.051E-002
4.200	6.029E-002
4.400	7.125E-002
4.600	8.347E-002
4.800	9.702E-002
5.000	1.119E-001
5.200	1.283E-001
5.400	1.461E-001
5.600	1.655E-001
5.800	1.865E-001
6.000	2.092E-001
6.200	2.337E-001
6.400	2.599E-001
6.600	2.879E-001
6.800	3.178E-001
7.000	3.497E-001
7.200	3.835E-001
7.400	4.193E-001
7.600	4.573E-001
7.800	4.973E-001
8.000	5.395E-001
8.200	5.839E-001
8.400	6.306E-001
8.600	6.795E-001
8.800	7.307E-001
9.000	7.843E-001
9.200	8.402E-001
9.400	8.986E-001
9.600	9.594E-001
9.800	1.023E+000
10.000	1.088E+000
10.200	1.157E+000
10.400	1.228E+000
10.600	1.301E+000
10.800	1.377E+000
11.000	1.456E+000
11.200	1.537E+000
11.400	1.621E+000
11.600	1.707E+000
11.800	1.797E+000
12.000	1.889E+000
12.200	1.983E+000
12.400	2.081E+000
12.600	2.181E+000
12.800	2.284E+000
13.000	2.390E+000
13.200	2.498E+000
13.400	2.609E+000
13.600	2.723E+000
13.800	2.840E+000
14.000	2.959E+000
14.200	3.082E+000
14.400	3.207E+000
14.600	3.335E+000
14.800	3.465E+000
15.000	3.599E+000
15.200	3.735E+000
15.400	3.874E+000
15.600	4.016E+000
15.800	4.160E+000
16.000	4.308E+000
16.200	4.458E+000
16.400	4.611E+000
16.600	4.767E+000
16.800	4.925E+000
17.000	5.086E+000
17.200	5.250E+000
17.400	5.417E+000
17.600	5.586E+000
17.800	5.758E+000
18.000	5.933E+000
18.200	6.111E+000
18.400	6.291E+000
18.600	6.474E+000
18.800	6.659E+000
19.000	6.847E+000
19.200	7.038E+000
19.400	7.232E+000
19.600	7.428E+000
19.800	7.626E+000
20.000	7.827E+000
20.200	8.031E+000
20.400	8.237E+000
20.600	8.446E+000
20.800	8.657E+000
21.000	8.871E+000
21.200	9.087E+000
21.400	9.305E+000
21.600	9.527E+000
21.800	9.750E+000
22.000	9.976E+000
22.200	1.020E+001
22.400	1.043E+001
22.600	1.067E+001
22.800	1.090E+001
23.000	1.114E+001
23.200	1.138E+001
23.400	1.162E+001
23.600	1.187E+001
23.800	1.211E+001
24.000	1.236E+001
24.200	1.261E+001
24.400	1.287E+001
24.600	1.312E+001
24.800	1.338E+001
25.000	1.364E+001
25.200	1.390E+001
25.400	1.416E+001
25.600	1.443E+001
25.800	1.470E+001
26.000	1.497E+001
26.200	1.524E+001
26.400	1.551E+001
26.600	1.579E+001
26.800	1.606E+001
27.000	1.634E+001
27.200	1.663E+001
27.400	1.691E+001
27.600	1.719E+001
27.800	1.748E+001
28.000	1.777E+001
28.200	1.806E+001
28.400	1.835E+001
28.600	1.864E+001
28.800	1.894E+001
29.000	1.924E+001
29.200	1.954E+001
29.400	1.984E+001
29.600	2.014E+001
29.800	2.044E+001
30.000	2.075E+001
30.200	2.105E+001
30.400	2.136E+001
30.600	2.167E+001
30.800	2.198E+001
31.000	2.230E+001
31.200	2.261E+001
31.400	2.293E+001
31.600	2.324E+001
31.800	2.356E+001
32.000	2.388E+001
32.200	2.420E+001
32.400	2.453E+001
32.600	2.485E+001
32.800	2.517E+001
33.000	2.550E+001
33.200	2.583E+001
33.400	2.616E+001
33.600	2.649E+001
33.800	2.682E+001
34.000	2.715E+001
34.200	2.749E+001
34.400	2.782E+001
34.600	2.816E+001
34.800	2.849E+001
35.000	2.883E+001
35.200	2.917E+001
35.400	2.951E+001
35.600	2.985E+001
35.800	3.019E+001
36.000	3.054E+001
36.200	3.088E+001
36.400	3.123E+001
36.600	3.157E+001
36.800	3.192E+001
37.000	3.227E+001
37.200	3.262E+001
37.400	3.297E+001
37.600	3.332E+001
37.800	3.367E+001
38.000	3.402E+001
38.200	3.438E+001
38.400	3.473E+001
38.600	3.509E+001
38.800	3.544E+001
39.000	3.580E+001
39.200	3.615E+001
39.400	3.651E+001
39.600	3.687E+001
39.800	3.723E+001
40.000	3.759E+001
40.200	3.795E+001
-1  -1 
-2  -2
