0.200	1.35410E-001
0.400	9.17815E+000
0.600	5.70739E+001
0.800	1.72051E+002
1.000	3.68805E+002
1.200	6.51196E+002
1.400	1.01697E+003
1.600	1.46106E+003
1.800	1.97738E+003
2.000	2.55963E+003
2.200	3.20108E+003
2.400	3.89696E+003
2.600	4.64093E+003
2.800	5.42746E+003
3.000	6.25127E+003
3.200	7.10728E+003
3.400	7.99073E+003
3.600	8.89712E+003
3.800	9.82226E+003
4.000	1.07623E+004
4.200	1.17136E+004
4.400	1.26729E+004
4.600	1.36372E+004
4.800	1.46039E+004
5.000	1.55704E+004
5.200	1.65346E+004
5.400	1.74947E+004
5.600	1.84487E+004
5.800	1.93952E+004
6.000	2.03330E+004
6.200	2.12608E+004
6.400	2.21775E+004
6.600	2.30824E+004
6.800	2.39747E+004
7.000	2.48537E+004
7.200	2.57189E+004
7.400	2.65699E+004
7.600	2.74064E+004
7.800	2.82280E+004
8.000	2.90345E+004
8.200	2.98258E+004
8.400	3.06018E+004
8.600	3.13624E+004
8.800	3.21076E+004
9.000	3.28375E+004
9.200	3.35521E+004
9.400	3.42514E+004
9.600	3.49356E+004
9.800	3.56047E+004
10.000	3.62590E+004
10.200	3.68987E+004
10.400	3.75250E+004
10.600	3.81358E+004
10.800	3.87326E+004
11.000	3.93154E+004
11.200	3.98845E+004
11.400	4.04401E+004
11.600	4.09824E+004
11.800	4.15117E+004
12.000	4.20282E+004
12.200	4.25321E+004
12.400	4.30236E+004
12.600	4.35030E+004
12.800	4.39706E+004
13.000	4.44264E+004
13.200	4.48708E+004
13.400	4.53041E+004
13.600	4.57263E+004
13.800	4.61378E+004
14.000	4.65387E+004
14.200	4.69293E+004
14.400	4.73098E+004
14.600	4.76804E+004
14.800	4.80414E+004
15.000	4.83928E+004
15.200	4.87350E+004
15.400	4.90681E+004
15.600	4.93923E+004
15.800	4.97078E+004
16.000	5.00148E+004
16.200	5.03135E+004
16.400	5.06041E+004
16.600	5.08867E+004
16.800	5.11615E+004
17.000	5.14287E+004
17.200	5.16884E+004
17.400	5.19408E+004
17.600	5.21862E+004
17.800	5.24245E+004
18.000	5.26561E+004
18.200	5.28810E+004
18.400	5.30994E+004
18.600	5.33114E+004
18.800	5.35171E+004
19.000	5.37168E+004
19.200	5.39105E+004
19.400	5.40984E+004
19.600	5.42806E+004
19.800	5.44572E+004
20.000	5.46283E+004
20.200	5.47942E+004
20.400	5.49548E+004
20.600	5.51104E+004
20.800	5.52609E+004
21.000	5.54066E+004
21.200	5.55475E+004
21.400	5.56837E+004
21.600	5.58154E+004
21.800	5.59426E+004
22.000	5.60655E+004
22.200	5.61841E+004
22.400	5.62986E+004
22.600	5.64089E+004
22.800	5.65153E+004
23.000	5.66178E+004
23.200	5.67165E+004
23.400	5.68114E+004
23.600	5.69027E+004
23.800	5.69904E+004
24.000	5.70746E+004
24.200	5.71554E+004
24.400	5.72328E+004
24.600	5.73070E+004
24.800	5.73780E+004
25.000	5.74459E+004
25.200	5.75107E+004
25.400	5.75725E+004
25.600	5.76314E+004
25.800	5.76875E+004
26.000	5.77407E+004
26.200	5.77912E+004
26.400	5.78390E+004
26.600	5.78842E+004
26.800	5.79268E+004
27.000	5.79669E+004
27.200	5.80046E+004
27.400	5.80399E+004
27.600	5.80728E+004
27.800	5.81034E+004
28.000	5.81317E+004
28.200	5.81579E+004
28.400	5.81819E+004
28.600	5.82038E+004
28.800	5.82237E+004
29.000	5.82415E+004
29.200	5.82574E+004
29.400	5.82713E+004
29.600	5.82834E+004
29.800	5.82936E+004
30.000	5.83020E+004
30.200	5.83086E+004
30.400	5.83135E+004
30.600	5.83167E+004
30.800	5.83183E+004
31.000	5.83182E+004
31.200	5.83165E+004
31.400	5.83134E+004
31.600	5.83087E+004
31.800	5.83025E+004
32.000	5.82948E+004
32.200	5.82858E+004
32.400	5.82753E+004
32.600	5.82635E+004
32.800	5.82504E+004
33.000	5.82360E+004
33.200	5.82203E+004
33.400	5.82034E+004
33.600	5.81852E+004
33.800	5.81659E+004
34.000	5.81454E+004
34.200	5.81238E+004
34.400	5.81010E+004
34.600	5.80772E+004
34.800	5.80523E+004
35.000	5.80264E+004
35.200	5.79994E+004
35.400	5.79715E+004
35.600	5.79426E+004
35.800	5.79127E+004
36.000	5.78819E+004
36.200	5.78502E+004
36.400	5.78176E+004
36.600	5.77842E+004
36.800	5.77499E+004
37.000	5.77148E+004
37.200	5.76788E+004
37.400	5.76421E+004
37.600	5.76046E+004
37.800	5.75663E+004
38.000	5.75273E+004
38.200	5.74876E+004
38.400	5.74472E+004
38.600	5.74061E+004
38.800	5.73643E+004
39.000	5.73219E+004
39.200	5.72788E+004
39.400	5.72351E+004
39.600	5.71908E+004
39.800	5.71458E+004
40.000	5.71003E+004
40.200	5.70543E+004
-1  -1 
-2  -2
