0.200	5.68763E+000
0.400	1.66247E+002
0.600	7.59621E+002
0.800	1.90766E+003
1.000	3.60586E+003
1.200	5.80339E+003
1.400	8.43721E+003
1.600	1.14480E+004
1.800	1.47723E+004
2.000	1.83511E+004
2.200	2.21289E+004
2.400	2.60552E+004
2.600	3.00845E+004
2.800	3.41772E+004
3.000	3.82991E+004
3.200	4.24212E+004
3.400	4.65196E+004
3.600	5.05741E+004
3.800	5.45686E+004
4.000	5.84901E+004
4.200	6.23284E+004
4.400	6.60757E+004
4.600	6.97259E+004
4.800	7.32751E+004
5.000	7.67202E+004
5.200	8.00596E+004
5.400	8.32924E+004
5.600	8.64187E+004
5.800	8.94391E+004
6.000	9.23578E+004
6.200	9.51704E+004
6.400	9.78816E+004
6.600	1.00494E+005
6.800	1.03008E+005
7.000	1.05428E+005
7.200	1.07756E+005
7.400	1.09995E+005
7.600	1.12146E+005
7.800	1.14213E+005
8.000	1.16198E+005
8.200	1.18104E+005
8.400	1.19934E+005
8.600	1.21689E+005
8.800	1.23373E+005
9.000	1.24988E+005
9.200	1.26535E+005
9.400	1.28019E+005
9.600	1.29439E+005
9.800	1.30800E+005
10.000	1.32103E+005
10.200	1.33350E+005
10.400	1.34543E+005
10.600	1.35684E+005
10.800	1.36774E+005
11.000	1.37817E+005
11.200	1.38812E+005
11.400	1.39762E+005
11.600	1.40669E+005
11.800	1.41534E+005
12.000	1.42359E+005
12.200	1.43144E+005
12.400	1.43892E+005
12.600	1.44604E+005
12.800	1.45281E+005
13.000	1.45924E+005
13.200	1.46534E+005
13.400	1.47113E+005
13.600	1.47662E+005
13.800	1.48182E+005
14.000	1.48673E+005
14.200	1.49137E+005
14.400	1.49575E+005
14.600	1.49988E+005
14.800	1.50376E+005
15.000	1.50740E+005
15.200	1.51082E+005
15.400	1.51402E+005
15.600	1.51701E+005
15.800	1.51979E+005
16.000	1.52237E+005
16.200	1.52476E+005
16.400	1.52697E+005
16.600	1.52900E+005
16.800	1.53086E+005
17.000	1.53255E+005
17.200	1.53409E+005
17.400	1.53546E+005
17.600	1.53669E+005
17.800	1.53778E+005
18.000	1.53872E+005
18.200	1.53954E+005
18.400	1.54022E+005
18.600	1.54077E+005
18.800	1.54121E+005
19.000	1.54153E+005
19.200	1.54173E+005
19.400	1.54183E+005
19.600	1.54182E+005
19.800	1.54171E+005
20.000	1.54150E+005
20.200	1.54120E+005
20.400	1.54080E+005
20.600	1.54032E+005
20.800	1.53975E+005
21.000	1.53910E+005
21.200	1.53837E+005
21.400	1.53756E+005
21.600	1.53668E+005
21.800	1.53572E+005
22.000	1.53470E+005
22.200	1.53361E+005
22.400	1.53246E+005
22.600	1.53124E+005
22.800	1.52997E+005
23.000	1.52863E+005
23.200	1.52725E+005
23.400	1.52580E+005
23.600	1.52431E+005
23.800	1.52276E+005
24.000	1.52120E+005
24.200	1.51956E+005
24.400	1.51787E+005
24.600	1.51615E+005
24.800	1.51438E+005
25.000	1.51257E+005
25.200	1.51072E+005
25.400	1.50884E+005
25.600	1.50692E+005
25.800	1.50497E+005
26.000	1.50298E+005
26.200	1.50096E+005
26.400	1.49891E+005
26.600	1.49683E+005
26.800	1.49472E+005
27.000	1.49259E+005
27.200	1.49043E+005
27.400	1.48824E+005
27.600	1.48603E+005
27.800	1.48380E+005
28.000	1.48154E+005
28.200	1.47926E+005
28.400	1.47697E+005
28.600	1.47465E+005
28.800	1.47231E+005
29.000	1.46996E+005
29.200	1.46759E+005
29.400	1.46521E+005
29.600	1.46280E+005
29.800	1.46039E+005
30.000	1.45796E+005
30.200	1.45551E+005
30.400	1.45306E+005
30.600	1.45059E+005
30.800	1.44811E+005
31.000	1.44561E+005
31.200	1.44311E+005
31.400	1.44060E+005
31.600	1.43808E+005
31.800	1.43555E+005
32.000	1.43301E+005
32.200	1.43047E+005
32.400	1.42791E+005
32.600	1.42535E+005
32.800	1.42279E+005
33.000	1.42021E+005
33.200	1.41764E+005
33.400	1.41505E+005
33.600	1.41247E+005
33.800	1.40987E+005
34.000	1.40728E+005
34.200	1.40468E+005
34.400	1.40208E+005
34.600	1.39947E+005
34.800	1.39687E+005
35.000	1.39426E+005
35.200	1.39165E+005
35.400	1.38903E+005
35.600	1.38642E+005
35.800	1.38380E+005
36.000	1.38119E+005
36.200	1.37857E+005
36.400	1.37595E+005
36.600	1.37334E+005
36.800	1.37072E+005
37.000	1.36810E+005
37.200	1.36549E+005
37.400	1.36288E+005
37.600	1.36026E+005
37.800	1.35765E+005
38.000	1.35504E+005
38.200	1.35243E+005
38.400	1.34983E+005
38.600	1.34722E+005
38.800	1.34462E+005
39.000	1.34202E+005
39.200	1.33943E+005
39.400	1.33683E+005
39.600	1.33424E+005
39.800	1.33166E+005
40.000	1.32907E+005
40.200	1.32649E+005
-1  -1 
-2  -2
