0.2	662.887
0.4	7711.365
0.6	23608.9
0.8	46604.5
1	74205.75
1.2	104120.15
1.4	134604.6
1.6	164488.5
1.8	193054
2	219911
2.2	244865.5
2.4	267875.5
2.6	288966.5
2.8	308220
3	325742.5
3.2	341649.5
3.4	356061
3.6	369096
3.8	380865.5
4	391476.5
4.2	401027
4.4	409607.5
4.6	417302.5
4.8	424188.5
5	430333
5.2	435801.5
5.4	440652
5.6	444936
5.8	448701.5
6	451993.5
6.2	454849.5
6.4	457308
6.6	459400.5
6.8	461158.5
7	462608
7.2	463775.5
7.4	464683.5
7.6	465353
7.8	465803
8	466052
8.2	466120.5
8.4	466014.5
8.6	465752.5
8.8	465346.5
9	464808
9.2	464148
9.4	463377
9.6	462503
9.8	461535.5
10	460485.5
10.2	459352.5
10.4	458147
10.6	456875.5
10.8	455543.5
11	454156
11.2	452719
11.4	451235
11.6	449709
11.8	448145.5
12	446548.5
12.2	444920
12.4	443263.5
12.6	441582.5
12.8	439879
13	438155.5
13.2	436415.5
13.4	434659.5
13.6	432890.5
13.8	431110
14	429319.5
14.2	427521.5
14.4	425716.5
14.6	423906.5
14.8	422093
15	420276.5
15.2	418458
15.4	416638.5
15.6	414820.5
15.8	413003
16	411188
16.2	409375.5
16.4	407567
16.6	405762
16.8	403962.5
17	402168.5
17.2	400380
17.4	398598
17.6	396823
17.8	395055
18	393294.5
18.2	391542
18.4	389797.5
18.6	388062
18.8	386335
19	384617.5
19.2	382909
19.4	381210
19.6	379520.5
19.8	377841
20	376171.5
20.2	374512
20.4	372862.5
20.6	371223.5
20.8	369595
21	367977
21.2	366369
21.4	364772
21.6	363185.5
21.8	361610
22	360045
22.2	358490.5
22.4	356947
22.6	355414.5
22.8	353892
23	352380.5
23.2	350879.5
23.4	349389.5
23.6	347910.5
23.8	346441.5
24	344983.5
24.2	343535.5
24.4	342098.5
24.6	340672
24.8	339256
25	337850
25.2	336454.5
25.4	335069.5
25.6	333695
25.8	332330
26	330975.5
26.2	329631
26.4	328296
26.6	326971.5
26.8	325656.5
27	324351
27.2	323055.5
27.4	321770
27.6	320494
27.8	319227
28	317970
28.2	316722.5
28.4	315483.5
28.6	314254
28.8	313034
29	311822.5
29.2	310620.5
29.4	309428.5
29.6	308243.5
29.8	307068
30	305901
30.2	304743
30.4	303593
30.6	302451.5
30.8	301318.5
31	300193.5
31.2	299077.5
31.4	297969
31.6	296869
31.8	295777
32	294692.5
32.2	293616.5
32.4	292547.5
32.6	291487
32.8	290434.5
33	289388.5
33.2	288350.5
33.4	287320
33.6	286297
33.8	285281.5
34	284272.5
34.2	283271.5
34.4	282277
34.6	281290
34.8	280310
35	279336.5
35.2	278370
35.4	277410
35.6	276458
35.8	275512
36	274572.5
36.2	273639.5
36.4	272712.5
36.6	271792.5
36.8	270879
37	269971
37.2	269070
37.4	268175
37.6	267286
37.8	266403
38	265526
38.2	264655.5
38.4	263790
38.6	262931
38.8	262077.5
39	261230
39.2	260387.5
39.4	259551.5
39.6	258720.5
39.8	257895.5
40	257075.5
40.2	256261
-1	-1
-2	-2
