0.200	7.80000E-001
0.400	1.38400E+001
0.600	9.65700E+001
0.800	2.42020E+002
1.000	3.75790E+002
1.200	4.73140E+002
1.400	5.62000E+002
1.600	6.87740E+002
1.800	8.89900E+002
2.000	1.19390E+003
2.200	1.61100E+003
2.400	2.14170E+003
2.600	2.77910E+003
2.800	3.51190E+003
3.000	4.32680E+003
3.200	5.20980E+003
3.400	6.14730E+003
3.600	7.12660E+003
3.800	8.13620E+003
4.000	9.16600E+003
4.200	1.02070E+004
4.400	1.12520E+004
4.600	1.22930E+004
4.800	1.33270E+004
5.000	1.43470E+004
5.200	1.53510E+004
5.400	1.63360E+004
5.600	1.72990E+004
5.800	1.82370E+004
6.000	1.91510E+004
6.200	2.00380E+004
6.400	2.08990E+004
6.600	2.17310E+004
6.800	2.25360E+004
7.000	2.33140E+004
7.200	2.40630E+004
7.400	2.47860E+004
7.600	2.54810E+004
7.800	2.61490E+004
8.000	2.67920E+004
8.200	2.74090E+004
8.400	2.80010E+004
8.600	2.85680E+004
8.800	2.91120E+004
9.000	2.96330E+004
9.200	3.01310E+004
9.400	3.06080E+004
9.600	3.10640E+004
9.800	3.14990E+004
10.000	3.19150E+004
10.200	3.21160E+004
-1  -1 
-2  -2
