0.200	9.00000E-002
0.400	1.91400E+001
0.600	1.57630E+002
0.800	5.13800E+002
1.000	1.10570E+003
1.200	1.89600E+003
1.400	2.83010E+003
1.600	3.85740E+003
1.800	4.93870E+003
2.000	6.04740E+003
2.200	7.16630E+003
2.400	8.28580E+003
2.600	9.40090E+003
2.800	1.05100E+004
3.000	1.16120E+004
3.200	1.27080E+004
3.400	1.38000E+004
3.600	1.48880E+004
3.800	1.59730E+004
4.000	1.70560E+004
4.200	1.81370E+004
4.400	1.92180E+004
4.600	2.02960E+004
4.800	2.13730E+004
5.000	2.24480E+004
5.200	2.35210E+004
5.400	2.45900E+004
5.600	2.56560E+004
5.800	2.67180E+004
6.000	2.77750E+004
6.200	2.88250E+004
6.400	2.98700E+004
6.600	3.09070E+004
6.800	3.19370E+004
7.000	3.29590E+004
7.200	3.39710E+004
7.400	3.49740E+004
7.600	3.59680E+004
7.800	3.69500E+004
8.000	3.79220E+004
8.200	3.88830E+004
8.400	3.98330E+004
8.600	4.07700E+004
8.800	4.16950E+004
9.000	4.26080E+004
9.200	4.35090E+004
9.400	4.43960E+004
9.600	4.52710E+004
9.800	4.61330E+004
10.000	4.69810E+004
10.200	4.74010E+004
-1  -1 
-2  -2
