0.200	5.80000E-001
0.400	3.10900E+001
0.600	1.10520E+002
0.800	2.26260E+002
1.000	3.91800E+002
1.200	6.22530E+002
1.400	9.26860E+002
1.600	1.30790E+003
1.800	1.76580E+003
2.000	2.29830E+003
2.200	2.90180E+003
2.400	3.57120E+003
2.600	4.30080E+003
2.800	5.08410E+003
3.000	5.91470E+003
3.200	6.78590E+003
3.400	7.69130E+003
3.600	8.62490E+003
3.800	9.58090E+003
4.000	1.05540E+004
4.200	1.15400E+004
4.400	1.25340E+004
4.600	1.35320E+004
4.800	1.45310E+004
5.000	1.55280E+004
5.200	1.65210E+004
5.400	1.75060E+004
5.600	1.84820E+004
5.800	1.94470E+004
6.000	2.04000E+004
6.200	2.13400E+004
6.400	2.22650E+004
6.600	2.31740E+004
6.800	2.40670E+004
7.000	2.49430E+004
7.200	2.58030E+004
7.400	2.66440E+004
7.600	2.74680E+004
7.800	2.82740E+004
8.000	2.90610E+004
8.200	2.98310E+004
8.400	3.05820E+004
8.600	3.13150E+004
8.800	3.20310E+004
9.000	3.27280E+004
9.200	3.34080E+004
9.400	3.40710E+004
9.600	3.47160E+004
9.800	3.53450E+004
10.000	3.59570E+004
10.200	3.62560E+004
-1  -1 
-2  -2
