0.200	6.00000E-002
0.400	8.73000E+000
0.600	4.15000E+001
0.800	9.12400E+001
1.000	1.56320E+002
1.200	2.42660E+002
1.400	3.56280E+002
1.600	5.01060E+002
1.800	6.79010E+002
2.000	8.90940E+002
2.200	1.13680E+003
2.400	1.41610E+003
2.600	1.72760E+003
2.800	2.06980E+003
3.000	2.44090E+003
3.200	2.83890E+003
3.400	3.26160E+003
3.600	3.70660E+003
3.800	4.17160E+003
4.000	4.65430E+003
4.200	5.15230E+003
4.400	5.66360E+003
4.600	6.18600E+003
4.800	6.71750E+003
5.000	7.25630E+003
5.200	7.80080E+003
5.400	8.34920E+003
5.600	8.90030E+003
5.800	9.45270E+003
6.000	1.00050E+004
6.200	1.05570E+004
6.400	1.11060E+004
6.600	1.16530E+004
6.800	1.21960E+004
7.000	1.27340E+004
7.200	1.32680E+004
7.400	1.37960E+004
7.600	1.43180E+004
7.800	1.48340E+004
8.000	1.53430E+004
8.200	1.58450E+004
8.400	1.63400E+004
8.600	1.68270E+004
8.800	1.73060E+004
9.000	1.77780E+004
9.200	1.82410E+004
9.400	1.86970E+004
9.600	1.91440E+004
9.800	1.95830E+004
10.000	2.00140E+004
10.200	2.02260E+004
-1  -1 
-2  -2
