0.200	3.60000E-001
0.400	6.00000E+000
0.600	4.53800E+001
0.800	1.37200E+002
1.000	2.42980E+002
1.200	3.29280E+002
1.400	3.94500E+002
1.600	4.58330E+002
1.800	5.46420E+002
2.000	6.81060E+002
2.200	8.77650E+002
2.400	1.14440E+003
2.600	1.48360E+003
2.800	1.89320E+003
3.000	2.36810E+003
3.200	2.90170E+003
3.400	3.48620E+003
3.600	4.11390E+003
3.800	4.77710E+003
4.000	5.46850E+003
4.200	6.18150E+003
4.400	6.91000E+003
4.600	7.64860E+003
4.800	8.39260E+003
5.000	9.13800E+003
5.200	9.88100E+003
5.400	1.06190E+004
5.600	1.13480E+004
5.800	1.20680E+004
6.000	1.27760E+004
6.200	1.34700E+004
6.400	1.41500E+004
6.600	1.48140E+004
6.800	1.54620E+004
7.000	1.60930E+004
7.200	1.67070E+004
7.400	1.73030E+004
7.600	1.78810E+004
7.800	1.84420E+004
8.000	1.89850E+004
8.200	1.95110E+004
8.400	2.00190E+004
8.600	2.05090E+004
8.800	2.09830E+004
9.000	2.14400E+004
9.200	2.18810E+004
9.400	2.23060E+004
9.600	2.27150E+004
9.800	2.31090E+004
10.000	2.34880E+004
10.200	2.36720E+004
-1  -1 
-2  -2
