0.200	1.70000E-001
0.400	2.60500E+001
0.600	1.89970E+002
0.800	5.79070E+002
1.000	1.19120E+003
1.200	1.97630E+003
1.400	2.87620E+003
1.600	3.84330E+003
1.800	4.84420E+003
2.000	5.85810E+003
2.200	6.87340E+003
2.400	7.88440E+003
2.600	8.88910E+003
2.800	9.88740E+003
3.000	1.08800E+004
3.200	1.18690E+004
3.400	1.28540E+004
3.600	1.38370E+004
3.800	1.48180E+004
4.000	1.57980E+004
4.200	1.67770E+004
4.400	1.77540E+004
4.600	1.87300E+004
4.800	1.97030E+004
5.000	2.06730E+004
5.200	2.16390E+004
5.400	2.26000E+004
5.600	2.35570E+004
5.800	2.45070E+004
6.000	2.54510E+004
6.200	2.63870E+004
6.400	2.73140E+004
6.600	2.82330E+004
6.800	2.91430E+004
7.000	3.00420E+004
7.200	3.09310E+004
7.400	3.18080E+004
7.600	3.26750E+004
7.800	3.35290E+004
8.000	3.43720E+004
8.200	3.52020E+004
8.400	3.60190E+004
8.600	3.68240E+004
8.800	3.76160E+004
9.000	3.83940E+004
9.200	3.91590E+004
9.400	3.99110E+004
9.600	4.06500E+004
9.800	4.13750E+004
10.000	4.20870E+004
10.200	4.24380E+004
-1  -1 
-2  -2
