0.200	1.27000E+000
0.400	2.57000E+001
0.600	1.56460E+002
0.800	3.43940E+002
1.000	4.92740E+002
1.200	6.04550E+002
1.400	7.40420E+002
1.600	9.65470E+002
1.800	1.32440E+003
2.000	1.83820E+003
2.200	2.50900E+003
2.400	3.32650E+003
2.600	4.27360E+003
2.800	5.32980E+003
3.000	6.47430E+003
3.200	7.68700E+003
3.400	8.94970E+003
3.600	1.02460E+004
3.800	1.15620E+004
4.000	1.28860E+004
4.200	1.42080E+004
4.400	1.55190E+004
4.600	1.68120E+004
4.800	1.80820E+004
5.000	1.93260E+004
5.200	2.05380E+004
5.400	2.17170E+004
5.600	2.28610E+004
5.800	2.39690E+004
6.000	2.50390E+004
6.200	2.60710E+004
6.400	2.70650E+004
6.600	2.80210E+004
6.800	2.89390E+004
7.000	2.98210E+004
7.200	3.06660E+004
7.400	3.14760E+004
7.600	3.22500E+004
7.800	3.29910E+004
8.000	3.36990E+004
8.200	3.43740E+004
8.400	3.50190E+004
8.600	3.56340E+004
8.800	3.62190E+004
9.000	3.67770E+004
9.200	3.73080E+004
9.400	3.78120E+004
9.600	3.82920E+004
9.800	3.87470E+004
10.000	3.91800E+004
10.200	3.93870E+004
-1  -1 
-2  -2
