0.200	0.00000E+000
0.400	3.50000E-004
0.600	9.32000E-003
0.800	5.76700E-002
1.000	1.95340E-001
1.200	4.80360E-001
1.400	9.71080E-001
1.600	1.72138E+000
1.800	2.77839E+000
2.000	4.18138E+000
2.200	5.96175E+000
2.400	8.14341E+000
2.600	1.07435E+001
2.800	1.37734E+001
3.000	1.72392E+001
3.200	2.11432E+001
3.400	2.54840E+001
3.600	3.02576E+001
3.800	3.54581E+001
4.000	4.10777E+001
4.200	4.71076E+001
4.400	5.35381E+001
4.600	6.03590E+001
4.800	6.75594E+001
5.000	7.51324E+001
5.200	8.30601E+001
5.400	9.13349E+001
5.600	9.99461E+001
5.800	1.08883E+002
6.000	1.18135E+002
6.200	1.27692E+002
6.400	1.37544E+002
6.600	1.47682E+002
6.800	1.58095E+002
7.000	1.68774E+002
7.200	1.79710E+002
7.400	1.90895E+002
7.600	2.02319E+002
7.800	2.13973E+002
8.000	2.25850E+002
8.200	2.37941E+002
8.400	2.50238E+002
8.600	2.62733E+002
8.800	2.75418E+002
9.000	2.88267E+002
9.200	3.01311E+002
9.400	3.14524E+002
9.600	3.27897E+002
9.800	3.41424E+002
10.000	3.55098E+002
10.200	3.68913E+002
10.400	3.82861E+002
10.600	3.96936E+002
10.800	4.11131E+002
11.000	4.25441E+002
11.200	4.39859E+002
11.400	4.54379E+002
11.600	4.68995E+002
11.800	4.83702E+002
12.000	4.98493E+002
12.200	5.13364E+002
12.400	5.28308E+002
12.600	5.43321E+002
12.800	5.58397E+002
13.000	5.73531E+002
13.200	5.88719E+002
13.400	6.03955E+002
13.600	6.19234E+002
13.800	6.34554E+002
14.000	6.49907E+002
14.200	6.65292E+002
14.400	6.80702E+002
14.600	6.96135E+002
14.800	7.11586E+002
15.000	7.27051E+002
15.200	7.42526E+002
15.400	7.58008E+002
15.600	7.73494E+002
15.800	7.88979E+002
16.000	8.04461E+002
16.200	8.19935E+002
16.400	8.35400E+002
16.600	8.50852E+002
16.800	8.66288E+002
17.000	8.81705E+002
17.200	8.97101E+002
17.400	9.12472E+002
17.600	9.27817E+002
17.800	9.43132E+002
18.000	9.58415E+002
18.200	9.73665E+002
18.400	9.88878E+002
18.600	1.00405E+003
18.800	1.01919E+003
19.000	1.03428E+003
19.200	1.04932E+003
19.400	1.06433E+003
19.600	1.07928E+003
19.800	1.09418E+003
20.000	1.10903E+003
20.200	1.12383E+003
20.400	1.13858E+003
20.600	1.15326E+003
20.800	1.16789E+003
21.000	1.18247E+003
21.200	1.19698E+003
21.400	1.21143E+003
21.600	1.22582E+003
21.800	1.24014E+003
22.000	1.25440E+003
22.200	1.26859E+003
22.400	1.28272E+003
22.600	1.29678E+003
22.800	1.31077E+003
23.000	1.32469E+003
23.200	1.33855E+003
23.400	1.35233E+003
23.600	1.36604E+003
23.800	1.37967E+003
24.000	1.39324E+003
24.200	1.40673E+003
24.400	1.42015E+003
24.600	1.43349E+003
24.800	1.44676E+003
25.000	1.45995E+003
25.200	1.47307E+003
25.400	1.48611E+003
25.600	1.49907E+003
25.800	1.51196E+003
26.000	1.52477E+003
26.200	1.53750E+003
26.400	1.55016E+003
26.600	1.56274E+003
26.800	1.57524E+003
27.000	1.58766E+003
27.200	1.60000E+003
27.400	1.61227E+003
27.600	1.62445E+003
27.800	1.63656E+003
28.000	1.64859E+003
28.200	1.66053E+003
28.400	1.67240E+003
28.600	1.68419E+003
28.800	1.69591E+003
29.000	1.70754E+003
29.200	1.71909E+003
29.400	1.73057E+003
29.600	1.74197E+003
29.800	1.75329E+003
30.000	1.76453E+003
30.200	1.77569E+003
30.400	1.78677E+003
30.600	1.79778E+003
30.800	1.80870E+003
31.000	1.81955E+003
31.200	1.83033E+003
31.400	1.84102E+003
31.600	1.85164E+003
31.800	1.86218E+003
32.000	1.87264E+003
32.200	1.88302E+003
32.400	1.89333E+003
32.600	1.90357E+003
32.800	1.91373E+003
33.000	1.92381E+003
33.200	1.93381E+003
33.400	1.94374E+003
33.600	1.95360E+003
33.800	1.96338E+003
34.000	1.97309E+003
34.200	1.98272E+003
34.400	1.99228E+003
34.600	2.00176E+003
34.800	2.01118E+003
35.000	2.02052E+003
35.200	2.02978E+003
35.400	2.03898E+003
35.600	2.04810E+003
35.800	2.05715E+003
36.000	2.06613E+003
36.200	2.07504E+003
36.400	2.08388E+003
36.600	2.09265E+003
36.800	2.10134E+003
37.000	2.10997E+003
37.200	2.11853E+003
37.400	2.12702E+003
37.600	2.13544E+003
37.800	2.14380E+003
38.000	2.15208E+003
38.200	2.16030E+003
38.400	2.16845E+003
38.600	2.17654E+003
38.800	2.18456E+003
39.000	2.19251E+003
39.200	2.20039E+003
39.400	2.20822E+003
39.600	2.21597E+003
39.800	2.22366E+003
40.000	2.23129E+003
40.200	2.23886E+003
-1  -1 
-2  -2
