0.200	8.00000E-002
0.400	1.98000E+000
0.600	1.12300E+001
0.800	4.42700E+001
1.000	9.99100E+001
1.200	1.61370E+002
1.400	2.14900E+002
1.600	2.56890E+002
1.800	2.92060E+002
2.000	3.29430E+002
2.200	3.78850E+002
2.400	4.48940E+002
2.600	5.46260E+002
2.800	6.75070E+002
3.000	8.37560E+002
3.200	1.03420E+003
3.400	1.26410E+003
3.600	1.52560E+003
3.800	1.81610E+003
4.000	2.13300E+003
4.200	2.47320E+003
4.400	2.83370E+003
4.600	3.21140E+003
4.800	3.60360E+003
5.000	4.00760E+003
5.200	4.42070E+003
5.400	4.84080E+003
5.600	5.26580E+003
5.800	5.69370E+003
6.000	6.12280E+003
6.200	6.55180E+003
6.400	6.97910E+003
6.600	7.40370E+003
6.800	7.82460E+003
7.000	8.24080E+003
7.200	8.65170E+003
7.400	9.05640E+003
7.600	9.45460E+003
7.800	9.84570E+003
8.000	1.02290E+004
8.200	1.06050E+004
8.400	1.09730E+004
8.600	1.13330E+004
8.800	1.16840E+004
9.000	1.20270E+004
9.200	1.23610E+004
9.400	1.26870E+004
9.600	1.30050E+004
9.800	1.33130E+004
10.000	1.36140E+004
10.200	1.37610E+004
-1  -1 
-2  -2
