0.200	1.41800E-002
0.400	1.25486E+000
0.600	6.26109E+000
0.800	1.42437E+001
1.000	2.27466E+001
1.200	2.99231E+001
1.400	3.52043E+001
1.600	3.91882E+001
1.800	4.32455E+001
2.000	4.91389E+001
2.200	5.87239E+001
2.400	7.37445E+001
2.600	9.57139E+001
2.800	1.25857E+002
3.000	1.65094E+002
3.200	2.14054E+002
3.400	2.73097E+002
3.600	3.42355E+002
3.800	4.21763E+002
4.000	5.11057E+002
4.200	6.09961E+002
4.400	7.17994E+002
4.600	8.34638E+002
4.800	9.59327E+002
5.000	1.09146E+003
5.200	1.23044E+003
5.400	1.37562E+003
5.600	1.52638E+003
5.800	1.68205E+003
6.000	1.84225E+003
6.200	2.00635E+003
6.400	2.17378E+003
6.600	2.34406E+003
6.800	2.51654E+003
7.000	2.69093E+003
7.200	2.86699E+003
7.400	3.04394E+003
7.600	3.22185E+003
7.800	3.39993E+003
8.000	3.57841E+003
8.200	3.75652E+003
8.400	3.93450E+003
8.600	4.11162E+003
8.800	4.28783E+003
9.000	4.46295E+003
9.200	4.63657E+003
9.400	4.80924E+003
9.600	4.98008E+003
9.800	5.14920E+003
10.000	5.31655E+003
10.200	5.48191E+003
10.400	5.64524E+003
10.600	5.80656E+003
10.800	5.96561E+003
11.000	6.12243E+003
11.200	6.27679E+003
11.400	6.42925E+003
11.600	6.57908E+003
11.800	6.72637E+003
12.000	6.87137E+003
12.200	7.01407E+003
12.400	7.15418E+003
12.600	7.29175E+003
12.800	7.42693E+003
13.000	7.55982E+003
13.200	7.69002E+003
13.400	7.81782E+003
13.600	7.94311E+003
13.800	8.06622E+003
14.000	8.18664E+003
14.200	8.30475E+003
14.400	8.42048E+003
14.600	8.53402E+003
14.800	8.64494E+003
15.000	8.75367E+003
15.200	8.86024E+003
15.400	8.96442E+003
15.600	9.06624E+003
15.800	9.16608E+003
16.000	9.26366E+003
16.200	9.35915E+003
16.400	9.45249E+003
16.600	9.54376E+003
16.800	9.63279E+003
17.000	9.72002E+003
17.200	9.80518E+003
17.400	9.88838E+003
17.600	9.96977E+003
17.800	1.00491E+004
18.000	1.01266E+004
18.200	1.02022E+004
18.400	1.02762E+004
18.600	1.03482E+004
18.800	1.04186E+004
19.000	1.04872E+004
19.200	1.05541E+004
19.400	1.06194E+004
19.600	1.06833E+004
19.800	1.07452E+004
20.000	1.08057E+004
20.200	1.08647E+004
20.400	1.09221E+004
20.600	1.09781E+004
20.800	1.10328E+004
21.000	1.10859E+004
21.200	1.11376E+004
21.400	1.11878E+004
21.600	1.12368E+004
21.800	1.12844E+004
22.000	1.13308E+004
22.200	1.13759E+004
22.400	1.14199E+004
22.600	1.14625E+004
22.800	1.15040E+004
23.000	1.15442E+004
23.200	1.15832E+004
23.400	1.16212E+004
23.600	1.16581E+004
23.800	1.16939E+004
24.000	1.17287E+004
24.200	1.17624E+004
24.400	1.17951E+004
24.600	1.18267E+004
24.800	1.18574E+004
25.000	1.18871E+004
25.200	1.19158E+004
25.400	1.19437E+004
25.600	1.19706E+004
25.800	1.19969E+004
26.000	1.20221E+004
26.200	1.20464E+004
26.400	1.20699E+004
26.600	1.20926E+004
26.800	1.21145E+004
27.000	1.21356E+004
27.200	1.21559E+004
27.400	1.21756E+004
27.600	1.21945E+004
27.800	1.22126E+004
28.000	1.22300E+004
28.200	1.22468E+004
28.400	1.22628E+004
28.600	1.22782E+004
28.800	1.22931E+004
29.000	1.23072E+004
29.200	1.23206E+004
29.400	1.23335E+004
29.600	1.23457E+004
29.800	1.23574E+004
30.000	1.23685E+004
30.200	1.23792E+004
30.400	1.23892E+004
30.600	1.23986E+004
30.800	1.24075E+004
31.000	1.24160E+004
31.200	1.24239E+004
31.400	1.24313E+004
31.600	1.24383E+004
31.800	1.24447E+004
32.000	1.24507E+004
32.200	1.24562E+004
32.400	1.24613E+004
32.600	1.24660E+004
32.800	1.24702E+004
33.000	1.24739E+004
33.200	1.24773E+004
33.400	1.24804E+004
33.600	1.24829E+004
33.800	1.24851E+004
34.000	1.24887E+004
34.200	1.24902E+004
34.400	1.24913E+004
34.600	1.24921E+004
34.800	1.24924E+004
35.000	1.24926E+004
35.200	1.24923E+004
35.400	1.24917E+004
35.600	1.24908E+004
35.800	1.24896E+004
36.000	1.24880E+004
36.200	1.24862E+004
36.400	1.24841E+004
36.600	1.24817E+004
36.800	1.24790E+004
37.000	1.24760E+004
37.200	1.24728E+004
37.400	1.24694E+004
37.600	1.24656E+004
37.800	1.24616E+004
38.000	1.24574E+004
38.200	1.24529E+004
38.400	1.24482E+004
38.600	1.24432E+004
38.800	1.24380E+004
39.000	1.24326E+004
39.200	1.24270E+004
39.400	1.24212E+004
39.600	1.24152E+004
39.800	1.24089E+004
40.000	1.24026E+004
40.200	1.23960E+004
-1  -1 
-2  -2
