0.200	1.067E+002
0.400	2.145E+003
0.600	1.018E+004
0.800	2.646E+004
1.000	5.000E+004
1.200	7.826E+004
1.400	1.088E+005
1.600	1.396E+005
1.800	1.695E+005
2.000	1.978E+005
2.200	2.241E+005
2.400	2.482E+005
2.600	2.701E+005
2.800	2.899E+005
3.000	3.077E+005
3.200	3.237E+005
3.400	3.379E+005
3.600	3.506E+005
3.800	3.619E+005
4.000	3.718E+005
4.200	3.806E+005
4.400	3.884E+005
4.600	3.951E+005
4.800	4.011E+005
5.000	4.062E+005
5.200	4.106E+005
5.400	4.144E+005
5.600	4.177E+005
5.800	4.204E+005
6.000	4.226E+005
6.200	4.244E+005
6.400	4.258E+005
6.600	4.269E+005
6.800	4.277E+005
7.000	4.281E+005
7.200	4.284E+005
7.400	4.283E+005
7.600	4.281E+005
7.800	4.277E+005
8.000	4.271E+005
8.200	4.263E+005
8.400	4.254E+005
8.600	4.244E+005
8.800	4.233E+005
9.000	4.220E+005
9.200	4.207E+005
9.400	4.193E+005
9.600	4.178E+005
9.800	4.162E+005
10.000	4.146E+005
10.200	4.129E+005
10.400	4.112E+005
10.600	4.094E+005
10.800	4.076E+005
11.000	4.057E+005
11.200	4.039E+005
11.400	4.020E+005
11.600	4.000E+005
11.800	3.981E+005
12.000	3.961E+005
12.200	3.942E+005
12.400	3.922E+005
12.600	3.902E+005
12.800	3.882E+005
13.000	3.862E+005
13.200	3.842E+005
13.400	3.822E+005
13.600	3.802E+005
13.800	3.782E+005
14.000	3.762E+005
14.200	3.742E+005
14.400	3.722E+005
14.600	3.703E+005
14.800	3.683E+005
15.000	3.663E+005
15.200	3.644E+005
15.400	3.624E+005
15.600	3.605E+005
15.800	3.586E+005
16.000	3.567E+005
16.200	3.548E+005
16.400	3.529E+005
16.600	3.510E+005
16.800	3.491E+005
17.000	3.473E+005
17.200	3.454E+005
17.400	3.436E+005
17.600	3.418E+005
17.800	3.400E+005
18.000	3.382E+005
18.200	3.364E+005
18.400	3.347E+005
18.600	3.329E+005
18.800	3.312E+005
19.000	3.295E+005
19.200	3.278E+005
19.400	3.261E+005
19.600	3.244E+005
19.800	3.228E+005
20.000	3.211E+005
20.200	3.195E+005
20.400	3.179E+005
20.600	3.163E+005
20.800	3.147E+005
21.000	3.131E+005
21.200	3.116E+005
21.400	3.100E+005
21.600	3.085E+005
21.800	3.070E+005
22.000	3.055E+005
22.200	3.040E+005
22.400	3.025E+005
22.600	3.010E+005
22.800	2.996E+005
23.000	2.981E+005
23.200	2.967E+005
23.400	2.953E+005
23.600	2.939E+005
23.800	2.925E+005
24.000	2.911E+005
24.200	2.897E+005
24.400	2.884E+005
24.600	2.870E+005
24.800	2.857E+005
25.000	2.844E+005
25.200	2.831E+005
25.400	2.818E+005
25.600	2.805E+005
25.800	2.792E+005
26.000	2.780E+005
26.200	2.767E+005
26.400	2.755E+005
26.600	2.742E+005
26.800	2.730E+005
27.000	2.718E+005
27.200	2.706E+005
27.400	2.694E+005
27.600	2.683E+005
27.800	2.671E+005
28.000	2.659E+005
28.200	2.648E+005
28.400	2.637E+005
28.600	2.625E+005
28.800	2.614E+005
29.000	2.603E+005
29.200	2.592E+005
29.400	2.581E+005
29.600	2.570E+005
29.800	2.560E+005
30.000	2.549E+005
30.200	2.539E+005
30.400	2.528E+005
30.600	2.518E+005
30.800	2.508E+005
31.000	2.497E+005
31.200	2.487E+005
31.400	2.477E+005
31.600	2.467E+005
31.800	2.457E+005
32.000	2.448E+005
32.200	2.438E+005
32.400	2.428E+005
32.600	2.419E+005
32.800	2.409E+005
33.000	2.400E+005
33.200	2.391E+005
33.400	2.382E+005
33.600	2.372E+005
33.800	2.363E+005
34.000	2.354E+005
34.200	2.345E+005
34.400	2.336E+005
34.600	2.328E+005
34.800	2.319E+005
35.000	2.310E+005
35.200	2.302E+005
35.400	2.293E+005
35.600	2.285E+005
35.800	2.276E+005
36.000	2.268E+005
36.200	2.260E+005
36.400	2.251E+005
36.600	2.243E+005
36.800	2.235E+005
37.000	2.227E+005
37.200	2.219E+005
37.400	2.211E+005
37.600	2.203E+005
37.800	2.196E+005
38.000	2.188E+005
38.200	2.180E+005
38.400	2.173E+005
38.600	2.165E+005
38.800	2.158E+005
39.000	2.150E+005
39.200	2.143E+005
39.400	2.135E+005
39.600	2.128E+005
39.800	2.121E+005
40.000	2.114E+005
40.200	2.107E+005
-1  -1 
-2  -2
