0.200	1.00000E-002
0.400	1.91000E+000
0.600	1.13800E+001
0.800	2.74200E+001
1.000	4.74600E+001
1.200	7.18000E+001
1.400	1.02290E+002
1.600	1.40850E+002
1.800	1.88900E+002
2.000	2.47320E+002
2.200	3.16640E+002
2.400	3.97080E+002
2.600	4.88700E+002
2.800	5.91380E+002
3.000	7.04910E+002
3.200	8.28970E+002
3.400	9.63140E+002
3.600	1.10690E+003
3.800	1.25980E+003
4.000	1.42120E+003
4.200	1.59040E+003
4.400	1.76690E+003
4.600	1.94990E+003
4.800	2.13870E+003
5.000	2.33290E+003
5.200	2.53160E+003
5.400	2.73440E+003
5.600	2.94050E+003
5.800	3.14950E+003
6.000	3.36090E+003
6.200	3.57400E+003
6.400	3.78850E+003
6.600	4.00390E+003
6.800	4.21980E+003
7.000	4.43590E+003
7.200	4.65170E+003
7.400	4.86700E+003
7.600	5.08150E+003
7.800	5.29490E+003
8.000	5.50690E+003
8.200	5.71740E+003
8.400	5.92620E+003
8.600	6.13300E+003
8.800	6.33770E+003
9.000	6.54020E+003
9.200	6.74030E+003
9.400	6.93800E+003
9.600	7.13300E+003
9.800	7.32550E+003
10.000	7.51520E+003
10.200	7.60900E+003
-1  -1 
-2  -2
