0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	0.000E+000
1.400	0.000E+000
1.600	2.080E-005
1.800	4.160E-005
2.000	1.041E-004
2.200	1.769E-004
2.400	2.810E-004
2.600	4.162E-004
2.800	5.931E-004
3.000	8.325E-004
3.200	1.113E-003
3.400	1.436E-003
3.600	1.821E-003
3.800	2.279E-003
4.000	2.799E-003
4.200	3.392E-003
4.400	4.037E-003
4.600	4.766E-003
4.800	5.567E-003
5.000	6.462E-003
5.200	7.430E-003
5.400	8.491E-003
5.600	9.636E-003
5.800	1.088E-002
6.000	1.222E-002
6.200	1.365E-002
6.400	1.518E-002
6.600	1.682E-002
6.800	1.856E-002
7.000	2.041E-002
7.200	2.240E-002
7.400	2.447E-002
7.600	2.667E-002
7.800	2.899E-002
8.000	3.142E-002
8.200	3.398E-002
8.400	3.668E-002
8.600	3.948E-002
8.800	4.242E-002
9.000	4.550E-002
9.200	4.871E-002
9.400	5.208E-002
9.600	5.556E-002
9.800	5.918E-002
10.000	6.298E-002
10.200	6.690E-002
10.400	7.097E-002
10.600	7.520E-002
10.800	7.956E-002
11.000	8.409E-002
11.200	8.877E-002
11.400	9.361E-002
11.600	9.862E-002
11.800	1.038E-001
12.000	1.091E-001
12.200	1.146E-001
12.400	1.202E-001
12.600	1.261E-001
12.800	1.320E-001
13.000	1.382E-001
13.200	1.445E-001
13.400	1.510E-001
13.600	1.577E-001
13.800	1.645E-001
14.000	1.716E-001
14.200	1.788E-001
14.400	1.862E-001
14.600	1.938E-001
14.800	2.015E-001
15.000	2.094E-001
15.200	2.176E-001
15.400	2.259E-001
15.600	2.344E-001
15.800	2.431E-001
16.000	2.519E-001
16.200	2.610E-001
16.400	2.702E-001
16.600	2.797E-001
16.800	2.893E-001
17.000	2.992E-001
17.200	3.092E-001
17.400	3.194E-001
17.600	3.298E-001
17.800	3.404E-001
18.000	3.512E-001
18.200	3.622E-001
18.400	3.735E-001
18.600	3.849E-001
18.800	3.965E-001
19.000	4.083E-001
19.200	4.203E-001
19.400	4.325E-001
19.600	4.449E-001
19.800	4.575E-001
20.000	4.703E-001
20.200	4.834E-001
20.400	4.966E-001
20.600	5.100E-001
20.800	5.237E-001
21.000	5.375E-001
21.200	5.515E-001
21.400	5.657E-001
21.600	5.802E-001
21.800	5.949E-001
22.000	6.097E-001
22.200	6.248E-001
22.400	6.401E-001
22.600	6.556E-001
22.800	6.713E-001
23.000	6.872E-001
23.200	7.033E-001
23.400	7.196E-001
23.600	7.361E-001
23.800	7.529E-001
24.000	7.698E-001
24.200	7.869E-001
24.400	8.043E-001
24.600	8.219E-001
24.800	8.396E-001
25.000	8.576E-001
25.200	8.758E-001
25.400	8.942E-001
25.600	9.128E-001
25.800	9.316E-001
26.000	9.506E-001
26.200	9.698E-001
26.400	9.893E-001
26.600	1.009E+000
26.800	1.029E+000
27.000	1.049E+000
27.200	1.069E+000
27.400	1.089E+000
27.600	1.110E+000
27.800	1.131E+000
28.000	1.152E+000
28.200	1.173E+000
28.400	1.195E+000
28.600	1.217E+000
28.800	1.238E+000
29.000	1.260E+000
29.200	1.283E+000
29.400	1.305E+000
29.600	1.328E+000
29.800	1.351E+000
30.000	1.374E+000
30.200	1.397E+000
30.400	1.421E+000
30.600	1.444E+000
30.800	1.468E+000
31.000	1.492E+000
31.200	1.517E+000
31.400	1.541E+000
31.600	1.566E+000
31.800	1.591E+000
32.000	1.616E+000
32.200	1.641E+000
32.400	1.666E+000
32.600	1.692E+000
32.800	1.718E+000
33.000	1.744E+000
33.200	1.770E+000
33.400	1.797E+000
33.600	1.823E+000
33.800	1.850E+000
34.000	1.877E+000
34.200	1.904E+000
34.400	1.932E+000
34.600	1.959E+000
34.800	1.987E+000
35.000	2.015E+000
35.200	2.043E+000
35.400	2.071E+000
35.600	2.100E+000
35.800	2.129E+000
36.000	2.158E+000
36.200	2.187E+000
36.400	2.216E+000
36.600	2.245E+000
36.800	2.275E+000
37.000	2.305E+000
37.200	2.335E+000
37.400	2.365E+000
37.600	2.395E+000
37.800	2.426E+000
38.000	2.456E+000
38.200	2.487E+000
38.400	2.518E+000
38.600	2.549E+000
38.800	2.581E+000
39.000	2.612E+000
39.200	2.644E+000
39.400	2.676E+000
39.600	2.708E+000
39.800	2.740E+000
40.000	2.773E+000
40.200	2.805E+000
-1  -1 
-2  -2
