0.200	5.00000E-002
0.400	1.64000E+000
0.600	8.41000E+000
0.800	3.42200E+001
1.000	8.11400E+001
1.200	1.36400E+002
1.400	1.87100E+002
1.600	2.27860E+002
1.800	2.60730E+002
2.000	2.92220E+002
2.200	3.30460E+002
2.400	3.83150E+002
2.600	4.56590E+002
2.800	5.55310E+002
3.000	6.82080E+002
3.200	8.38110E+002
3.400	1.02340E+003
3.600	1.23700E+003
3.800	1.47720E+003
4.000	1.74210E+003
4.200	2.02920E+003
4.400	2.33600E+003
4.600	2.66010E+003
4.800	2.99890E+003
5.000	3.35020E+003
5.200	3.71170E+003
5.400	4.08120E+003
5.600	4.45690E+003
5.800	4.83700E+003
6.000	5.22000E+003
6.200	5.60430E+003
6.400	5.98870E+003
6.600	6.37210E+003
6.800	6.75350E+003
7.000	7.13190E+003
7.200	7.50660E+003
7.400	7.87690E+003
7.600	8.24220E+003
7.800	8.60210E+003
8.000	8.95600E+003
8.200	9.30370E+003
8.400	9.64490E+003
8.600	9.97930E+003
8.800	1.03070E+004
9.000	1.06270E+004
9.200	1.09400E+004
9.400	1.12460E+004
9.600	1.15440E+004
9.800	1.18350E+004
10.000	1.21180E+004
10.200	1.22580E+004
-1  -1 
-2  -2
