0.200	1.20000E-001
0.400	9.45000E+000
0.600	3.78800E+001
0.800	7.81300E+001
1.000	1.31310E+002
1.200	2.03500E+002
1.400	2.99630E+002
1.600	4.22520E+002
1.800	5.73430E+002
2.000	7.52650E+002
2.200	9.59830E+002
2.400	1.19410E+003
2.600	1.45420E+003
2.800	1.73850E+003
3.000	2.04510E+003
3.200	2.37210E+003
3.400	2.71730E+003
3.600	3.07860E+003
3.800	3.45390E+003
4.000	3.84100E+003
4.200	4.23800E+003
4.400	4.64300E+003
4.600	5.05430E+003
4.800	5.47030E+003
5.000	5.88940E+003
5.200	6.31040E+003
5.400	6.73200E+003
5.600	7.15310E+003
5.800	7.57270E+003
6.000	7.98990E+003
6.200	8.40400E+003
6.400	8.81430E+003
6.600	9.22020E+003
6.800	9.62110E+003
7.000	1.00170E+004
7.200	1.04060E+004
7.400	1.07900E+004
7.600	1.11670E+004
7.800	1.15380E+004
8.000	1.19010E+004
8.200	1.22580E+004
8.400	1.26080E+004
8.600	1.29510E+004
8.800	1.32860E+004
9.000	1.36140E+004
9.200	1.39350E+004
9.400	1.42480E+004
9.600	1.45540E+004
9.800	1.48540E+004
10.000	1.51450E+004
10.200	1.52890E+004
-1  -1 
-2  -2
