0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	0.000E+000
1.400	0.000E+000
1.600	1.040E-005
1.800	2.070E-005
2.000	6.220E-005
2.200	1.037E-004
2.400	1.763E-004
2.600	2.801E-004
2.800	3.942E-004
3.000	5.602E-004
3.200	7.469E-004
3.400	1.006E-003
3.600	1.286E-003
3.800	1.598E-003
4.000	1.981E-003
4.200	2.396E-003
4.400	2.884E-003
4.600	3.413E-003
4.800	3.983E-003
5.000	4.637E-003
5.200	5.353E-003
5.400	6.120E-003
5.600	6.971E-003
5.800	7.863E-003
6.000	8.849E-003
6.200	9.876E-003
6.400	1.099E-002
6.600	1.216E-002
6.800	1.344E-002
7.000	1.477E-002
7.200	1.621E-002
7.400	1.771E-002
7.600	1.930E-002
7.800	2.096E-002
8.000	2.274E-002
8.200	2.457E-002
8.400	2.652E-002
8.600	2.852E-002
8.800	3.065E-002
9.000	3.285E-002
9.200	3.518E-002
9.400	3.758E-002
9.600	4.008E-002
9.800	4.267E-002
10.000	4.539E-002
10.200	4.821E-002
10.400	5.112E-002
10.600	5.414E-002
10.800	5.726E-002
11.000	6.049E-002
11.200	6.383E-002
11.400	6.727E-002
11.600	7.084E-002
11.800	7.452E-002
12.000	7.832E-002
12.200	8.225E-002
12.400	8.626E-002
12.600	9.040E-002
12.800	9.466E-002
13.000	9.904E-002
13.200	1.035E-001
13.400	1.082E-001
13.600	1.129E-001
13.800	1.178E-001
14.000	1.228E-001
14.200	1.279E-001
14.400	1.331E-001
14.600	1.385E-001
14.800	1.440E-001
15.000	1.497E-001
15.200	1.554E-001
15.400	1.613E-001
15.600	1.673E-001
15.800	1.735E-001
16.000	1.798E-001
16.200	1.862E-001
16.400	1.927E-001
16.600	1.994E-001
16.800	2.063E-001
17.000	2.132E-001
17.200	2.203E-001
17.400	2.276E-001
17.600	2.349E-001
17.800	2.425E-001
18.000	2.501E-001
18.200	2.579E-001
18.400	2.658E-001
18.600	2.739E-001
18.800	2.821E-001
19.000	2.905E-001
19.200	2.990E-001
19.400	3.076E-001
19.600	3.164E-001
19.800	3.253E-001
20.000	3.344E-001
20.200	3.436E-001
20.400	3.530E-001
20.600	3.625E-001
20.800	3.722E-001
21.000	3.820E-001
21.200	3.919E-001
21.400	4.020E-001
21.600	4.122E-001
21.800	4.226E-001
22.000	4.331E-001
22.200	4.438E-001
22.400	4.546E-001
22.600	4.656E-001
22.800	4.767E-001
23.000	4.879E-001
23.200	4.994E-001
23.400	5.110E-001
23.600	5.227E-001
23.800	5.345E-001
24.000	5.465E-001
24.200	5.587E-001
24.400	5.710E-001
24.600	5.834E-001
24.800	5.960E-001
25.000	6.088E-001
25.200	6.217E-001
25.400	6.347E-001
25.600	6.479E-001
25.800	6.613E-001
26.000	6.748E-001
26.200	6.884E-001
26.400	7.022E-001
26.600	7.162E-001
26.800	7.302E-001
27.000	7.445E-001
27.200	7.588E-001
27.400	7.734E-001
27.600	7.881E-001
27.800	8.029E-001
28.000	8.179E-001
28.200	8.330E-001
28.400	8.483E-001
28.600	8.637E-001
28.800	8.792E-001
29.000	8.950E-001
29.200	9.108E-001
29.400	9.268E-001
29.600	9.430E-001
29.800	9.593E-001
30.000	9.757E-001
30.200	9.923E-001
30.400	1.009E+000
30.600	1.026E+000
30.800	1.043E+000
31.000	1.060E+000
31.200	1.077E+000
31.400	1.095E+000
31.600	1.113E+000
31.800	1.130E+000
32.000	1.148E+000
32.200	1.166E+000
32.400	1.184E+000
32.600	1.203E+000
32.800	1.221E+000
33.000	1.240E+000
33.200	1.259E+000
33.400	1.277E+000
33.600	1.297E+000
33.800	1.316E+000
34.000	1.335E+000
34.200	1.354E+000
34.400	1.374E+000
34.600	1.394E+000
34.800	1.414E+000
35.000	1.434E+000
35.200	1.454E+000
35.400	1.474E+000
35.600	1.494E+000
35.800	1.515E+000
36.000	1.536E+000
36.200	1.556E+000
36.400	1.577E+000
36.600	1.599E+000
36.800	1.620E+000
37.000	1.641E+000
37.200	1.663E+000
37.400	1.684E+000
37.600	1.706E+000
37.800	1.728E+000
38.000	1.750E+000
38.200	1.772E+000
38.400	1.795E+000
38.600	1.817E+000
38.800	1.840E+000
39.000	1.862E+000
39.200	1.885E+000
39.400	1.908E+000
39.600	1.931E+000
39.800	1.954E+000
40.000	1.978E+000
40.200	2.001E+000
-1  -1 
-2  -2
