0.200	3.00000E-002
0.400	1.17000E+000
0.600	4.94000E+000
0.800	2.04600E+001
1.000	5.30500E+001
1.200	9.63400E+001
1.400	1.40330E+002
1.600	1.78320E+002
1.800	2.08840E+002
2.000	2.34520E+002
2.200	2.60300E+002
2.400	2.91820E+002
2.600	3.34360E+002
2.800	3.92280E+002
3.000	4.68810E+002
3.200	5.66040E+002
3.400	6.85070E+002
3.600	8.26130E+002
3.800	9.88780E+002
4.000	1.17210E+003
4.200	1.37480E+003
4.400	1.59530E+003
4.600	1.83190E+003
4.800	2.08300E+003
5.000	2.34680E+003
5.200	2.62160E+003
5.400	2.90570E+003
5.600	3.19750E+003
5.800	3.49570E+003
6.000	3.79880E+003
6.200	4.10560E+003
6.400	4.41490E+003
6.600	4.72570E+003
6.800	5.03700E+003
7.000	5.34800E+003
7.200	5.65800E+003
7.400	5.96610E+003
7.600	6.27200E+003
7.800	6.57490E+003
8.000	6.87450E+003
8.200	7.17030E+003
8.400	7.46200E+003
8.600	7.74930E+003
8.800	8.03190E+003
9.000	8.30960E+003
9.200	8.58220E+003
9.400	8.84960E+003
9.600	9.11170E+003
9.800	9.36830E+003
10.000	9.61950E+003
10.200	9.74290E+003
-1  -1 
-2  -2
