0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	0.000E+000
1.400	0.000E+000
1.600	2.090E-005
1.800	6.260E-005
2.000	1.043E-004
2.200	2.086E-004
2.400	3.128E-004
2.600	4.797E-004
2.800	6.882E-004
3.000	9.385E-004
3.200	1.251E-003
3.400	1.627E-003
3.600	2.065E-003
3.800	2.565E-003
4.000	3.149E-003
4.200	3.796E-003
4.400	4.526E-003
4.600	5.339E-003
4.800	6.246E-003
5.000	7.237E-003
5.200	8.321E-003
5.400	9.510E-003
5.600	1.080E-002
5.800	1.218E-002
6.000	1.366E-002
6.200	1.527E-002
6.400	1.698E-002
6.600	1.881E-002
6.800	2.077E-002
7.000	2.285E-002
7.200	2.506E-002
7.400	2.739E-002
7.600	2.984E-002
7.800	3.243E-002
8.000	3.516E-002
8.200	3.804E-002
8.400	4.104E-002
8.600	4.421E-002
8.800	4.751E-002
9.000	5.097E-002
9.200	5.459E-002
9.400	5.835E-002
9.600	6.226E-002
9.800	6.635E-002
10.000	7.060E-002
10.200	7.501E-002
10.400	7.956E-002
10.600	8.431E-002
10.800	8.924E-002
11.000	9.432E-002
11.200	9.956E-002
11.400	1.050E-001
11.600	1.106E-001
11.800	1.165E-001
12.000	1.225E-001
12.200	1.286E-001
12.400	1.350E-001
12.600	1.415E-001
12.800	1.482E-001
13.000	1.552E-001
13.200	1.623E-001
13.400	1.696E-001
13.600	1.771E-001
13.800	1.848E-001
14.000	1.928E-001
14.200	2.009E-001
14.400	2.092E-001
14.600	2.177E-001
14.800	2.265E-001
15.000	2.354E-001
15.200	2.445E-001
15.400	2.539E-001
15.600	2.635E-001
15.800	2.733E-001
16.000	2.832E-001
16.200	2.935E-001
16.400	3.039E-001
16.600	3.145E-001
16.800	3.254E-001
17.000	3.364E-001
17.200	3.477E-001
17.400	3.592E-001
17.600	3.710E-001
17.800	3.829E-001
18.000	3.951E-001
18.200	4.075E-001
18.400	4.201E-001
18.600	4.330E-001
18.800	4.461E-001
19.000	4.594E-001
19.200	4.729E-001
19.400	4.866E-001
19.600	5.006E-001
19.800	5.148E-001
20.000	5.293E-001
20.200	5.439E-001
20.400	5.588E-001
20.600	5.740E-001
20.800	5.893E-001
21.000	6.048E-001
21.200	6.207E-001
21.400	6.367E-001
21.600	6.530E-001
21.800	6.695E-001
22.000	6.862E-001
22.200	7.032E-001
22.400	7.204E-001
22.600	7.378E-001
22.800	7.555E-001
23.000	7.734E-001
23.200	7.916E-001
23.400	8.099E-001
23.600	8.285E-001
23.800	8.474E-001
24.000	8.664E-001
24.200	8.857E-001
24.400	9.052E-001
24.600	9.250E-001
24.800	9.450E-001
25.000	9.652E-001
25.200	9.857E-001
25.400	1.006E+000
25.600	1.027E+000
25.800	1.048E+000
26.000	1.070E+000
26.200	1.091E+000
26.400	1.113E+000
26.600	1.135E+000
26.800	1.158E+000
27.000	1.180E+000
27.200	1.203E+000
27.400	1.226E+000
27.600	1.249E+000
27.800	1.273E+000
28.000	1.296E+000
28.200	1.320E+000
28.400	1.344E+000
28.600	1.369E+000
28.800	1.393E+000
29.000	1.418E+000
29.200	1.443E+000
29.400	1.468E+000
29.600	1.494E+000
29.800	1.520E+000
30.000	1.546E+000
30.200	1.572E+000
30.400	1.598E+000
30.600	1.625E+000
30.800	1.652E+000
31.000	1.678E+000
31.200	1.706E+000
31.400	1.733E+000
31.600	1.761E+000
31.800	1.789E+000
32.000	1.817E+000
32.200	1.845E+000
32.400	1.874E+000
32.600	1.903E+000
32.800	1.932E+000
33.000	1.961E+000
33.200	1.990E+000
33.400	2.020E+000
33.600	2.050E+000
33.800	2.080E+000
34.000	2.110E+000
34.200	2.141E+000
34.400	2.171E+000
34.600	2.202E+000
34.800	2.233E+000
35.000	2.265E+000
35.200	2.296E+000
35.400	2.328E+000
35.600	2.360E+000
35.800	2.392E+000
36.000	2.424E+000
36.200	2.457E+000
36.400	2.490E+000
36.600	2.523E+000
36.800	2.556E+000
37.000	2.589E+000
37.200	2.623E+000
37.400	2.656E+000
37.600	2.690E+000
37.800	2.725E+000
38.000	2.759E+000
38.200	2.794E+000
38.400	2.828E+000
38.600	2.863E+000
38.800	2.898E+000
39.000	2.934E+000
39.200	2.969E+000
39.400	3.005E+000
39.600	3.041E+000
39.800	3.077E+000
40.000	3.113E+000
40.200	3.149E+000
-1  -1 
-2  -2
