0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	0.000E+000
1.400	0.000E+000
1.600	0.000E+000
1.800	0.000E+000
2.000	0.000E+000
2.200	1.030E-005
2.400	2.060E-005
2.600	3.090E-005
2.800	6.170E-005
3.000	1.132E-004
3.200	1.543E-004
3.400	2.058E-004
3.600	2.984E-004
3.800	3.807E-004
4.000	4.938E-004
4.200	6.173E-004
4.400	7.510E-004
4.600	9.053E-004
4.800	1.091E-003
5.000	1.296E-003
5.200	1.512E-003
5.400	1.759E-003
5.600	2.006E-003
5.800	2.294E-003
6.000	2.593E-003
6.200	2.922E-003
6.400	3.272E-003
6.600	3.642E-003
6.800	4.033E-003
7.000	4.455E-003
7.200	4.897E-003
7.400	5.360E-003
7.600	5.844E-003
7.800	6.368E-003
8.000	6.903E-003
8.200	7.459E-003
8.400	8.056E-003
8.600	8.652E-003
8.800	9.311E-003
9.000	1.000E-002
9.200	1.069E-002
9.400	1.141E-002
9.600	1.216E-002
9.800	1.292E-002
10.000	1.373E-002
10.200	1.456E-002
10.400	1.543E-002
10.600	1.634E-002
10.800	1.725E-002
11.000	1.819E-002
11.200	1.919E-002
11.400	2.016E-002
11.600	2.120E-002
11.800	2.228E-002
12.000	2.338E-002
12.200	2.451E-002
12.400	2.567E-002
12.600	2.686E-002
12.800	2.808E-002
13.000	2.933E-002
13.200	3.062E-002
13.400	3.192E-002
13.600	3.327E-002
13.800	3.466E-002
14.000	3.609E-002
14.200	3.752E-002
14.400	3.899E-002
14.600	4.050E-002
14.800	4.205E-002
15.000	4.362E-002
15.200	4.524E-002
15.400	4.687E-002
15.600	4.856E-002
15.800	5.028E-002
16.000	5.201E-002
16.200	5.380E-002
16.400	5.562E-002
16.600	5.745E-002
16.800	5.935E-002
17.000	6.126E-002
17.200	6.321E-002
17.400	6.520E-002
17.600	6.724E-002
17.800	6.930E-002
18.000	7.139E-002
18.200	7.352E-002
18.400	7.569E-002
18.600	7.789E-002
18.800	8.013E-002
19.000	8.241E-002
19.200	8.472E-002
19.400	8.709E-002
19.600	8.945E-002
19.800	9.188E-002
20.000	9.434E-002
20.200	9.684E-002
20.400	9.936E-002
20.600	1.019E-001
20.800	1.046E-001
21.000	1.072E-001
21.200	1.099E-001
21.400	1.126E-001
21.600	1.153E-001
21.800	1.181E-001
22.000	1.210E-001
22.200	1.238E-001
22.400	1.268E-001
22.600	1.297E-001
22.800	1.327E-001
23.000	1.357E-001
23.200	1.388E-001
23.400	1.419E-001
23.600	1.450E-001
23.800	1.482E-001
24.000	1.514E-001
24.200	1.547E-001
24.400	1.580E-001
24.600	1.613E-001
24.800	1.647E-001
25.000	1.681E-001
25.200	1.715E-001
25.400	1.750E-001
25.600	1.785E-001
25.800	1.821E-001
26.000	1.857E-001
26.200	1.893E-001
26.400	1.930E-001
26.600	1.967E-001
26.800	2.005E-001
27.000	2.043E-001
27.200	2.081E-001
27.400	2.120E-001
27.600	2.159E-001
27.800	2.199E-001
28.000	2.239E-001
28.200	2.279E-001
28.400	2.320E-001
28.600	2.361E-001
28.800	2.403E-001
29.000	2.445E-001
29.200	2.487E-001
29.400	2.530E-001
29.600	2.573E-001
29.800	2.616E-001
30.000	2.660E-001
30.200	2.705E-001
30.400	2.749E-001
30.600	2.794E-001
30.800	2.840E-001
31.000	2.886E-001
31.200	2.932E-001
31.400	2.979E-001
31.600	3.026E-001
31.800	3.073E-001
32.000	3.121E-001
32.200	3.169E-001
32.400	3.218E-001
32.600	3.267E-001
32.800	3.316E-001
33.000	3.366E-001
33.200	3.416E-001
33.400	3.467E-001
33.600	3.518E-001
33.800	3.569E-001
34.000	3.621E-001
34.200	3.673E-001
34.400	3.726E-001
34.600	3.779E-001
34.800	3.832E-001
35.000	3.886E-001
35.200	3.940E-001
35.400	3.995E-001
35.600	4.049E-001
35.800	4.105E-001
36.000	4.160E-001
36.200	4.216E-001
36.400	4.273E-001
36.600	4.330E-001
36.800	4.387E-001
37.000	4.444E-001
37.200	4.502E-001
37.400	4.561E-001
37.600	4.620E-001
37.800	4.679E-001
38.000	4.738E-001
38.200	4.798E-001
38.400	4.859E-001
38.600	4.919E-001
38.800	4.980E-001
39.000	5.042E-001
39.200	5.104E-001
39.400	5.166E-001
39.600	5.229E-001
39.800	5.291E-001
40.000	5.355E-001
40.200	5.419E-001
-1  -1 
-2  -2
