0.200	3.90000E-001
0.400	2.48800E+001
0.600	9.26200E+001
0.800	1.90810E+002
1.000	3.28820E+002
1.200	5.20340E+002
1.400	7.73660E+002
1.600	1.09240E+003
1.800	1.47730E+003
2.000	1.92710E+003
2.200	2.43950E+003
2.400	3.01070E+003
2.600	3.63620E+003
2.800	4.31110E+003
3.000	5.02990E+003
3.200	5.78730E+003
3.400	6.57790E+003
3.600	7.39640E+003
3.800	8.23800E+003
4.000	9.09790E+003
4.200	9.97210E+003
4.400	1.08570E+004
4.600	1.17480E+004
4.800	1.26420E+004
5.000	1.35380E+004
5.200	1.44320E+004
5.400	1.53220E+004
5.600	1.62060E+004
5.800	1.70820E+004
6.000	1.79490E+004
6.200	1.88060E+004
6.400	1.96520E+004
6.600	2.04850E+004
6.800	2.13050E+004
7.000	2.21110E+004
7.200	2.29030E+004
7.400	2.36810E+004
7.600	2.44430E+004
7.800	2.51900E+004
8.000	2.59210E+004
8.200	2.66370E+004
8.400	2.73370E+004
8.600	2.80220E+004
8.800	2.86900E+004
9.000	2.93440E+004
9.200	2.99820E+004
9.400	3.06040E+004
9.600	3.12110E+004
9.800	3.18030E+004
10.000	3.23810E+004
10.200	3.26640E+004
-1  -1 
-2  -2
