0.200	8.47500E-002
0.400	6.48295E+000
0.600	4.19741E+001
0.800	1.29471E+002
1.000	2.81953E+002
1.200	5.03753E+002
1.400	7.93971E+002
1.600	1.14911E+003
1.800	1.56462E+003
2.000	2.03563E+003
2.200	2.55730E+003
2.400	3.12447E+003
2.600	3.73366E+003
2.800	4.38001E+003
3.000	5.05934E+003
3.200	5.76765E+003
3.400	6.50112E+003
3.600	7.25613E+003
3.800	8.02929E+003
4.000	8.81741E+003
4.200	9.61753E+003
4.400	1.04269E+004
4.600	1.12430E+004
4.800	1.20636E+004
5.000	1.28865E+004
5.200	1.37097E+004
5.400	1.45317E+004
5.600	1.53509E+004
5.800	1.61658E+004
6.000	1.69752E+004
6.200	1.77781E+004
6.400	1.85735E+004
6.600	1.93605E+004
6.800	2.01384E+004
7.000	2.09066E+004
7.200	2.16645E+004
7.400	2.24116E+004
7.600	2.31475E+004
7.800	2.38720E+004
8.000	2.45848E+004
8.200	2.52855E+004
8.400	2.59741E+004
8.600	2.66505E+004
8.800	2.73145E+004
9.000	2.79661E+004
9.200	2.86053E+004
9.400	2.92320E+004
9.600	2.98464E+004
9.800	3.04485E+004
10.000	3.10383E+004
10.200	3.16159E+004
10.400	3.21814E+004
10.600	3.27350E+004
10.800	3.32768E+004
11.000	3.38079E+004
11.200	3.43265E+004
11.400	3.48337E+004
11.600	3.53296E+004
11.800	3.58145E+004
12.000	3.62885E+004
12.200	3.67517E+004
12.400	3.72044E+004
12.600	3.76467E+004
12.800	3.80788E+004
13.000	3.85008E+004
13.200	3.89129E+004
13.400	3.93154E+004
13.600	3.97084E+004
13.800	4.00920E+004
14.000	4.04665E+004
14.200	4.08320E+004
14.400	4.11887E+004
14.600	4.15367E+004
14.800	4.18763E+004
15.000	4.22075E+004
15.200	4.25306E+004
15.400	4.28457E+004
15.600	4.31530E+004
15.800	4.34526E+004
16.000	4.37447E+004
16.200	4.40295E+004
16.400	4.43070E+004
16.600	4.45774E+004
16.800	4.48410E+004
17.000	4.50978E+004
17.200	4.53479E+004
17.400	4.55915E+004
17.600	4.58288E+004
17.800	4.60599E+004
18.000	4.62848E+004
18.200	4.65037E+004
18.400	4.67168E+004
18.600	4.69242E+004
18.800	4.71260E+004
19.000	4.73223E+004
19.200	4.75132E+004
19.400	4.76988E+004
19.600	4.78793E+004
19.800	4.80547E+004
20.000	4.82252E+004
20.200	4.83909E+004
20.400	4.85518E+004
20.600	4.87081E+004
20.800	4.88599E+004
21.000	4.90072E+004
21.200	4.91501E+004
21.400	4.92888E+004
21.600	4.94234E+004
21.800	4.95538E+004
22.000	4.96803E+004
22.200	4.98028E+004
22.400	4.99216E+004
22.600	5.00365E+004
22.800	5.01478E+004
23.000	5.02555E+004
23.200	5.03597E+004
23.400	5.04604E+004
23.600	5.05578E+004
23.800	5.06518E+004
24.000	5.07426E+004
24.200	5.08303E+004
24.400	5.09148E+004
24.600	5.09963E+004
24.800	5.10749E+004
25.000	5.11505E+004
25.200	5.12233E+004
25.400	5.12932E+004
25.600	5.13605E+004
25.800	5.14251E+004
26.000	5.14870E+004
26.200	5.15464E+004
26.400	5.16032E+004
26.600	5.16577E+004
26.800	5.17096E+004
27.000	5.17593E+004
27.200	5.18066E+004
27.400	5.18516E+004
27.600	5.18945E+004
27.800	5.19351E+004
28.000	5.19737E+004
28.200	5.20101E+004
28.400	5.20445E+004
28.600	5.20769E+004
28.800	5.21074E+004
29.000	5.21359E+004
29.200	5.21626E+004
29.400	5.21874E+004
29.600	5.22104E+004
29.800	5.22317E+004
30.000	5.22512E+004
30.200	5.22691E+004
30.400	5.22853E+004
30.600	5.22998E+004
30.800	5.23128E+004
31.000	5.23242E+004
31.200	5.23341E+004
31.400	5.23425E+004
31.600	5.23494E+004
31.800	5.23549E+004
32.000	5.23591E+004
32.200	5.23618E+004
32.400	5.23632E+004
32.600	5.23632E+004
32.800	5.23620E+004
33.000	5.23595E+004
33.200	5.23558E+004
33.400	5.23509E+004
33.600	5.23448E+004
33.800	5.23375E+004
34.000	5.23291E+004
34.200	5.23195E+004
34.400	5.23089E+004
34.600	5.22972E+004
34.800	5.22845E+004
35.000	5.22707E+004
35.200	5.22559E+004
35.400	5.22402E+004
35.600	5.22235E+004
35.800	5.22058E+004
36.000	5.21872E+004
36.200	5.21678E+004
36.400	5.21474E+004
36.600	5.21262E+004
36.800	5.21041E+004
37.000	5.20812E+004
37.200	5.20575E+004
37.400	5.20330E+004
37.600	5.20077E+004
37.800	5.19817E+004
38.000	5.19549E+004
38.200	5.19274E+004
38.400	5.18991E+004
38.600	5.18702E+004
38.800	5.18406E+004
39.000	5.18103E+004
39.200	5.17794E+004
39.400	5.17478E+004
39.600	5.17156E+004
39.800	5.16828E+004
40.000	5.16494E+004
40.200	5.16154E+004
-1  -1 
-2  -2
