0.200	2.60000E-004
0.400	1.09500E-001
0.600	8.93970E-001
0.800	2.71407E+000
1.000	5.38441E+000
1.200	8.46973E+000
1.400	1.15354E+001
1.600	1.42728E+001
1.800	1.65322E+001
2.000	1.83227E+001
2.200	1.97793E+001
2.400	2.11286E+001
2.600	2.26556E+001
2.800	2.46749E+001
3.000	2.75081E+001
3.200	3.14660E+001
3.400	3.68374E+001
3.600	4.38807E+001
3.800	5.28198E+001
4.000	6.38419E+001
4.200	7.70979E+001
4.400	9.27031E+001
4.600	1.10740E+002
4.800	1.31259E+002
5.000	1.54287E+002
5.200	1.79821E+002
5.400	2.07842E+002
5.600	2.38291E+002
5.800	2.71146E+002
6.000	3.06324E+002
6.200	3.43744E+002
6.400	3.83320E+002
6.600	4.24956E+002
6.800	4.68552E+002
7.000	5.14007E+002
7.200	5.61215E+002
7.400	6.10069E+002
7.600	6.60457E+002
7.800	7.12272E+002
8.000	7.65420E+002
8.200	8.19793E+002
8.400	8.75286E+002
8.600	9.31811E+002
8.800	9.89213E+002
9.000	1.04751E+003
9.200	1.10656E+003
9.400	1.16627E+003
9.600	1.22656E+003
9.800	1.28733E+003
10.000	1.34850E+003
10.200	1.41008E+003
10.400	1.47186E+003
10.600	1.53395E+003
10.800	1.59610E+003
11.000	1.65846E+003
11.200	1.72086E+003
11.400	1.78314E+003
11.600	1.84549E+003
11.800	1.90777E+003
12.000	1.96982E+003
12.200	2.03175E+003
12.400	2.09355E+003
12.600	2.15500E+003
12.800	2.21604E+003
13.000	2.27700E+003
13.200	2.33749E+003
13.400	2.39761E+003
13.600	2.45721E+003
13.800	2.51663E+003
14.000	2.57548E+003
14.200	2.63387E+003
14.400	2.69177E+003
14.600	2.74906E+003
14.800	2.80609E+003
15.000	2.86245E+003
15.200	2.91827E+003
15.400	2.97353E+003
15.600	3.02814E+003
15.800	3.08242E+003
16.000	3.13597E+003
16.200	3.18893E+003
16.400	3.24123E+003
16.600	3.29300E+003
16.800	3.34417E+003
17.000	3.39487E+003
17.200	3.44483E+003
17.400	3.49410E+003
17.600	3.54283E+003
17.800	3.59094E+003
18.000	3.63844E+003
18.200	3.68539E+003
18.400	3.73165E+003
18.600	3.77730E+003
18.800	3.82229E+003
19.000	3.86671E+003
19.200	3.91049E+003
19.400	3.95380E+003
19.600	3.99638E+003
19.800	4.03836E+003
20.000	4.07974E+003
20.200	4.12050E+003
20.400	4.16070E+003
20.600	4.20040E+003
20.800	4.23937E+003
21.000	4.27781E+003
21.200	4.31567E+003
21.400	4.35296E+003
21.600	4.38975E+003
21.800	4.42591E+003
22.000	4.46145E+003
22.200	4.49649E+003
22.400	4.53099E+003
22.600	4.56500E+003
22.800	4.59841E+003
23.000	4.63129E+003
23.200	4.66365E+003
23.400	4.69545E+003
23.600	4.72677E+003
23.800	4.75757E+003
24.000	4.78789E+003
24.200	4.81769E+003
24.400	4.84700E+003
24.600	4.87584E+003
24.800	4.90416E+003
25.000	4.93202E+003
25.200	4.95936E+003
25.400	4.98628E+003
25.600	5.01273E+003
25.800	5.03872E+003
26.000	5.06432E+003
26.200	5.08942E+003
26.400	5.11408E+003
26.600	5.13831E+003
26.800	5.16211E+003
27.000	5.18548E+003
27.200	5.20837E+003
27.400	5.23099E+003
27.600	5.25313E+003
27.800	5.27486E+003
28.000	5.29620E+003
28.200	5.31715E+003
28.400	5.33772E+003
28.600	5.35790E+003
28.800	5.37770E+003
29.000	5.39722E+003
29.200	5.41629E+003
29.400	5.43500E+003
29.600	5.45329E+003
29.800	5.47129E+003
30.000	5.48894E+003
30.200	5.50625E+003
30.400	5.52323E+003
30.600	5.53987E+003
30.800	5.55618E+003
31.000	5.57226E+003
31.200	5.58793E+003
31.400	5.60329E+003
31.600	5.61833E+003
31.800	5.63308E+003
32.000	5.64752E+003
32.200	5.66166E+003
32.400	5.67545E+003
32.600	5.68901E+003
32.800	5.70229E+003
33.000	5.71528E+003
33.200	5.72808E+003
33.400	5.74053E+003
33.600	5.75271E+003
33.800	5.76462E+003
34.000	5.77627E+003
34.200	5.78766E+003
34.400	5.79880E+003
34.600	5.80969E+003
34.800	5.82033E+003
35.000	5.83073E+003
35.200	5.84089E+003
35.400	5.85083E+003
35.600	5.86052E+003
35.800	5.86998E+003
36.000	5.87922E+003
36.200	5.88823E+003
36.400	5.89702E+003
36.600	5.90559E+003
36.800	5.91396E+003
37.000	5.92211E+003
37.200	5.93005E+003
37.400	5.93779E+003
37.600	5.94533E+003
37.800	5.95274E+003
38.000	5.95989E+003
38.200	5.96684E+003
38.400	5.97361E+003
38.600	5.98019E+003
38.800	5.98654E+003
39.000	5.99275E+003
39.200	5.99879E+003
39.400	6.00464E+003
39.600	6.01033E+003
39.800	6.01584E+003
40.000	6.02125E+003
40.200	6.02643E+003
-1  -1 
-2  -2
