0.200	5.69000E+000
0.400	1.18120E+002
0.600	3.45170E+002
0.800	7.11260E+002
1.000	1.26540E+003
1.200	2.02820E+003
1.400	3.00170E+003
1.600	4.17740E+003
1.800	5.53970E+003
2.000	7.06820E+003
2.200	8.73980E+003
2.400	1.05310E+004
2.600	1.24180E+004
2.800	1.43800E+004
3.000	1.63960E+004
3.200	1.84500E+004
3.400	2.05250E+004
3.600	2.26090E+004
3.800	2.46910E+004
4.000	2.67600E+004
4.200	2.88090E+004
4.400	3.08310E+004
4.600	3.28210E+004
4.800	3.47740E+004
5.000	3.66870E+004
5.200	3.85580E+004
5.400	4.03840E+004
5.600	4.21630E+004
5.800	4.38950E+004
6.000	4.55800E+004
6.200	4.72150E+004
6.400	4.88030E+004
6.600	5.03430E+004
6.800	5.18340E+004
7.000	5.32790E+004
7.200	5.46770E+004
7.400	5.60290E+004
7.600	5.73360E+004
7.800	5.86000E+004
8.000	5.98200E+004
8.200	6.09980E+004
8.400	6.21350E+004
8.600	6.32320E+004
8.800	6.42900E+004
9.000	6.53100E+004
9.200	6.62940E+004
9.400	6.72410E+004
9.600	6.81540E+004
9.800	6.90330E+004
10.000	6.98790E+004
10.200	7.02900E+004
-1  -1 
-2  -2
