0.2	1486.8615
0.4	16964.1
0.6	51477.75
0.8	100987.95
1	159962
1.2	223422.5
1.4	287679.5
1.6	350318.5
1.8	409903
2	465685
2.2	517318.5
2.4	564767
2.6	608122.5
2.8	647590
3	683412
3.2	715851
3.4	745171
3.6	771626
3.8	795460
4	313472.5
4.2	322286.5
4.4	330304.5
4.6	337588.5
4.8	344197
5	350183
5.2	355595.5
5.4	360480
5.6	364877.5
5.8	368826.5
6	372362
6.2	375516.5
6.4	378319
6.6	380796.5
6.8	382974
7	384874
7.2	386518.5
7.4	387925.5
7.6	389114
7.8	390099
8	390897
8.2	391521.5
8.4	391985
8.6	392299.5
8.8	392476
9	392525
9.2	392455
9.4	392276
9.6	391995
9.8	391628
10	391166.5
10.2	390624.5
10.4	390007.5
10.6	389321
10.8	388571.5
11	387762.5
11.2	386898.5
11.4	385984.5
11.6	385024.5
11.8	384020.5
12	382977.5
12.2	381898
12.4	380785.5
12.6	379642
12.8	378470
13	377272.5
13.2	376052.5
13.4	374810
13.6	373548.5
13.8	372269
14	370974
14.2	369664.5
14.4	368343
14.6	367009.5
14.8	365666
15	364314
15.2	862696.5
15.4	858919
15.6	855145
15.8	851374
16	847609.5
16.2	843852.5
16.4	840103.5
16.6	836364.5
16.8	832637
17	828922
17.2	825220.5
17.4	821532.5
17.6	817860
17.8	814203.5
18	810563
18.2	806940
18.4	803335.5
18.6	799749.5
18.8	796181.5
19	792633.5
19.2	789105.5
19.4	785597
19.6	782109.5
19.8	778642.5
20	775197.5
20.2	771773
20.4	768370.5
20.6	764989
20.8	761630
21	758293.5
21.2	754978
21.4	751685.5
21.6	748415
21.8	745167
22	741942
22.2	738738.5
22.4	735557.5
22.6	732399
22.8	729263.5
23	726149.5
23.2	723059
23.4	719990
23.6	716942.5
23.8	713918
24	710916
24.2	707935
24.4	704977
24.6	702039.5
24.8	699124.5
25	696230.5
25.2	693359
25.4	690508
25.6	687678.5
25.8	684869.5
26	682082
26.2	679315.5
26.4	676569.5
26.6	673843.5
26.8	671139
27	668453.5
27.2	665788.5
27.4	663144
27.6	660519
27.8	657913.5
28	655328
28.2	652761
28.4	650214
28.6	647685.5
28.8	645178.5
29	642688
29.2	640216
29.4	637762
29.6	635326.5
29.8	632909
30	630510
30.2	628128
30.4	625764
30.6	623417
30.8	621088
31	618776
31.2	616480.5
31.4	614202.5
31.6	611941
31.8	609696
32	607467
32.2	605255.5
32.4	603059
32.6	600878.5
32.8	598714
33	596565
33.2	594431.5
33.4	592314
33.6	590211
33.8	588123.5
34	586050.5
34.2	583992.5
34.4	581949.5
34.6	579920
34.8	577906
35	575907.5
35.2	573921.5
35.4	571949.5
35.6	569991
35.8	568047
36	566116
36.2	564198.5
36.4	562294.5
36.6	560403.5
36.8	558526
37	556661
37.2	554809
37.4	552970
37.6	551143
37.8	549328.5
38	547527.5
38.2	545737.5
38.4	543960
38.6	542194.5
38.8	540441
39	538699.5
39.2	536969
39.4	535250.5
39.6	533543.5
39.8	531847.5
40	530163.5
40.2	528490
-1	-1
-2	-2
