0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	0.000E+000
1.400	2.100E-005
1.600	6.300E-005
1.800	1.154E-004
2.000	2.204E-004
2.200	3.778E-004
2.400	5.771E-004
2.600	8.395E-004
2.800	1.186E-003
3.000	1.595E-003
3.200	2.109E-003
3.400	2.718E-003
3.600	3.431E-003
3.800	4.229E-003
4.000	5.163E-003
4.200	6.191E-003
4.400	7.387E-003
4.600	8.688E-003
4.800	1.013E-002
5.000	1.173E-002
5.200	1.346E-002
5.400	1.536E-002
5.600	1.743E-002
5.800	1.964E-002
6.000	2.206E-002
6.200	2.464E-002
6.400	2.741E-002
6.600	3.038E-002
6.800	3.354E-002
7.000	3.689E-002
7.200	4.045E-002
7.400	4.423E-002
7.600	4.823E-002
7.800	5.243E-002
8.000	5.687E-002
8.200	6.155E-002
8.400	6.645E-002
8.600	7.159E-002
8.800	7.698E-002
9.000	8.263E-002
9.200	8.852E-002
9.400	9.467E-002
9.600	1.011E-001
9.800	1.078E-001
10.000	1.147E-001
10.200	1.219E-001
10.400	1.294E-001
10.600	1.372E-001
10.800	1.453E-001
11.000	1.536E-001
11.200	1.623E-001
11.400	1.712E-001
11.600	1.804E-001
11.800	1.900E-001
12.000	1.998E-001
12.200	2.099E-001
12.400	2.204E-001
12.600	2.312E-001
12.800	2.423E-001
13.000	2.537E-001
13.200	2.654E-001
13.400	2.775E-001
13.600	2.898E-001
13.800	3.025E-001
14.000	3.156E-001
14.200	3.289E-001
14.400	3.426E-001
14.600	3.567E-001
14.800	3.711E-001
15.000	3.858E-001
15.200	4.009E-001
15.400	4.163E-001
15.600	4.321E-001
15.800	4.482E-001
16.000	4.646E-001
16.200	4.815E-001
16.400	4.986E-001
16.600	5.162E-001
16.800	5.340E-001
17.000	5.523E-001
17.200	5.709E-001
17.400	5.898E-001
17.600	6.092E-001
17.800	6.288E-001
18.000	6.489E-001
18.200	6.693E-001
18.400	6.901E-001
18.600	7.112E-001
18.800	7.327E-001
19.000	7.546E-001
19.200	7.769E-001
19.400	7.995E-001
19.600	8.225E-001
19.800	8.458E-001
20.000	8.695E-001
20.200	8.936E-001
20.400	9.181E-001
20.600	9.429E-001
20.800	9.681E-001
21.000	9.937E-001
21.200	1.020E+000
21.400	1.046E+000
21.600	1.073E+000
21.800	1.100E+000
22.000	1.127E+000
22.200	1.155E+000
22.400	1.183E+000
22.600	1.212E+000
22.800	1.241E+000
23.000	1.270E+000
23.200	1.300E+000
23.400	1.330E+000
23.600	1.360E+000
23.800	1.391E+000
24.000	1.422E+000
24.200	1.453E+000
24.400	1.485E+000
24.600	1.518E+000
24.800	1.550E+000
25.000	1.583E+000
25.200	1.617E+000
25.400	1.650E+000
25.600	1.684E+000
25.800	1.719E+000
26.000	1.754E+000
26.200	1.789E+000
26.400	1.824E+000
26.600	1.860E+000
26.800	1.897E+000
27.000	1.933E+000
27.200	1.970E+000
27.400	2.007E+000
27.600	2.045E+000
27.800	2.083E+000
28.000	2.122E+000
28.200	2.160E+000
28.400	2.199E+000
28.600	2.239E+000
28.800	2.279E+000
29.000	2.319E+000
29.200	2.359E+000
29.400	2.400E+000
29.600	2.441E+000
29.800	2.483E+000
30.000	2.525E+000
30.200	2.567E+000
30.400	2.610E+000
30.600	2.653E+000
30.800	2.696E+000
31.000	2.740E+000
31.200	2.784E+000
31.400	2.828E+000
31.600	2.873E+000
31.800	2.918E+000
32.000	2.963E+000
32.200	3.008E+000
32.400	3.054E+000
32.600	3.101E+000
32.800	3.147E+000
33.000	3.194E+000
33.200	3.241E+000
33.400	3.289E+000
33.600	3.337E+000
33.800	3.385E+000
34.000	3.433E+000
34.200	3.482E+000
34.400	3.531E+000
34.600	3.581E+000
34.800	3.631E+000
35.000	3.681E+000
35.200	3.731E+000
35.400	3.782E+000
35.600	3.833E+000
35.800	3.884E+000
36.000	3.936E+000
36.200	3.987E+000
36.400	4.040E+000
36.600	4.092E+000
36.800	4.145E+000
37.000	4.198E+000
37.200	4.251E+000
37.400	4.305E+000
37.600	4.359E+000
37.800	4.413E+000
38.000	4.468E+000
38.200	4.522E+000
38.400	4.577E+000
38.600	4.633E+000
38.800	4.688E+000
39.000	4.744E+000
39.200	4.800E+000
39.400	4.857E+000
39.600	4.914E+000
39.800	4.971E+000
40.000	5.028E+000
40.200	5.085E+000
-1  -1 
-2  -2
