0.200	6.74000E+000
0.400	1.01360E+002
0.600	2.79280E+002
0.800	5.72250E+002
1.000	1.01850E+003
1.200	1.63080E+003
1.400	2.40770E+003
1.600	3.33950E+003
1.800	4.41090E+003
2.000	5.60290E+003
2.200	6.89540E+003
2.400	8.26830E+003
2.600	9.70230E+003
2.800	1.11800E+004
3.000	1.26860E+004
3.200	1.42080E+004
3.400	1.57330E+004
3.600	1.72520E+004
3.800	1.87580E+004
4.000	2.02430E+004
4.200	2.17020E+004
4.400	2.31320E+004
4.600	2.45290E+004
4.800	2.58900E+004
5.000	2.72140E+004
5.200	2.84990E+004
5.400	2.97440E+004
5.600	3.09500E+004
5.800	3.21150E+004
6.000	3.32400E+004
6.200	3.43260E+004
6.400	3.53720E+004
6.600	3.63800E+004
6.800	3.73490E+004
7.000	3.82810E+004
7.200	3.91770E+004
7.400	4.00380E+004
7.600	4.08640E+004
7.800	4.16560E+004
8.000	4.24160E+004
8.200	4.31450E+004
8.400	4.38430E+004
8.600	4.45110E+004
8.800	4.51500E+004
9.000	4.57620E+004
9.200	4.63480E+004
9.400	4.69070E+004
9.600	4.74410E+004
9.800	4.79520E+004
10.000	4.84390E+004
10.200	4.86740E+004
-1  -1 
-2  -2
