0.200	2.45000E+000
0.400	6.05200E+001
0.600	2.89340E+002
0.800	5.36270E+002
1.000	7.08280E+002
1.200	8.84000E+002
1.400	1.18380E+003
1.600	1.69370E+003
1.800	2.45130E+003
2.000	3.45710E+003
2.200	4.68860E+003
2.400	6.11180E+003
2.600	7.68940E+003
2.800	9.38450E+003
3.000	1.11640E+004
3.200	1.29970E+004
3.400	1.48610E+004
3.600	1.67320E+004
3.800	1.85960E+004
4.000	2.04370E+004
4.200	2.22450E+004
4.400	2.40110E+004
4.600	2.57300E+004
4.800	2.73960E+004
5.000	2.90060E+004
5.200	3.05580E+004
5.400	3.20500E+004
5.600	3.34820E+004
5.800	3.48540E+004
6.000	3.61660E+004
6.200	3.74190E+004
6.400	3.86150E+004
6.600	3.97540E+004
6.800	4.08380E+004
7.000	4.18690E+004
7.200	4.28490E+004
7.400	4.37780E+004
7.600	4.46600E+004
7.800	4.54960E+004
8.000	4.62870E+004
8.200	4.70350E+004
8.400	4.77420E+004
8.600	4.84100E+004
8.800	4.90410E+004
9.000	4.96350E+004
9.200	5.01950E+004
9.400	5.07220E+004
9.600	5.12170E+004
9.800	5.16830E+004
10.000	5.21190E+004
10.200	5.23270E+004
-1  -1 
-2  -2
