0.200	0.00000E+000
0.400	1.45000E+000
0.600	9.26000E+000
0.800	2.30800E+001
1.000	4.04800E+001
1.200	6.13200E+001
1.400	8.70000E+001
1.600	1.19190E+002
1.800	1.59210E+002
2.000	2.07960E+002
2.200	2.65970E+002
2.400	3.33530E+002
2.600	4.10740E+002
2.800	4.97590E+002
3.000	5.93950E+002
3.200	6.99590E+002
3.400	8.14230E+002
3.600	9.37500E+002
3.800	1.06900E+003
4.000	1.20820E+003
4.200	1.35470E+003
4.400	1.50790E+003
4.600	1.66730E+003
4.800	1.83240E+003
5.000	2.00250E+003
5.200	2.17720E+003
5.400	2.35590E+003
5.600	2.53810E+003
5.800	2.72340E+003
6.000	2.91110E+003
6.200	3.10100E+003
6.400	3.29260E+003
6.600	3.48550E+003
6.800	3.67920E+003
7.000	3.87350E+003
7.200	4.06810E+003
7.400	4.26260E+003
7.600	4.45670E+003
7.800	4.65030E+003
8.000	4.84300E+003
8.200	5.03470E+003
8.400	5.22510E+003
8.600	5.41420E+003
8.800	5.60160E+003
9.000	5.78730E+003
9.200	5.97120E+003
9.400	6.15310E+003
9.600	6.33300E+003
9.800	6.51060E+003
10.000	6.68610E+003
10.200	6.77290E+003
-1  -1 
-2  -2
