0.2	89.7268
0.4	1402.6075
0.6	4908.485
0.8	10516.09
1	17850.55
1.2	26477.7
1.4	35980.85
1.6	45996.1
1.8	56228.7
2	66453.1
2.2	76504.4
2.4	86266.9
2.6	95663.7
2.8	104645.5
3	113188.2
3.2	121275.2
3.4	128907.85
3.6	136094.5
3.8	142845
4	149175.5
4.2	155104
4.4	160648.5
4.6	165829.5
4.8	170665.5
5	175176
5.2	179379.5
5.4	183293.5
5.6	186934.5
5.8	190320.5
6	193464.5
6.2	196382.5
6.4	199087.5
6.6	201593
6.8	203910.5
7	206052
7.2	208027
7.4	209846.5
7.6	211519
7.8	213054
8	214460
8.2	215744
8.4	216913
8.6	217974.5
8.8	218934.5
9	219799
9.2	220573.5
9.4	221263.5
9.6	221873.5
9.8	222408.5
10	222873
10.2	223270
10.4	223605
10.6	223880.5
10.8	224100
11	224267
11.2	224384
11.4	224454.5
11.6	224480.5
11.8	224465
12	224410.5
12.2	224321
12.4	224195
12.6	224035.5
12.8	223845.5
13	223626
13.2	223379
13.4	223106
13.6	222808.5
13.8	222488
14	222146
14.2	221784
14.4	221402
14.6	221002.5
14.8	220585.5
15	220154.5
15.2	219707
15.4	219245.5
15.6	218771
15.8	218284
16	217785.5
16.2	217276
16.4	216756.5
16.6	216228
16.8	215689.5
17	215144
17.2	214590
17.4	214029
17.6	213462
17.8	212888.5
18	212309.5
18.2	211725
18.4	211136.5
18.6	210543.5
18.8	209945.5
19	209344.5
19.2	208740
19.4	208133
19.6	207523
19.8	206910.5
20	206296.5
20.2	205680
20.4	205062.5
20.6	204443
20.8	203823
21	203202
21.2	202580
21.4	201958
21.6	201335
21.8	200712
22	200089
22.2	199466.5
22.4	198844.5
22.6	198223
22.8	197601.5
23	196981
23.2	196361.5
23.4	195742.5
23.6	195125
23.8	194508.5
24	193893
24.2	193279.5
24.4	192667
24.6	192056
24.8	191447
25	190839.5
25.2	190233.5
25.4	189629.5
25.6	189027.5
25.8	188427
26	187829
26.2	187233
26.4	186639
26.6	186046.5
26.8	185457
27	184869.5
27.2	184284
27.4	183701
27.6	183120
27.8	182542
28	181965.5
28.2	181392
28.4	180821.5
28.6	180252.5
28.8	179686
29	179122.5
29.2	178561
29.4	178002
29.6	177446
29.8	176892.5
30	176341
30.2	175792.5
30.4	175246.5
30.6	174703
30.8	174162.5
31	173624
31.2	173088.5
31.4	172555.5
31.6	172024.5
31.8	171497
32	170971.5
32.2	170448.5
32.4	169928.5
32.6	169411
32.8	168896
33	168384
33.2	167874
33.4	167367
33.6	166862.5
33.8	166361
34	165861
34.2	165364.5
34.4	164870.5
34.6	164378
34.8	163889
35	163402.5
35.2	162918.5
35.4	162437
35.6	161958
35.8	161481
36	161007
36.2	160535.5
36.4	160066.5
36.6	159599.5
36.8	159135
37	158673.5
37.2	158214.5
37.4	157757.5
37.6	157303
37.8	156850.5
38	156400.5
38.2	155953.5
38.4	155508.5
38.6	155066
38.8	154625.5
39	154187.5
39.2	153752
39.4	153318.5
39.6	152887
39.8	152458.5
40	152032
40.2	151607.5
-1	-1
-2	-2
