0.200	9.85500E+001
0.400	2.55880E+003
0.600	9.04970E+003
0.800	1.78690E+004
1.000	2.74730E+004
1.200	3.71820E+004
1.400	4.68020E+004
1.600	5.63220E+004
1.800	6.57740E+004
2.000	7.51860E+004
2.200	8.45660E+004
2.400	9.39080E+004
2.600	1.03190E+005
2.800	1.12400E+005
3.000	1.21500E+005
3.200	1.30480E+005
3.400	1.39300E+005
3.600	1.47950E+005
3.800	1.56410E+005
4.000	1.64670E+005
4.200	1.72720E+005
4.400	1.80540E+005
4.600	1.88130E+005
4.800	1.95490E+005
5.000	2.02620E+005
5.200	2.09510E+005
5.400	2.16160E+005
5.600	2.22580E+005
5.800	2.28770E+005
6.000	2.34740E+005
6.200	2.40480E+005
6.400	2.46000E+005
6.600	2.51310E+005
6.800	2.56400E+005
7.000	2.61300E+005
7.200	2.66000E+005
7.400	2.70500E+005
7.600	2.74820E+005
7.800	2.78960E+005
8.000	2.82920E+005
8.200	2.86710E+005
8.400	2.90340E+005
8.600	2.93810E+005
8.800	2.97120E+005
9.000	3.00290E+005
9.200	3.03310E+005
9.400	3.06200E+005
9.600	3.08950E+005
9.800	3.11570E+005
10.000	3.14060E+005
10.200	3.15270E+005
-1  -1 
-2  -2
