0.200	6.809E-003
0.400	2.840E-001
0.600	1.719E+000
0.800	5.617E+000
1.000	1.349E+001
1.200	2.691E+001
1.400	4.736E+001
1.600	7.615E+001
1.800	1.145E+002
2.000	1.632E+002
2.200	2.229E+002
2.400	2.939E+002
2.600	3.765E+002
2.800	4.706E+002
3.000	5.758E+002
3.200	6.919E+002
3.400	8.184E+002
3.600	9.547E+002
3.800	1.100E+003
4.000	1.254E+003
4.200	1.416E+003
4.400	1.584E+003
4.600	1.760E+003
4.800	1.940E+003
5.000	2.126E+003
5.200	2.317E+003
5.400	2.511E+003
5.600	2.708E+003
5.800	2.908E+003
6.000	3.110E+003
6.200	3.314E+003
6.400	3.518E+003
6.600	3.724E+003
6.800	3.930E+003
7.000	4.137E+003
7.200	4.343E+003
7.400	4.548E+003
7.600	4.753E+003
7.800	4.957E+003
8.000	5.159E+003
8.200	5.360E+003
8.400	5.559E+003
8.600	5.757E+003
8.800	5.953E+003
9.000	6.146E+003
9.200	6.338E+003
9.400	6.527E+003
9.600	6.714E+003
9.800	6.899E+003
10.000	7.081E+003
10.200	7.260E+003
10.400	7.437E+003
10.600	7.612E+003
10.800	7.783E+003
11.000	7.952E+003
11.200	8.119E+003
11.400	8.283E+003
11.600	8.444E+003
11.800	8.602E+003
12.000	8.758E+003
12.200	8.911E+003
12.400	9.061E+003
12.600	9.208E+003
12.800	9.353E+003
13.000	9.496E+003
13.200	9.635E+003
13.400	9.773E+003
13.600	9.907E+003
13.800	1.004E+004
14.000	1.017E+004
14.200	1.030E+004
14.400	1.042E+004
14.600	1.054E+004
14.800	1.066E+004
15.000	1.078E+004
15.200	1.089E+004
15.400	1.101E+004
15.600	1.112E+004
15.800	1.123E+004
16.000	1.133E+004
16.200	1.144E+004
16.400	1.154E+004
16.600	1.164E+004
16.800	1.174E+004
17.000	1.183E+004
17.200	1.192E+004
17.400	1.202E+004
17.600	1.211E+004
17.800	1.219E+004
18.000	1.228E+004
18.200	1.236E+004
18.400	1.244E+004
18.600	1.253E+004
18.800	1.260E+004
19.000	1.268E+004
19.200	1.276E+004
19.400	1.283E+004
19.600	1.290E+004
19.800	1.297E+004
20.000	1.304E+004
20.200	1.311E+004
20.400	1.317E+004
20.600	1.324E+004
20.800	1.330E+004
21.000	1.336E+004
21.200	1.342E+004
21.400	1.348E+004
21.600	1.354E+004
21.800	1.359E+004
22.000	1.365E+004
22.200	1.370E+004
22.400	1.375E+004
22.600	1.380E+004
22.800	1.385E+004
23.000	1.390E+004
23.200	1.395E+004
23.400	1.399E+004
23.600	1.404E+004
23.800	1.408E+004
24.000	1.412E+004
24.200	1.416E+004
24.400	1.420E+004
24.600	1.424E+004
24.800	1.428E+004
25.000	1.432E+004
25.200	1.435E+004
25.400	1.439E+004
25.600	1.442E+004
25.800	1.446E+004
26.000	1.449E+004
26.200	1.452E+004
26.400	1.455E+004
26.600	1.458E+004
26.800	1.461E+004
27.000	1.464E+004
27.200	1.467E+004
27.400	1.469E+004
27.600	1.472E+004
27.800	1.474E+004
28.000	1.477E+004
28.200	1.479E+004
28.400	1.481E+004
28.600	1.484E+004
28.800	1.486E+004
29.000	1.488E+004
29.200	1.490E+004
29.400	1.492E+004
29.600	1.494E+004
29.800	1.495E+004
30.000	1.497E+004
30.200	1.499E+004
30.400	1.501E+004
30.600	1.502E+004
30.800	1.504E+004
31.000	1.505E+004
31.200	1.506E+004
31.400	1.508E+004
31.600	1.509E+004
31.800	1.510E+004
32.000	1.511E+004
32.200	1.513E+004
32.400	1.514E+004
32.600	1.515E+004
32.800	1.516E+004
33.000	1.517E+004
33.200	1.517E+004
33.400	1.518E+004
33.600	1.519E+004
33.800	1.520E+004
34.000	1.520E+004
34.200	1.521E+004
34.400	1.522E+004
34.600	1.522E+004
34.800	1.523E+004
35.000	1.523E+004
35.200	1.524E+004
35.400	1.524E+004
35.600	1.525E+004
35.800	1.525E+004
36.000	1.525E+004
36.200	1.526E+004
36.400	1.526E+004
36.600	1.526E+004
36.800	1.526E+004
37.000	1.526E+004
37.200	1.526E+004
37.400	1.526E+004
37.600	1.527E+004
37.800	1.527E+004
38.000	1.527E+004
38.200	1.526E+004
38.400	1.526E+004
38.600	1.526E+004
38.800	1.526E+004
39.000	1.526E+004
39.200	1.526E+004
39.400	1.526E+004
39.600	1.525E+004
39.800	1.525E+004
40.000	1.525E+004
40.200	1.524E+004
-1  -1 
-2  -2
