0.200	2.00000E-001
0.400	3.68000E+000
0.600	2.64300E+001
0.800	9.00100E+001
1.000	1.75180E+002
1.200	2.53140E+002
1.400	3.13110E+002
1.600	3.62310E+002
1.800	4.16880E+002
2.000	4.94120E+002
2.200	6.08290E+002
2.400	7.69160E+002
2.600	9.82050E+002
2.800	1.24860E+003
3.000	1.56750E+003
3.200	1.93580E+003
3.400	2.34900E+003
3.600	2.80200E+003
3.800	3.28950E+003
4.000	3.80620E+003
4.200	4.34700E+003
4.400	4.90700E+003
4.600	5.48170E+003
4.800	6.06710E+003
5.000	6.65960E+003
5.200	7.25600E+003
5.400	7.85330E+003
5.600	8.44930E+003
5.800	9.04160E+003
6.000	9.62840E+003
6.200	1.02080E+004
6.400	1.07800E+004
6.600	1.13420E+004
6.800	1.18930E+004
7.000	1.24330E+004
7.200	1.29620E+004
7.400	1.34780E+004
7.600	1.39820E+004
7.800	1.44720E+004
8.000	1.49500E+004
8.200	1.54150E+004
8.400	1.58660E+004
8.600	1.63040E+004
8.800	1.67290E+004
9.000	1.71400E+004
9.200	1.75390E+004
9.400	1.79250E+004
9.600	1.82990E+004
9.800	1.86600E+004
10.000	1.90090E+004
10.200	1.91790E+004
-1  -1 
-2  -2
