0.200	2.00500E-002
0.400	2.26676E+000
0.600	1.66538E+001
0.800	5.51305E+001
1.000	1.26014E+002
1.200	2.33462E+002
1.400	3.78582E+002
1.600	5.60638E+002
1.800	7.77920E+002
2.000	1.02828E+003
2.200	1.30943E+003
2.400	1.61907E+003
2.600	1.95495E+003
2.800	2.31456E+003
3.000	2.69655E+003
3.200	3.09856E+003
3.400	3.51865E+003
3.600	3.95498E+003
3.800	4.40575E+003
4.000	4.86927E+003
4.200	5.34391E+003
4.400	5.82814E+003
4.600	6.32050E+003
4.800	6.81964E+003
5.000	7.32427E+003
5.200	7.83320E+003
5.400	8.34533E+003
5.600	8.85963E+003
5.800	9.37513E+003
6.000	9.89100E+003
6.200	1.04064E+004
6.400	1.09206E+004
6.600	1.14330E+004
6.800	1.19429E+004
7.000	1.24498E+004
7.200	1.29532E+004
7.400	1.34526E+004
7.600	1.39478E+004
7.800	1.44382E+004
8.000	1.49236E+004
8.200	1.54037E+004
8.400	1.58783E+004
8.600	1.63471E+004
8.800	1.68100E+004
9.000	1.72668E+004
9.200	1.77174E+004
9.400	1.81616E+004
9.600	1.85994E+004
9.800	1.90307E+004
10.000	1.94554E+004
10.200	1.98735E+004
10.400	2.02850E+004
10.600	2.06898E+004
10.800	2.10879E+004
11.000	2.14794E+004
11.200	2.18643E+004
11.400	2.22425E+004
11.600	2.26142E+004
11.800	2.29793E+004
12.000	2.33379E+004
12.200	2.36900E+004
12.400	2.40357E+004
12.600	2.43751E+004
12.800	2.47082E+004
13.000	2.50351E+004
13.200	2.53566E+004
13.400	2.56713E+004
13.600	2.59800E+004
13.800	2.62828E+004
14.000	2.65797E+004
14.200	2.68708E+004
14.400	2.71562E+004
14.600	2.74361E+004
14.800	2.77103E+004
15.000	2.79791E+004
15.200	2.82426E+004
15.400	2.85007E+004
15.600	2.87536E+004
15.800	2.90014E+004
16.000	2.92441E+004
16.200	2.94818E+004
16.400	2.97147E+004
16.600	2.99427E+004
16.800	3.01660E+004
17.000	3.03846E+004
17.200	3.05987E+004
17.400	3.08082E+004
17.600	3.10133E+004
17.800	3.12141E+004
18.000	3.14105E+004
18.200	3.16028E+004
18.400	3.17909E+004
18.600	3.19750E+004
18.800	3.21550E+004
19.000	3.23311E+004
19.200	3.25034E+004
19.400	3.26719E+004
19.600	3.28367E+004
19.800	3.29978E+004
20.000	3.31553E+004
20.200	3.33093E+004
20.400	3.34598E+004
20.600	3.36069E+004
20.800	3.37507E+004
21.000	3.38911E+004
21.200	3.40284E+004
21.400	3.41625E+004
21.600	3.42935E+004
21.800	3.44214E+004
22.000	3.45463E+004
22.200	3.46683E+004
22.400	3.47873E+004
22.600	3.49036E+004
22.800	3.50170E+004
23.000	3.51277E+004
23.200	3.52357E+004
23.400	3.53411E+004
23.600	3.54438E+004
23.800	3.55441E+004
24.000	3.56418E+004
24.200	3.57371E+004
24.400	3.58299E+004
24.600	3.59204E+004
24.800	3.60085E+004
25.000	3.60944E+004
25.200	3.61780E+004
25.400	3.62594E+004
25.600	3.63387E+004
25.800	3.64158E+004
26.000	3.64908E+004
26.200	3.65638E+004
26.400	3.66348E+004
26.600	3.67038E+004
26.800	3.67708E+004
27.000	3.68360E+004
27.200	3.68993E+004
27.400	3.69607E+004
27.600	3.70203E+004
27.800	3.70782E+004
28.000	3.71343E+004
28.200	3.71887E+004
28.400	3.72414E+004
28.600	3.72925E+004
28.800	3.73420E+004
29.000	3.73899E+004
29.200	3.74362E+004
29.400	3.74810E+004
29.600	3.75242E+004
29.800	3.75660E+004
30.000	3.76063E+004
30.200	3.76453E+004
30.400	3.76828E+004
30.600	3.77189E+004
30.800	3.77537E+004
31.000	3.77871E+004
31.200	3.78193E+004
31.400	3.78501E+004
31.600	3.78797E+004
31.800	3.79081E+004
32.000	3.79353E+004
32.200	3.79612E+004
32.400	3.79860E+004
32.600	3.80097E+004
32.800	3.80322E+004
33.000	3.80536E+004
33.200	3.80739E+004
33.400	3.80931E+004
33.600	3.81113E+004
33.800	3.81285E+004
34.000	3.81446E+004
34.200	3.81598E+004
34.400	3.81739E+004
34.600	3.81872E+004
34.800	3.81994E+004
35.000	3.82108E+004
35.200	3.82212E+004
35.400	3.82307E+004
35.600	3.82394E+004
35.800	3.82472E+004
36.000	3.82541E+004
36.200	3.82602E+004
36.400	3.82655E+004
36.600	3.82700E+004
36.800	3.82737E+004
37.000	3.82766E+004
37.200	3.82788E+004
37.400	3.82802E+004
37.600	3.82809E+004
37.800	3.82809E+004
38.000	3.82801E+004
38.200	3.82787E+004
38.400	3.82766E+004
38.600	3.82738E+004
38.800	3.82703E+004
39.000	3.82662E+004
39.200	3.82615E+004
39.400	3.82561E+004
39.600	3.82501E+004
39.800	3.82436E+004
40.000	3.82364E+004
40.200	3.82286E+004
-1  -1 
-2  -2
