0.200	1.90000E-001
0.400	1.21100E+001
0.600	4.58500E+001
0.800	9.32100E+001
1.000	1.57200E+002
1.200	2.45240E+002
1.400	3.62630E+002
1.600	5.12120E+002
1.800	6.94780E+002
2.000	9.10590E+002
2.200	1.15880E+003
2.400	1.43810E+003
2.600	1.74660E+003
2.800	2.08230E+003
3.000	2.44260E+003
3.200	2.82500E+003
3.400	3.22680E+003
3.600	3.64550E+003
3.800	4.07850E+003
4.000	4.52330E+003
4.200	4.97770E+003
4.400	5.43950E+003
4.600	5.90670E+003
4.800	6.37750E+003
5.000	6.85030E+003
5.200	7.32360E+003
5.400	7.79620E+003
5.600	8.26670E+003
5.800	8.73420E+003
6.000	9.19780E+003
6.200	9.65670E+003
6.400	1.01100E+004
6.600	1.05580E+004
6.800	1.09980E+004
7.000	1.14320E+004
7.200	1.18590E+004
7.400	1.22780E+004
7.600	1.26890E+004
7.800	1.30920E+004
8.000	1.34870E+004
8.200	1.38730E+004
8.400	1.42510E+004
8.600	1.46210E+004
8.800	1.49820E+004
9.000	1.53350E+004
9.200	1.56790E+004
9.400	1.60150E+004
9.600	1.63420E+004
9.800	1.66610E+004
10.000	1.69720E+004
10.200	1.71250E+004
-1  -1 
-2  -2
