1.00000e-09 5.66000e-01
1.00000e-06 5.66000e-01
4.85201e-06 5.66000e-01
9.70403e-06 5.66000e-01
1.45560e-05 5.66000e-01
1.94081e-05 5.66000e-01
2.42601e-05 5.66000e-01
2.91121e-05 5.66000e-01
3.39641e-05 5.66000e-01
3.88161e-05 5.66000e-01
4.36681e-05 5.66000e-01
4.85201e-05 5.66000e-01
5.33721e-05 5.66000e-01
5.82242e-05 5.66000e-01
6.30762e-05 5.66000e-01
6.79282e-05 5.66000e-01
7.27802e-05 5.66000e-01
7.76322e-05 5.66000e-01
8.24842e-05 5.66000e-01
8.73362e-05 5.66000e-01
9.21883e-05 5.66000e-01
9.70403e-05 5.66000e-01
1.01892e-04 5.66000e-01
1.06744e-04 5.66000e-01
1.11596e-04 5.66000e-01
1.16448e-04 5.66000e-01
1.21300e-04 5.66000e-01
1.26152e-04 5.66000e-01
1.31004e-04 5.66000e-01
1.35856e-04 5.66000e-01
1.40708e-04 5.66000e-01
1.45560e-04 5.66000e-01
1.50412e-04 5.66000e-01
1.55264e-04 5.66000e-01
1.60116e-04 5.66000e-01
1.64968e-04 5.66000e-01
1.69820e-04 5.66000e-01
1.74672e-04 5.66000e-01
1.79525e-04 5.66000e-01
1.84377e-04 5.66000e-01
1.89229e-04 5.66000e-01
1.94081e-04 5.66000e-01
1.98933e-04 5.66000e-01
2.03785e-04 5.66000e-01
2.08637e-04 5.66000e-01
2.13489e-04 5.66000e-01
2.18341e-04 5.66000e-01
2.23193e-04 5.66000e-01
2.28045e-04 5.66000e-01
2.32897e-04 5.66000e-01
2.37749e-04 5.66000e-01
2.42601e-04 5.66000e-01
2.47453e-04 5.66000e-01
2.52305e-04 5.66000e-01
2.57157e-04 5.66000e-01
2.62009e-04 5.66000e-01
2.66861e-04 5.66000e-01
2.71713e-04 5.66000e-01
2.76565e-04 5.66000e-01
2.81417e-04 5.66000e-01
2.86269e-04 5.66000e-01
2.91121e-04 5.66000e-01
2.95973e-04 5.66000e-01
3.00825e-04 5.66000e-01
3.05677e-04 5.66000e-01
3.10529e-04 5.66000e-01
3.15381e-04 5.66000e-01
3.20233e-04 5.66000e-01
3.25085e-04 5.66000e-01
3.29937e-04 5.66000e-01
3.34789e-04 5.66000e-01
3.39641e-04 5.66000e-01
3.44493e-04 5.66000e-01
3.49345e-04 5.66000e-01
3.54197e-04 5.66000e-01
3.59049e-04 5.66000e-01
3.63901e-04 5.66000e-01
3.68753e-04 5.66000e-01
3.73605e-04 5.66000e-01
3.78457e-04 5.66000e-01
3.83309e-04 5.66000e-01
3.88161e-04 5.66000e-01
3.93013e-04 5.66000e-01
3.97865e-04 5.66000e-01
4.02717e-04 5.66000e-01
4.07569e-04 5.66000e-01
4.12421e-04 5.66000e-01
4.17273e-04 5.66000e-01
4.22125e-04 5.66000e-01
4.26977e-04 5.66000e-01
4.31829e-04 5.66000e-01
4.36681e-04 5.66000e-01
4.41533e-04 5.66000e-01
4.46385e-04 5.66000e-01
4.51237e-04 5.66000e-01
4.56089e-04 5.66000e-01
4.60941e-04 5.66000e-01
4.65793e-04 5.66000e-01
4.70645e-04 5.66000e-01
4.75497e-04 5.66000e-01
4.80349e-04 5.66000e-01
4.85201e-04 5.66000e-01
4.90053e-04 5.66000e-01
4.94905e-04 5.66000e-01
4.99757e-04 5.66000e-01
5.04609e-04 5.66000e-01
5.09461e-04 5.66000e-01
5.14313e-04 5.66000e-01
5.19165e-04 5.66000e-01
5.24017e-04 5.66000e-01
5.28869e-04 5.66000e-01
5.33721e-04 5.66000e-01
5.38574e-04 5.66000e-01
5.43426e-04 5.66000e-01
5.48278e-04 5.66000e-01
5.53130e-04 5.66000e-01
5.57982e-04 5.66000e-01
5.62834e-04 5.66000e-01
5.67686e-04 5.66000e-01
5.72538e-04 5.66000e-01
5.77390e-04 5.66000e-01
5.82242e-04 5.66000e-01
5.87094e-04 5.66000e-01
5.91946e-04 5.66000e-01
5.96798e-04 5.66000e-01
6.01650e-04 5.66000e-01
6.06502e-04 5.66000e-01
6.11354e-04 5.66000e-01
6.16206e-04 5.66000e-01
6.21058e-04 5.66000e-01
6.25910e-04 5.66000e-01
6.30762e-04 5.66000e-01
6.35614e-04 5.66000e-01
6.40466e-04 5.66000e-01
6.45318e-04 5.66000e-01
6.50170e-04 5.66000e-01
6.55022e-04 5.66000e-01
6.59874e-04 5.66000e-01
6.64726e-04 5.66000e-01
6.69578e-04 5.66000e-01
6.74430e-04 5.66000e-01
6.79282e-04 5.66000e-01
6.84134e-04 5.66000e-01
6.88986e-04 5.66000e-01
6.93838e-04 5.66000e-01
6.98690e-04 5.66000e-01
7.03542e-04 5.66000e-01
7.08394e-04 5.66000e-01
7.13246e-04 5.66000e-01
7.18098e-04 5.66000e-01
7.22950e-04 5.66000e-01
7.27802e-04 5.66000e-01
7.32654e-04 5.66000e-01
7.37506e-04 5.66000e-01
7.42358e-04 5.66000e-01
7.47210e-04 5.66000e-01
7.52062e-04 5.66000e-01
7.56914e-04 5.66000e-01
7.61766e-04 5.66000e-01
7.66618e-04 5.66000e-01
7.71470e-04 5.66000e-01
7.76322e-04 5.66000e-01
7.81174e-04 5.66000e-01
7.86026e-04 5.66000e-01
7.90878e-04 5.66000e-01
7.95730e-04 5.66000e-01
8.00582e-04 5.66000e-01
8.05434e-04 5.66000e-01
8.10286e-04 5.66000e-01
8.15138e-04 5.66000e-01
8.19990e-04 5.66000e-01
8.24842e-04 5.66000e-01
8.29694e-04 5.66000e-01
8.34546e-04 5.66000e-01
8.39398e-04 5.66000e-01
8.44250e-04 5.66000e-01
8.49102e-04 5.66000e-01
8.53954e-04 5.66000e-01
8.58806e-04 5.66000e-01
8.63658e-04 5.66000e-01
8.68510e-04 5.66000e-01
8.73362e-04 5.66000e-01
8.78214e-04 5.66000e-01
8.83066e-04 5.66000e-01
8.87918e-04 5.66000e-01
8.92770e-04 5.66000e-01
8.97623e-04 5.66000e-01
9.02475e-04 5.66000e-01
9.07327e-04 5.66000e-01
9.12179e-04 5.66000e-01
9.17031e-04 5.66000e-01
9.21883e-04 5.66000e-01
9.26735e-04 5.66000e-01
9.31587e-04 5.66000e-01
9.36439e-04 5.66000e-01
9.41291e-04 5.66000e-01
9.46143e-04 5.66000e-01
9.50995e-04 5.66000e-01
9.55847e-04 5.66000e-01
9.60699e-04 5.66000e-01
9.65551e-04 5.66000e-01
9.70403e-04 5.66000e-01
9.75255e-04 5.66001e-01
9.80107e-04 5.66003e-01
9.84959e-04 5.66006e-01
9.89811e-04 5.66010e-01
9.94663e-04 5.66016e-01
9.99515e-04 5.66023e-01
1.00437e-03 5.66031e-01
1.00922e-03 5.66040e-01
1.01407e-03 5.66051e-01
1.01892e-03 5.66062e-01
1.02377e-03 5.66075e-01
1.02863e-03 5.66089e-01
1.03348e-03 5.66104e-01
1.03833e-03 5.66119e-01
1.04318e-03 5.66136e-01
1.04803e-03 5.66154e-01
1.05289e-03 5.66173e-01
1.05774e-03 5.66193e-01
1.06259e-03 5.66214e-01
1.06744e-03 5.66235e-01
1.07230e-03 5.66258e-01
1.07715e-03 5.66281e-01
1.08200e-03 5.66305e-01
1.08685e-03 5.66330e-01
1.09170e-03 5.66356e-01
1.09656e-03 5.66383e-01
1.10141e-03 5.66410e-01
1.10626e-03 5.66438e-01
1.11111e-03 5.66467e-01
1.11596e-03 5.66497e-01
1.12082e-03 5.66527e-01
1.12567e-03 5.66558e-01
1.13052e-03 5.66589e-01
1.13537e-03 5.66621e-01
1.14022e-03 5.66654e-01
1.14508e-03 5.66687e-01
1.14993e-03 5.66721e-01
1.15478e-03 5.66756e-01
1.15963e-03 5.66790e-01
1.16448e-03 5.66826e-01
1.16934e-03 5.66861e-01
1.17419e-03 5.66898e-01
1.17904e-03 5.66934e-01
1.18389e-03 5.66971e-01
1.18874e-03 5.67008e-01
1.19360e-03 5.67046e-01
1.19845e-03 5.67084e-01
1.20330e-03 5.67123e-01
1.20815e-03 5.67161e-01
1.21300e-03 5.67200e-01
1.21786e-03 5.67239e-01
1.22271e-03 5.67278e-01
1.22756e-03 5.67318e-01
1.23241e-03 5.67358e-01
1.23726e-03 5.67398e-01
1.24212e-03 5.67438e-01
1.24697e-03 5.67478e-01
1.25182e-03 5.67518e-01
1.25667e-03 5.67558e-01
1.26152e-03 5.67598e-01
1.26638e-03 5.67639e-01
1.27123e-03 5.67679e-01
1.27608e-03 5.67719e-01
1.28093e-03 5.67760e-01
1.28578e-03 5.67800e-01
1.29064e-03 5.67840e-01
1.29549e-03 5.67880e-01
1.30034e-03 5.67920e-01
1.30519e-03 5.67960e-01
1.31004e-03 5.67999e-01
1.31490e-03 5.68039e-01
1.31975e-03 5.68078e-01
1.32460e-03 5.68117e-01
1.32945e-03 5.68155e-01
1.33430e-03 5.68194e-01
1.33916e-03 5.68232e-01
1.34401e-03 5.68270e-01
1.34886e-03 5.68307e-01
1.35371e-03 5.68344e-01
1.35856e-03 5.68381e-01
1.36342e-03 5.68417e-01
1.36827e-03 5.68453e-01
1.37312e-03 5.68488e-01
1.37797e-03 5.68523e-01
1.38282e-03 5.68558e-01
1.38768e-03 5.68592e-01
1.39253e-03 5.68625e-01
1.39738e-03 5.68658e-01
1.40223e-03 5.68690e-01
1.40708e-03 5.68722e-01
1.41194e-03 5.68753e-01
1.41679e-03 5.68783e-01
1.42164e-03 5.68813e-01
1.42649e-03 5.68842e-01
1.43134e-03 5.68870e-01
1.43620e-03 5.68898e-01
1.44105e-03 5.68924e-01
1.44590e-03 5.68950e-01
1.45075e-03 5.68976e-01
1.45560e-03 5.69000e-01
1.46046e-03 5.69024e-01
1.46531e-03 5.69048e-01
1.47016e-03 5.69071e-01
1.47501e-03 5.69094e-01
1.47986e-03 5.69117e-01
1.48472e-03 5.69140e-01
1.48957e-03 5.69162e-01
1.49442e-03 5.69185e-01
1.49927e-03 5.69207e-01
1.50412e-03 5.69229e-01
1.50898e-03 5.69251e-01
1.51383e-03 5.69272e-01
1.51868e-03 5.69293e-01
1.52353e-03 5.69315e-01
1.52838e-03 5.69336e-01
1.53324e-03 5.69357e-01
1.53809e-03 5.69377e-01
1.54294e-03 5.69398e-01
1.54779e-03 5.69418e-01
1.55264e-03 5.69438e-01
1.55750e-03 5.69459e-01
