1.00000e-09 9.66690e-03
1.00000e-06 9.66690e-03
4.85201e-06 9.66690e-03
9.70403e-06 9.66690e-03
1.45560e-05 9.66690e-03
1.94081e-05 9.66690e-03
2.42601e-05 9.66690e-03
2.91121e-05 9.66690e-03
3.39641e-05 9.66690e-03
3.88161e-05 9.66690e-03
4.36681e-05 9.66690e-03
4.85201e-05 9.66690e-03
5.33721e-05 9.66690e-03
5.82242e-05 9.66690e-03
6.30762e-05 9.66690e-03
6.79282e-05 9.66690e-03
7.27802e-05 9.66690e-03
7.76322e-05 9.66690e-03
8.24842e-05 9.66690e-03
8.73362e-05 9.66690e-03
9.21883e-05 9.66690e-03
9.70403e-05 9.66690e-03
1.01892e-04 9.66690e-03
1.06744e-04 9.66690e-03
1.11596e-04 9.66690e-03
1.16448e-04 9.66690e-03
1.21300e-04 9.66690e-03
1.26152e-04 9.66690e-03
1.31004e-04 9.66690e-03
1.35856e-04 9.66690e-03
1.40708e-04 9.66690e-03
1.45560e-04 9.66690e-03
1.50412e-04 9.66690e-03
1.55264e-04 9.66690e-03
1.60116e-04 9.66690e-03
1.64968e-04 9.66690e-03
1.69820e-04 9.66690e-03
1.74672e-04 9.66690e-03
1.79525e-04 9.66690e-03
1.84377e-04 9.66690e-03
1.89229e-04 9.66690e-03
1.94081e-04 9.66690e-03
1.98933e-04 9.66690e-03
2.03785e-04 9.66690e-03
2.08637e-04 9.66690e-03
2.13489e-04 9.66690e-03
2.18341e-04 9.66690e-03
2.23193e-04 9.66690e-03
2.28045e-04 9.66690e-03
2.32897e-04 9.66690e-03
2.37749e-04 9.66690e-03
2.42601e-04 9.66690e-03
2.47453e-04 9.66690e-03
2.52305e-04 9.66690e-03
2.57157e-04 9.66690e-03
2.62009e-04 9.66690e-03
2.66861e-04 9.66690e-03
2.71713e-04 9.66690e-03
2.76565e-04 9.66690e-03
2.81417e-04 9.66690e-03
2.86269e-04 9.66690e-03
2.91121e-04 9.66690e-03
2.95973e-04 9.66690e-03
3.00825e-04 9.66690e-03
3.05677e-04 9.66690e-03
3.10529e-04 9.66690e-03
3.15381e-04 9.66690e-03
3.20233e-04 9.66690e-03
3.25085e-04 9.66690e-03
3.29937e-04 9.66690e-03
3.34789e-04 9.66690e-03
3.39641e-04 9.66690e-03
3.44493e-04 9.66690e-03
3.49345e-04 9.66690e-03
3.54197e-04 9.66690e-03
3.59049e-04 9.66690e-03
3.63901e-04 9.66690e-03
3.68753e-04 9.66690e-03
3.73605e-04 9.66690e-03
3.78457e-04 9.66690e-03
3.83309e-04 9.66690e-03
3.88161e-04 9.66690e-03
3.93013e-04 9.66690e-03
3.97865e-04 9.66690e-03
4.02717e-04 9.66690e-03
4.07569e-04 9.66690e-03
4.12421e-04 9.66690e-03
4.17273e-04 9.66690e-03
4.22125e-04 9.66690e-03
4.26977e-04 9.66690e-03
4.31829e-04 9.66690e-03
4.36681e-04 9.66690e-03
4.41533e-04 9.66690e-03
4.46385e-04 9.66690e-03
4.51237e-04 9.66690e-03
4.56089e-04 9.66690e-03
4.60941e-04 9.66690e-03
4.65793e-04 9.66690e-03
4.70645e-04 9.66690e-03
4.75497e-04 9.66690e-03
4.80349e-04 9.66690e-03
4.85201e-04 9.66690e-03
4.90053e-04 9.66690e-03
4.94905e-04 9.66690e-03
4.99757e-04 9.66690e-03
5.04609e-04 9.66690e-03
5.09461e-04 9.66690e-03
5.14313e-04 9.66690e-03
5.19165e-04 9.66690e-03
5.24017e-04 9.66690e-03
5.28869e-04 9.66690e-03
5.33721e-04 9.66690e-03
5.38574e-04 9.66690e-03
5.43426e-04 9.66690e-03
5.48278e-04 9.66690e-03
5.53130e-04 9.66690e-03
5.57982e-04 9.66690e-03
5.62834e-04 9.66690e-03
5.67686e-04 9.66690e-03
5.72538e-04 9.66690e-03
5.77390e-04 9.66690e-03
5.82242e-04 9.66690e-03
5.87094e-04 9.66690e-03
5.91946e-04 9.66690e-03
5.96798e-04 9.66690e-03
6.01650e-04 9.66690e-03
6.06502e-04 9.66690e-03
6.11354e-04 9.66690e-03
6.16206e-04 9.66690e-03
6.21058e-04 9.66690e-03
6.25910e-04 9.66690e-03
6.30762e-04 9.66690e-03
6.35614e-04 9.66690e-03
6.40466e-04 9.66690e-03
6.45318e-04 9.66690e-03
6.50170e-04 9.66690e-03
6.55022e-04 9.66690e-03
6.59874e-04 9.66690e-03
6.64726e-04 9.66690e-03
6.69578e-04 9.66690e-03
6.74430e-04 9.66690e-03
6.79282e-04 9.66690e-03
6.84134e-04 9.66690e-03
6.88986e-04 9.66690e-03
6.93838e-04 9.66690e-03
6.98690e-04 9.66690e-03
7.03542e-04 9.66690e-03
7.08394e-04 9.66690e-03
